season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2018,2017-18,MBA,1,I,Atlantic 10,236,Fordham,5484444,30,Jake Bernardo,Jake,Bernardo,Sr.,P,,,,,,,2,0,https://stats.ncaa.org/players/5484444
2018,2017-18,MBA,1,I,Atlantic 10,236,Fordham,5484445,33,Ben Greenberg,Ben,Greenberg,Sr.,P,,,,,,,15,15,https://stats.ncaa.org/players/5484445
2018,2017-18,MBA,1,I,Atlantic 10,236,Fordham,5535037,39,Anthony Zimmerman,Anthony,Zimmerman,Jr.,P,,,,,,,11,0,https://stats.ncaa.org/players/5535037
2018,2017-18,MBA,1,I,Atlantic 10,236,Fordham,5545349,8,Justin Machado,Justin,Machado,So.,INF,,,,,,,13,6,https://stats.ncaa.org/players/5545349
2018,2017-18,MBA,1,I,Atlantic 10,236,Fordham,5545350,7,Alvin Melendez,Alvin,Melendez,So.,INF,,,,,,,45,42,https://stats.ncaa.org/players/5545350
2018,2017-18,MBA,1,I,Atlantic 10,236,Fordham,5545351,5,Kyle Martin,Kyle,Martin,So.,P,,,,,,,30,0,https://stats.ncaa.org/players/5545351
2018,2017-18,MBA,1,I,Atlantic 10,236,Fordham,5545352,12,Matt Tarabek,Matt,Tarabek,So.,INF,,,,,,,51,51,https://stats.ncaa.org/players/5545352
2018,2017-18,MBA,1,I,Atlantic 10,236,Fordham,5545353,18,Jake Baker,Jake,Baker,So.,OF,,,,,,,51,49,https://stats.ncaa.org/players/5545353
2018,2017-18,MBA,1,I,Atlantic 10,236,Fordham,5545354,16,Brandon Martin,Brandon,Martin,So.,P,,,,,,,8,1,https://stats.ncaa.org/players/5545354
2018,2017-18,MBA,1,I,Atlantic 10,236,Fordham,5545355,25,Domenico Doria,Domenico,Doria,So.,C,,,,,,,12,7,https://stats.ncaa.org/players/5545355
2018,2017-18,MBA,1,I,Atlantic 10,236,Fordham,5545356,29,Alex Hernandez,Alex,Hernandez,So.,P,,,,,,,0,0,https://stats.ncaa.org/players/5545356
2018,2017-18,MBA,1,I,Atlantic 10,236,Fordham,5545357,31,Jeff Rula,Jeff,Rula,So.,P,,,,,,,1,0,https://stats.ncaa.org/players/5545357
2018,2017-18,MBA,1,I,Atlantic 10,236,Fordham,5545358,32,Billy Godrick,Billy,Godrick,So.,OF,,,,,,,55,55,https://stats.ncaa.org/players/5545358
2018,2017-18,MBA,1,I,Atlantic 10,236,Fordham,5545359,34,Brian Weissert,Brian,Weissert,So.,P,,,,,,,18,1,https://stats.ncaa.org/players/5545359
2018,2017-18,MBA,1,I,Atlantic 10,236,Fordham,5545360,27,Marc Bisogno,Marc,Bisogno,So.,P,,,,,,,4,0,https://stats.ncaa.org/players/5545360
2018,2017-18,MBA,1,I,Atlantic 10,236,Fordham,5545361,24,Matthew Ogozaly,Matthew,Ogozaly,So.,P,,,,,,,0,0,https://stats.ncaa.org/players/5545361
2018,2017-18,MBA,1,I,Atlantic 10,236,Fordham,5549841,11,Justin Bardwell,Justin,Bardwell,Jr.,C,,,,,,,54,51,https://stats.ncaa.org/players/5549841
2018,2017-18,MBA,1,I,Atlantic 10,236,Fordham,5549842,17,Mike Cowell,Mike,Cowell,Jr.,INF,,,,,,,16,4,https://stats.ncaa.org/players/5549842
2018,2017-18,MBA,1,I,Atlantic 10,236,Fordham,5549843,21,Anthony DiMeglio,Anthony,DiMeglio,Jr.,P,,,,,,,17,11,https://stats.ncaa.org/players/5549843
2018,2017-18,MBA,1,I,Atlantic 10,236,Fordham,5549844,14,Brian Goulard,Brian,Goulard,Jr.,1B,,,,,,,54,50,https://stats.ncaa.org/players/5549844
2018,2017-18,MBA,1,I,Atlantic 10,236,Fordham,5549845,23,Reiss Knehr,Reiss,Knehr,Jr.,INF,,,,,,,40,38,https://stats.ncaa.org/players/5549845
2018,2017-18,MBA,1,I,Atlantic 10,236,Fordham,5549846,20,Ryan Remo,Ryan,Remo,Jr.,P,,,,,,,0,0,https://stats.ncaa.org/players/5549846
2018,2017-18,MBA,1,I,Atlantic 10,236,Fordham,5641968,28,Nick Labella,Nick,Labella,Fr.,OF,,,,,,,42,38,https://stats.ncaa.org/players/5641968
2018,2017-18,MBA,1,I,Atlantic 10,236,Fordham,5657924,10,C.J. Vazquez,C.J.,Vazquez,Fr.,INF,,,,,,,51,50,https://stats.ncaa.org/players/5657924
2018,2017-18,MBA,1,I,Atlantic 10,236,Fordham,5657925,15,David Spampinato,David,Spampinato,Jr.,C,,,,,,,3,0,https://stats.ncaa.org/players/5657925
2018,2017-18,MBA,1,I,Atlantic 10,236,Fordham,5657919,6,Joseph Quintal,Joseph,Quintal,Fr.,P,,,,,,,16,1,https://stats.ncaa.org/players/5657919
2018,2017-18,MBA,1,I,Atlantic 10,236,Fordham,5657965,26,John Stankiewicz,John,Stankiewicz,Fr.,P,,,,,,,15,2,https://stats.ncaa.org/players/5657965
2018,2017-18,MBA,1,I,Atlantic 10,236,Fordham,5657922,9,Brandon Nance,Brandon,Nance,Fr.,UT,,,,,,,6,0,https://stats.ncaa.org/players/5657922
2018,2017-18,MBA,1,I,Atlantic 10,236,Fordham,5641978,3,Jake MacKenzie,Jake,MacKenzie,Fr.,INF,,,,,,,55,54,https://stats.ncaa.org/players/5641978
2018,2017-18,MBA,1,I,Atlantic 10,236,Fordham,5641984,37,Matt Mikulski,Matt,Mikulski,Fr.,P,,,,,,,17,5,https://stats.ncaa.org/players/5641984
2018,2017-18,MBA,1,I,Atlantic 10,236,Fordham,5641977,4,Casey Brown,Casey,Brown,Fr.,INF,,,,,,,7,0,https://stats.ncaa.org/players/5641977
2018,2017-18,MBA,1,I,Atlantic 10,236,Fordham,5657905,1,Colton Snelling,Colton,Snelling,Fr.,OF,,,,,,,31,16,https://stats.ncaa.org/players/5657905
