season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2018,2017-18,MBA,3,III,SCIAC,105,Cal Lutheran,5534600,1,Jeff Rebello,Jeff,Rebello,Sr.,INF,,,,,,,22,2,https://stats.ncaa.org/players/5534600
2018,2017-18,MBA,3,III,SCIAC,105,Cal Lutheran,5534601,31,Nate Wehner,Nate,Wehner,Sr.,P,,,,,,,14,14,https://stats.ncaa.org/players/5534601
2018,2017-18,MBA,3,III,SCIAC,105,Cal Lutheran,5533280,4,Alec Iniguez,Alec,Iniguez,Sr.,OF,,,,,,,37,36,https://stats.ncaa.org/players/5533280
2018,2017-18,MBA,3,III,SCIAC,105,Cal Lutheran,5533282,42,Jaden Stromire,Jaden,Stromire,So.,P,,,,,,,0,0,https://stats.ncaa.org/players/5533282
2018,2017-18,MBA,3,III,SCIAC,105,Cal Lutheran,5533320,22,Matt Sciumbato,Matt,Sciumbato,So.,OF,,,,,,,27,22,https://stats.ncaa.org/players/5533320
2018,2017-18,MBA,3,III,SCIAC,105,Cal Lutheran,5533321,32,Scott Roberts,Scott,Roberts,So.,P,,,,,,,6,0,https://stats.ncaa.org/players/5533321
2018,2017-18,MBA,3,III,SCIAC,105,Cal Lutheran,5533322,23,Ryne Yamashiro,Ryne,Yamashiro,So.,INF,,,,,,,38,38,https://stats.ncaa.org/players/5533322
2018,2017-18,MBA,3,III,SCIAC,105,Cal Lutheran,5533323,21,Kaden White,Kaden,White,Jr.,C,,,,,,,32,24,https://stats.ncaa.org/players/5533323
2018,2017-18,MBA,3,III,SCIAC,105,Cal Lutheran,5533795,13,Max Weinstein,Max,Weinstein,Sr.,INF,,,,,,,21,20,https://stats.ncaa.org/players/5533795
2018,2017-18,MBA,3,III,SCIAC,105,Cal Lutheran,5516967,10,Cortez Espinoza,Cortez,Espinoza,So.,OF,,,,,,,26,15,https://stats.ncaa.org/players/5516967
2018,2017-18,MBA,3,III,SCIAC,105,Cal Lutheran,5516968,11,Chris Spohr,Chris,Spohr,So.,C,,,,,,,18,10,https://stats.ncaa.org/players/5516968
2018,2017-18,MBA,3,III,SCIAC,105,Cal Lutheran,5517216,19,Daniel Stauffer,Daniel,Stauffer,So.,INF,,,,,,,24,4,https://stats.ncaa.org/players/5517216
2018,2017-18,MBA,3,III,SCIAC,105,Cal Lutheran,5543948,9,Trevor Egan,Trevor,Egan,Jr.,INF,,,,,,,31,28,https://stats.ncaa.org/players/5543948
2018,2017-18,MBA,3,III,SCIAC,105,Cal Lutheran,5656822,8,Myles Gonzalez,Myles,Gonzalez,Fr.,INF,,,,,,,17,1,https://stats.ncaa.org/players/5656822
2018,2017-18,MBA,3,III,SCIAC,105,Cal Lutheran,5654951,6,Weston Clark,Weston,Clark,Jr.,1B,,,,,,,35,28,https://stats.ncaa.org/players/5654951
2018,2017-18,MBA,3,III,SCIAC,105,Cal Lutheran,5654938,7,Tanner Wright,Tanner,Wright,Fr.,INF,,,,,,,38,35,https://stats.ncaa.org/players/5654938
2018,2017-18,MBA,3,III,SCIAC,105,Cal Lutheran,5655550,20,Derek Galvin,Derek,Galvin,Sr.,P,,,,,,,13,13,https://stats.ncaa.org/players/5655550
2018,2017-18,MBA,3,III,SCIAC,105,Cal Lutheran,5654929,2,Giles Cheynne,Giles,Cheynne,Jr.,1B,,,,,,,32,28,https://stats.ncaa.org/players/5654929
2018,2017-18,MBA,3,III,SCIAC,105,Cal Lutheran,5654956,18,Nick Maldonado,Nick,Maldonado,Jr.,P,,,,,,,8,0,https://stats.ncaa.org/players/5654956
2018,2017-18,MBA,3,III,SCIAC,105,Cal Lutheran,5654961,29,Zachary Bullard,Zachary,Bullard,Fr.,1B,,,,,,,6,1,https://stats.ncaa.org/players/5654961
2018,2017-18,MBA,3,III,SCIAC,105,Cal Lutheran,5654962,33,Troy Frazier,Troy,Frazier,So.,OF,,,,,,,17,15,https://stats.ncaa.org/players/5654962
2018,2017-18,MBA,3,III,SCIAC,105,Cal Lutheran,5654963,48,Zach Hardman,Zach,Hardman,Fr.,P,,,,,,,2,0,https://stats.ncaa.org/players/5654963
2018,2017-18,MBA,3,III,SCIAC,105,Cal Lutheran,5654943,15,Ethan Go,Ethan,Go,Fr.,C,,,,,,,16,12,https://stats.ncaa.org/players/5654943
2018,2017-18,MBA,3,III,SCIAC,105,Cal Lutheran,5654944,16,Kevin Baranowski,Kevin,Baranowski,Jr.,P,,,,,,,5,0,https://stats.ncaa.org/players/5654944
2018,2017-18,MBA,3,III,SCIAC,105,Cal Lutheran,5654945,17,Christian Slattery,Christian,Slattery,So.,P,,,,,,,20,0,https://stats.ncaa.org/players/5654945
2018,2017-18,MBA,3,III,SCIAC,105,Cal Lutheran,5654974,27,Anthony Sidley,Anthony,Sidley,Jr.,INF,,,,,,,22,16,https://stats.ncaa.org/players/5654974
2018,2017-18,MBA,3,III,SCIAC,105,Cal Lutheran,5654977,26,Jeff Wilson,Jeff,Wilson,Jr.,OF,,,,,,,21,14,https://stats.ncaa.org/players/5654977
2018,2017-18,MBA,3,III,SCIAC,105,Cal Lutheran,5654942,14,Sal Johnson,Sal,Johnson,Sr.,P,,,,,,,14,0,https://stats.ncaa.org/players/5654942
2018,2017-18,MBA,3,III,SCIAC,105,Cal Lutheran,5654975,30,Mason Snodgrass,Mason,Snodgrass,Fr.,P,,,,,,,7,1,https://stats.ncaa.org/players/5654975
2018,2017-18,MBA,3,III,SCIAC,105,Cal Lutheran,5654976,25,Junior Sandoval,Junior,Sandoval,Fr.,P,,,,,,,3,0,https://stats.ncaa.org/players/5654976
2018,2017-18,MBA,3,III,SCIAC,105,Cal Lutheran,5654978,47,Justin Fong,Justin,Fong,Jr.,P,,,,,,,24,0,https://stats.ncaa.org/players/5654978
2018,2017-18,MBA,3,III,SCIAC,105,Cal Lutheran,5654936,3,Daniel Parr,Daniel,Parr,Fr.,OF,,,,,,,21,12,https://stats.ncaa.org/players/5654936
2018,2017-18,MBA,3,III,SCIAC,105,Cal Lutheran,5654937,5,Nick Coast,Nick,Coast,So.,C,,,,,,,24,11,https://stats.ncaa.org/players/5654937
2018,2017-18,MBA,3,III,SCIAC,105,Cal Lutheran,5682685,12,Billy Fiore,Billy,Fiore,Fr.,PH,,,,,,,2,0,https://stats.ncaa.org/players/5682685
