season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2018,2017-18,MBA,3,III,NCAC,806,Wittenberg,5541469,21,Andrew Goodpaster,Andrew,Goodpaster,So.,P,,,,,,,14,0,https://stats.ncaa.org/players/5541469
2018,2017-18,MBA,3,III,NCAC,806,Wittenberg,5528862,15,Justin Bargar,Justin,Bargar,So.,OF,,,,,,,7,0,https://stats.ncaa.org/players/5528862
2018,2017-18,MBA,3,III,NCAC,806,Wittenberg,5538867,7,Matt Baker,Matt,Baker,Jr.,OF,,,,,,,38,38,https://stats.ncaa.org/players/5538867
2018,2017-18,MBA,3,III,NCAC,806,Wittenberg,5538868,5,Jace Barga,Jace,Barga,Jr.,OF,,,,,,,24,16,https://stats.ncaa.org/players/5538868
2018,2017-18,MBA,3,III,NCAC,806,Wittenberg,5538869,14,Brandon Beegle,Brandon,Beegle,Jr.,P,,,,,,,14,1,https://stats.ncaa.org/players/5538869
2018,2017-18,MBA,3,III,NCAC,806,Wittenberg,5538870,28,Blake Eckert,Blake,Eckert,Jr.,INF,,,,,,,0,0,https://stats.ncaa.org/players/5538870
2018,2017-18,MBA,3,III,NCAC,806,Wittenberg,5538871,33,Marshall Eippert,Marshall,Eippert,Jr.,OF,,,,,,,0,0,https://stats.ncaa.org/players/5538871
2018,2017-18,MBA,3,III,NCAC,806,Wittenberg,5538872,32,David Hall,David,Hall,Jr.,OF,,,,,,,0,0,https://stats.ncaa.org/players/5538872
2018,2017-18,MBA,3,III,NCAC,806,Wittenberg,5538873,11,Brad Malott,Brad,Malott,Jr.,OF,,,,,,,0,0,https://stats.ncaa.org/players/5538873
2018,2017-18,MBA,3,III,NCAC,806,Wittenberg,5538874,3,Noble Moore,Noble,Moore,Jr.,INF,,,,,,,0,0,https://stats.ncaa.org/players/5538874
2018,2017-18,MBA,3,III,NCAC,806,Wittenberg,5538875,1,Greg Vanerstrom,Greg,Vanerstrom,Jr.,INF,,,,,,,14,0,https://stats.ncaa.org/players/5538875
2018,2017-18,MBA,3,III,NCAC,806,Wittenberg,5538876,24,Ben Princic,Ben,Princic,Jr.,P,,,,,,,0,0,https://stats.ncaa.org/players/5538876
2018,2017-18,MBA,3,III,NCAC,806,Wittenberg,5526589,16,Avery Hogue,Avery,Hogue,So.,OF,,,,,,,0,0,https://stats.ncaa.org/players/5526589
2018,2017-18,MBA,3,III,NCAC,806,Wittenberg,5526590,27,Andrew Shanor,Andrew,Shanor,So.,1B,,,,,,,11,0,https://stats.ncaa.org/players/5526590
2018,2017-18,MBA,3,III,NCAC,806,Wittenberg,5526591,26,Shane Harris,Shane,Harris,So.,OF,,,,,,,0,0,https://stats.ncaa.org/players/5526591
2018,2017-18,MBA,3,III,NCAC,806,Wittenberg,5526592,37,Andrew Hammond,Andrew,Hammond,So.,C,,,,,,,7,0,https://stats.ncaa.org/players/5526592
2018,2017-18,MBA,3,III,NCAC,806,Wittenberg,5526593,44,Jacob Muhleman,Jacob,Muhleman,So.,P,,,,,,,2,0,https://stats.ncaa.org/players/5526593
2018,2017-18,MBA,3,III,NCAC,806,Wittenberg,5525412,9,Patrick Kenny,Patrick,Kenny,So.,C,,,,,,,38,38,https://stats.ncaa.org/players/5525412
2018,2017-18,MBA,3,III,NCAC,806,Wittenberg,5539531,23,Paul Stanley,Paul,Stanley,Sr.,OF,,,,,,,10,2,https://stats.ncaa.org/players/5539531
2018,2017-18,MBA,3,III,NCAC,806,Wittenberg,5539536,17,Jonathon Forster,Jonathon,Forster,Sr.,INF,,,,,,,0,0,https://stats.ncaa.org/players/5539536
2018,2017-18,MBA,3,III,NCAC,806,Wittenberg,5539537,19,Corbin Dennis,Corbin,Dennis,Sr.,P,,,,,,,0,0,https://stats.ncaa.org/players/5539537
2018,2017-18,MBA,3,III,NCAC,806,Wittenberg,5524243,29,Chase Carpenter,Chase,Carpenter,So.,3B,,,,,,,13,9,https://stats.ncaa.org/players/5524243
2018,2017-18,MBA,3,III,NCAC,806,Wittenberg,5524244,25,Adam Mays,Adam,Mays,So.,C,,,,,,,15,0,https://stats.ncaa.org/players/5524244
2018,2017-18,MBA,3,III,NCAC,806,Wittenberg,5524245,12,Evan Young,Evan,Young,So.,SS,,,,,,,0,0,https://stats.ncaa.org/players/5524245
2018,2017-18,MBA,3,III,NCAC,806,Wittenberg,5524246,2,Ryan Probst,Ryan,Probst,So.,INF,,,,,,,33,30,https://stats.ncaa.org/players/5524246
2018,2017-18,MBA,3,III,NCAC,806,Wittenberg,5524247,13,Joshua Darang,Joshua,Darang,So.,P,,,,,,,0,0,https://stats.ncaa.org/players/5524247
2018,2017-18,MBA,3,III,NCAC,806,Wittenberg,5524250,34,Aaron Fasano,Aaron,Fasano,So.,3B,,,,,,,11,1,https://stats.ncaa.org/players/5524250
2018,2017-18,MBA,3,III,NCAC,806,Wittenberg,5531226,20,Michael Flynn,Michael,Flynn,So.,INF,,,,,,,6,0,https://stats.ncaa.org/players/5531226
2018,2017-18,MBA,3,III,NCAC,806,Wittenberg,5516041,39,Remi Wachsmuth,Remi,Wachsmuth,Jr.,P,,,,,,,0,0,https://stats.ncaa.org/players/5516041
2018,2017-18,MBA,3,III,NCAC,806,Wittenberg,5514866,36,Luke Campbell,Luke,Campbell,So.,P,,,,,,,2,0,https://stats.ncaa.org/players/5514866
2018,2017-18,MBA,3,III,NCAC,806,Wittenberg,5548361,6,Timmy Bates,Timmy,Bates,Sr.,P,,,,,,,36,36,https://stats.ncaa.org/players/5548361
2018,2017-18,MBA,3,III,NCAC,806,Wittenberg,5672902,33,Mason Davis,Mason,Davis,Fr.,3B,,,,,,,18,9,https://stats.ncaa.org/players/5672902
2018,2017-18,MBA,3,III,NCAC,806,Wittenberg,5672919,26,Rusty Hayhurst,Rusty,Hayhurst,Fr.,P,,,,,,,10,9,https://stats.ncaa.org/players/5672919
2018,2017-18,MBA,3,III,NCAC,806,Wittenberg,5672920,43,Jack Bayhurst,Jack,Bayhurst,Fr.,P,,,,,,,3,0,https://stats.ncaa.org/players/5672920
2018,2017-18,MBA,3,III,NCAC,806,Wittenberg,5672899,12,Nicholas Cipriani,Nicholas,Cipriani,Fr.,PH,,,,,,,2,0,https://stats.ncaa.org/players/5672899
2018,2017-18,MBA,3,III,NCAC,806,Wittenberg,5672918,3,Jeremey McAleese,Jeremey,McAleese,Fr.,CF,,,,,,,23,7,https://stats.ncaa.org/players/5672918
2018,2017-18,MBA,3,III,NCAC,806,Wittenberg,5672900,41,Jack Siefert,Jack,Siefert,Fr.,DH,,,,,,,32,32,https://stats.ncaa.org/players/5672900
2018,2017-18,MBA,3,III,NCAC,806,Wittenberg,5672901,55,Jack Hollinshead,Jack,Hollinshead,Fr.,C,,,,,,,32,30,https://stats.ncaa.org/players/5672901
2018,2017-18,MBA,3,III,NCAC,806,Wittenberg,5677094,35,Gage Carpenter,Gage,Carpenter,Fr.,LF,,,,,,,25,21,https://stats.ncaa.org/players/5677094
2018,2017-18,MBA,3,III,NCAC,806,Wittenberg,5672933,8,Gabe Stacy,Gabe,Stacy,Fr.,2B,,,,,,,27,21,https://stats.ncaa.org/players/5672933
2018,2017-18,MBA,3,III,NCAC,806,Wittenberg,5672880,45,Tanner Griggs,Tanner,Griggs,Fr.,P,,,,,,,11,10,https://stats.ncaa.org/players/5672880
2018,2017-18,MBA,3,III,NCAC,806,Wittenberg,5674099,22,Tanner Boros,Tanner,Boros,Fr.,P,,,,,,,6,0,https://stats.ncaa.org/players/5674099
2018,2017-18,MBA,3,III,NCAC,806,Wittenberg,5672934,4,Jordan Jolly,Jordan,Jolly,Fr.,LF,,,,,,,20,16,https://stats.ncaa.org/players/5672934
2018,2017-18,MBA,3,III,NCAC,806,Wittenberg,5672879,16,Hayden Knox,Hayden,Knox,Fr.,2B,,,,,,,29,27,https://stats.ncaa.org/players/5672879
2018,2017-18,MBA,3,III,NCAC,806,Wittenberg,5679514,31,Parker Thompson,Parker,Thompson,Fr.,CF,,,,,,,7,1,https://stats.ncaa.org/players/5679514
2018,2017-18,MBA,3,III,NCAC,806,Wittenberg,5679515,19,Bo Davis,Bo,Davis,Fr.,C,,,,,,,2,0,https://stats.ncaa.org/players/5679515
2018,2017-18,MBA,3,III,NCAC,806,Wittenberg,5674100,32,Andrew Juelg,Andrew,Juelg,Fr.,P,,,,,,,6,0,https://stats.ncaa.org/players/5674100
2018,2017-18,MBA,3,III,NCAC,806,Wittenberg,5672881,40,Parker Tietz,Parker,Tietz,Fr.,P,,,,,,,9,0,https://stats.ncaa.org/players/5672881
2018,2017-18,MBA,3,III,NCAC,806,Wittenberg,5672878,10,David Hamrick,David,Hamrick,Fr.,3B,,,,,,,33,24,https://stats.ncaa.org/players/5672878
2018,2017-18,MBA,3,III,NCAC,806,Wittenberg,5672882,28,Michael Martin,Michael,Martin,Fr.,P,,,,,,,13,2,https://stats.ncaa.org/players/5672882
