season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2018,2017-18,MBA,3,III,USA South,30094,Brevard,5534968,18,Tyler Luneke,Tyler,Luneke,Jr.,P,,,,,,,0,0,https://stats.ncaa.org/players/5534968
2018,2017-18,MBA,3,III,USA South,30094,Brevard,5534972,17,Michael Merryman,Michael,Merryman,Jr.,P,,,,,,,2,0,https://stats.ncaa.org/players/5534972
2018,2017-18,MBA,3,III,USA South,30094,Brevard,5534973,50,Kyle Spear,Kyle,Spear,Jr.,P,,,,,,,0,0,https://stats.ncaa.org/players/5534973
2018,2017-18,MBA,3,III,USA South,30094,Brevard,5658892,18,Matthew Mejias,Matthew,Mejias,Fr.,OF,,,,,,,15,10,https://stats.ncaa.org/players/5658892
2018,2017-18,MBA,3,III,USA South,30094,Brevard,5658896,25,Josh Van Liew,Josh,Van Liew,Fr.,OF,,,,,,,7,0,https://stats.ncaa.org/players/5658896
2018,2017-18,MBA,3,III,USA South,30094,Brevard,5658897,26,Dalton Brooks,Dalton,Brooks,Fr.,P,,,,,,,0,0,https://stats.ncaa.org/players/5658897
2018,2017-18,MBA,3,III,USA South,30094,Brevard,5658898,27,Ben Melton,Ben,Melton,Fr.,INF,,,,,,,4,0,https://stats.ncaa.org/players/5658898
2018,2017-18,MBA,3,III,USA South,30094,Brevard,5658900,28,Tanner Revis,Tanner,Revis,Fr.,INF,,,,,,,12,5,https://stats.ncaa.org/players/5658900
2018,2017-18,MBA,3,III,USA South,30094,Brevard,5530945,32,A. Whisnant,A.,Whisnant,So.,C,,,,,,,2,1,https://stats.ncaa.org/players/5530945
2018,2017-18,MBA,3,III,USA South,30094,Brevard,5530952,26,Brandon Loran,Brandon,Loran,So.,1B,,,,,,,0,0,https://stats.ncaa.org/players/5530952
2018,2017-18,MBA,3,III,USA South,30094,Brevard,5539443,1,Donny Carsillo,Donny,Carsillo,So.,CF,,,,,,,32,30,https://stats.ncaa.org/players/5539443
2018,2017-18,MBA,3,III,USA South,30094,Brevard,5539445,15,Ryan Roon,Ryan,Roon,So.,C,,,,,,,35,35,https://stats.ncaa.org/players/5539445
2018,2017-18,MBA,3,III,USA South,30094,Brevard,5539446,13,Tyler Petit,Tyler,Petit,So.,1B,,,,,,,22,11,https://stats.ncaa.org/players/5539446
2018,2017-18,MBA,3,III,USA South,30094,Brevard,5539447,33,Joe Nelms,Joe,Nelms,So.,PH,,,,,,,31,28,https://stats.ncaa.org/players/5539447
2018,2017-18,MBA,3,III,USA South,30094,Brevard,5539449,12,Matt Lynch,Matt,Lynch,So.,P,,,,,,,0,0,https://stats.ncaa.org/players/5539449
2018,2017-18,MBA,3,III,USA South,30094,Brevard,5539450,16,Kross Robinson,Kross,Robinson,So.,P,,,,,,,6,6,https://stats.ncaa.org/players/5539450
2018,2017-18,MBA,3,III,USA South,30094,Brevard,5539451,6,Kristofer Yarbrough,Kristofer,Yarbrough,So.,P,,,,,,,0,0,https://stats.ncaa.org/players/5539451
2018,2017-18,MBA,3,III,USA South,30094,Brevard,5521642,29,Bryce Foster,Bryce,Foster,So.,P,,,,,,,7,1,https://stats.ncaa.org/players/5521642
2018,2017-18,MBA,3,III,USA South,30094,Brevard,5538344,19,Drake Black,Drake,Black,Sr.,P,,,,,,,28,23,https://stats.ncaa.org/players/5538344
