season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2018,2017-18,MBA,2,II,Mid-America Intercollegiate,130,Central Mo.,5492669,37,Collin Nevil,Collin,Nevil,Sr.,INF,,,,,,,56,54,https://stats.ncaa.org/players/5492669
2018,2017-18,MBA,2,II,Mid-America Intercollegiate,130,Central Mo.,5537799,14,Michael Bainbridge,Michael,Bainbridge,Sr.,INF,,,,,,,9,4,https://stats.ncaa.org/players/5537799
2018,2017-18,MBA,2,II,Mid-America Intercollegiate,130,Central Mo.,5537801,7,Elijah Dilday,Elijah,Dilday,Sr.,OF,,,,,,,13,1,https://stats.ncaa.org/players/5537801
2018,2017-18,MBA,2,II,Mid-America Intercollegiate,130,Central Mo.,5537802,10,Micah Evans,Micah,Evans,Fr.,OF,,,,,,,22,3,https://stats.ncaa.org/players/5537802
2018,2017-18,MBA,2,II,Mid-America Intercollegiate,130,Central Mo.,5537803,31,Zach Girrens,Zach,Girrens,Sr.,P,,,,,,,2,2,https://stats.ncaa.org/players/5537803
2018,2017-18,MBA,2,II,Mid-America Intercollegiate,130,Central Mo.,5537804,30,Justin Graff-Rowe,Justin,Graff-Rowe,Sr.,OF,,,,,,,54,52,https://stats.ncaa.org/players/5537804
2018,2017-18,MBA,2,II,Mid-America Intercollegiate,130,Central Mo.,5537805,1,Mason Janvrin,Mason,Janvrin,So.,OF,,,,,,,55,54,https://stats.ncaa.org/players/5537805
2018,2017-18,MBA,2,II,Mid-America Intercollegiate,130,Central Mo.,5537806,22,Stanton Lohrengel,Stanton,Lohrengel,Sr.,P,,,,,,,15,0,https://stats.ncaa.org/players/5537806
2018,2017-18,MBA,2,II,Mid-America Intercollegiate,130,Central Mo.,5537808,27,Brandon Reid,Brandon,Reid,Sr.,P,,,,,,,13,10,https://stats.ncaa.org/players/5537808
2018,2017-18,MBA,2,II,Mid-America Intercollegiate,130,Central Mo.,5537809,8,Harrison Schnurbusch,Harrison,Schnurbusch,Fr.,INF,,,,,,,56,55,https://stats.ncaa.org/players/5537809
2018,2017-18,MBA,2,II,Mid-America Intercollegiate,130,Central Mo.,5537810,5,Coby Seiz,Coby,Seiz,So.,P,,,,,,,24,1,https://stats.ncaa.org/players/5537810
2018,2017-18,MBA,2,II,Mid-America Intercollegiate,130,Central Mo.,5537811,11,Charlie Skantze,Charlie,Skantze,Sr.,P,,,,,,,9,0,https://stats.ncaa.org/players/5537811
2018,2017-18,MBA,2,II,Mid-America Intercollegiate,130,Central Mo.,5537813,16,Erik Webb,Erik,Webb,So.,OF,,,,,,,53,53,https://stats.ncaa.org/players/5537813
2018,2017-18,MBA,2,II,Mid-America Intercollegiate,130,Central Mo.,5537815,44,Cole Young,Cole,Young,Fr.,P,,,,,,,0,0,https://stats.ncaa.org/players/5537815
2018,2017-18,MBA,2,II,Mid-America Intercollegiate,130,Central Mo.,5539610,32,John Fairchild,John,Fairchild,Sr.,C,,,,,,,44,39,https://stats.ncaa.org/players/5539610
2018,2017-18,MBA,2,II,Mid-America Intercollegiate,130,Central Mo.,5539611,13,Ross Juliana,Ross,Juliana,Sr.,P,,,,,,,9,1,https://stats.ncaa.org/players/5539611
