season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2018,2017-18,MBA,3,III,C2C,611,St. Mary's (MD),5671720,10,Jackson Edelman,Jackson,Edelman,Fr.,P,,,,,,,14,11,https://stats.ncaa.org/players/5671720
2018,2017-18,MBA,3,III,C2C,611,St. Mary's (MD),5671733,11,Nick Manzoni,Nick,Manzoni,Fr.,PH,,,,,,,10,3,https://stats.ncaa.org/players/5671733
2018,2017-18,MBA,3,III,C2C,611,St. Mary's (MD),5538187,9,Brandon Snow,Brandon,Snow,Jr.,INF,,,,,,,0,0,https://stats.ncaa.org/players/5538187
2018,2017-18,MBA,3,III,C2C,611,St. Mary's (MD),5538189,15,Sam Roeder,Sam,Roeder,So.,P,,,,,,,0,0,https://stats.ncaa.org/players/5538189
2018,2017-18,MBA,3,III,C2C,611,St. Mary's (MD),5538190,16,Mark Smith,Mark,Smith,Jr.,P,,,,,,,0,0,https://stats.ncaa.org/players/5538190
2018,2017-18,MBA,3,III,C2C,611,St. Mary's (MD),5538191,20,Dakota Merritt,Dakota,Merritt,Jr.,OF,,,,,,,29,28,https://stats.ncaa.org/players/5538191
2018,2017-18,MBA,3,III,C2C,611,St. Mary's (MD),5538192,24,Jay Hammett,Jay,Hammett,So.,INF,,,,,,,31,31,https://stats.ncaa.org/players/5538192
2018,2017-18,MBA,3,III,C2C,611,St. Mary's (MD),5538193,12,Andrew Atkins,Andrew,Atkins,So.,C,,,,,,,11,1,https://stats.ncaa.org/players/5538193
2018,2017-18,MBA,3,III,C2C,611,St. Mary's (MD),5538194,27,Tim Prenger,Tim,Prenger,So.,OF,,,,,,,7,0,https://stats.ncaa.org/players/5538194
2018,2017-18,MBA,3,III,C2C,611,St. Mary's (MD),5538195,28,Isaiah Braxton,Isaiah,Braxton,So.,OF,,,,,,,0,0,https://stats.ncaa.org/players/5538195
2018,2017-18,MBA,3,III,C2C,611,St. Mary's (MD),5538196,36,Noah Meyers,Noah,Meyers,So.,INF,,,,,,,6,0,https://stats.ncaa.org/players/5538196
2018,2017-18,MBA,3,III,C2C,611,St. Mary's (MD),5544558,2,Sean Goodie,Sean,Goodie,Sr.,C,,,,,,,31,29,https://stats.ncaa.org/players/5544558
2018,2017-18,MBA,3,III,C2C,611,St. Mary's (MD),5544607,17,Joe Bavaro,Joe,Bavaro,Sr.,2B,,,,,,,20,9,https://stats.ncaa.org/players/5544607
2018,2017-18,MBA,3,III,C2C,611,St. Mary's (MD),5546139,1,Bennett Garner,Bennett,Garner,Sr.,INF,,,,,,,18,6,https://stats.ncaa.org/players/5546139
2018,2017-18,MBA,3,III,C2C,611,St. Mary's (MD),5546140,22,Dan McCann,Dan,McCann,Sr.,INF,,,,,,,21,17,https://stats.ncaa.org/players/5546140
2018,2017-18,MBA,3,III,C2C,611,St. Mary's (MD),5546141,4,Holden Marshall,Holden,Marshall,Jr.,OF,,,,,,,22,18,https://stats.ncaa.org/players/5546141
2018,2017-18,MBA,3,III,C2C,611,St. Mary's (MD),5546142,6,Matt Ansaldi,Matt,Ansaldi,Jr.,INF,,,,,,,29,22,https://stats.ncaa.org/players/5546142
2018,2017-18,MBA,3,III,C2C,611,St. Mary's (MD),5546143,3,Lucas Kraft,Lucas,Kraft,Jr.,OF,,,,,,,30,30,https://stats.ncaa.org/players/5546143
2018,2017-18,MBA,3,III,C2C,611,St. Mary's (MD),5546144,7,Matt Henigan,Matt,Henigan,Sr.,P,,,,,,,14,1,https://stats.ncaa.org/players/5546144
2018,2017-18,MBA,3,III,C2C,611,St. Mary's (MD),5546145,13,Josh Loftus,Josh,Loftus,Jr.,P,,,,,,,0,0,https://stats.ncaa.org/players/5546145
2018,2017-18,MBA,3,III,C2C,611,St. Mary's (MD),5546146,21,Matt Bieler,Matt,Bieler,Sr.,C,,,,,,,0,0,https://stats.ncaa.org/players/5546146
2018,2017-18,MBA,3,III,C2C,611,St. Mary's (MD),5546147,33,Tim Hand,Tim,Hand,Jr.,P,,,,,,,19,3,https://stats.ncaa.org/players/5546147
