season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2018,2017-18,MBA,3,III,Landmark,443,Moravian,5670302,19,Rodney Berger,Rodney,Berger,Fr.,P,,,,,,,8,0,https://stats.ncaa.org/players/5670302
2018,2017-18,MBA,3,III,Landmark,443,Moravian,5670305,32,Johnny Apgar,Johnny,Apgar,Fr.,P,,,,,,,2,0,https://stats.ncaa.org/players/5670305
2018,2017-18,MBA,3,III,Landmark,443,Moravian,5670306,36,Cade Stoneback,Cade,Stoneback,Fr.,P,,,,,,,3,0,https://stats.ncaa.org/players/5670306
2018,2017-18,MBA,3,III,Landmark,443,Moravian,5538853,1,Austin Markowski,Austin,Markowski,Jr.,OF,,,,,,,40,40,https://stats.ncaa.org/players/5538853
2018,2017-18,MBA,3,III,Landmark,443,Moravian,5538854,2,Evan Kulig,Evan,Kulig,Jr.,INF,,,,,,,40,37,https://stats.ncaa.org/players/5538854
2018,2017-18,MBA,3,III,Landmark,443,Moravian,5538855,4,Andrew Koenig,Andrew,Koenig,Jr.,C,,,,,,,18,12,https://stats.ncaa.org/players/5538855
2018,2017-18,MBA,3,III,Landmark,443,Moravian,5538856,6,Joey Ferolie,Joey,Ferolie,Jr.,INF,,,,,,,15,2,https://stats.ncaa.org/players/5538856
2018,2017-18,MBA,3,III,Landmark,443,Moravian,5538857,10,Mike Mittl,Mike,Mittl,Jr.,OF,,,,,,,39,39,https://stats.ncaa.org/players/5538857
2018,2017-18,MBA,3,III,Landmark,443,Moravian,5538858,12,Chase Rogers,Chase,Rogers,Jr.,OF,,,,,,,28,27,https://stats.ncaa.org/players/5538858
2018,2017-18,MBA,3,III,Landmark,443,Moravian,5538859,20,Steve Lazicki,Steve,Lazicki,Jr.,C,,,,,,,16,2,https://stats.ncaa.org/players/5538859
2018,2017-18,MBA,3,III,Landmark,443,Moravian,5538860,22,Kevin Shields,Kevin,Shields,Jr.,P,,,,,,,9,0,https://stats.ncaa.org/players/5538860
2018,2017-18,MBA,3,III,Landmark,443,Moravian,5538861,25,Rhett Jacoby,Rhett,Jacoby,Jr.,P,,,,,,,12,10,https://stats.ncaa.org/players/5538861
2018,2017-18,MBA,3,III,Landmark,443,Moravian,5538862,27,Billy Roethke,Billy,Roethke,Jr.,P,,,,,,,6,1,https://stats.ncaa.org/players/5538862
2018,2017-18,MBA,3,III,Landmark,443,Moravian,5538863,3,Tim Heard,Tim,Heard,Jr.,2B,,,,,,,20,10,https://stats.ncaa.org/players/5538863
2018,2017-18,MBA,3,III,Landmark,443,Moravian,5514654,7,Matt Stalter,Matt,Stalter,Jr.,INF,,,,,,,32,29,https://stats.ncaa.org/players/5514654
2018,2017-18,MBA,3,III,Landmark,443,Moravian,5514655,9,Carmine Palummo,Carmine,Palummo,So.,OF,,,,,,,36,35,https://stats.ncaa.org/players/5514655
2018,2017-18,MBA,3,III,Landmark,443,Moravian,5514656,14,Ian Csenscits,Ian,Csenscits,So.,1B,,,,,,,38,36,https://stats.ncaa.org/players/5514656
2018,2017-18,MBA,3,III,Landmark,443,Moravian,5514657,15,Ian Luberti,Ian,Luberti,So.,C,,,,,,,11,2,https://stats.ncaa.org/players/5514657
2018,2017-18,MBA,3,III,Landmark,443,Moravian,5514659,29,Kole Rodrigues,Kole,Rodrigues,So.,INF,,,,,,,5,0,https://stats.ncaa.org/players/5514659
