season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2018,2017-18,MBA,1,I,SoCon,741,VMI,5533824,4,Nathan Eaton,Nathan,Eaton,So.,INF,,,,,,,52,52,https://stats.ncaa.org/players/5533824
2018,2017-18,MBA,1,I,SoCon,741,VMI,5533825,9,Jake Huggins,Jake,Huggins,Jr.,INF,,,,,,,48,47,https://stats.ncaa.org/players/5533825
2018,2017-18,MBA,1,I,SoCon,741,VMI,5533826,11,Michael Geary,Michael,Geary,Jr.,P,,,,,,,14,0,https://stats.ncaa.org/players/5533826
2018,2017-18,MBA,1,I,SoCon,741,VMI,5533828,26,Ryan Smoot,Ryan,Smoot,Jr.,C,,,,,,,18,8,https://stats.ncaa.org/players/5533828
2018,2017-18,MBA,1,I,SoCon,741,VMI,5533829,28,Corey Johnston,Corey,Johnston,So.,P,,,,,,,23,0,https://stats.ncaa.org/players/5533829
2018,2017-18,MBA,1,I,SoCon,741,VMI,5533830,33,Matt Pita,Matt,Pita,Jr.,INF,,,,,,,53,53,https://stats.ncaa.org/players/5533830
2018,2017-18,MBA,1,I,SoCon,741,VMI,5533832,36,Josh Winder,Josh,Winder,Jr.,P,,,,,,,14,14,https://stats.ncaa.org/players/5533832
2018,2017-18,MBA,1,I,SoCon,741,VMI,5521629,1,Michael Diodato,Michael,Diodato,So.,INF,,,,,,,28,17,https://stats.ncaa.org/players/5521629
2018,2017-18,MBA,1,I,SoCon,741,VMI,5521630,99,Mason Adamson,Mason,Adamson,So.,INF,,,,,,,0,0,https://stats.ncaa.org/players/5521630
2018,2017-18,MBA,1,I,SoCon,741,VMI,5521631,10,Jordan Ebersole,Jordan,Ebersole,So.,OF,,,,,,,16,2,https://stats.ncaa.org/players/5521631
2018,2017-18,MBA,1,I,SoCon,741,VMI,5521633,14,Jon Clines,Jon,Clines,So.,P,,,,,,,7,2,https://stats.ncaa.org/players/5521633
2018,2017-18,MBA,1,I,SoCon,741,VMI,5521636,25,Derek Tremblay,Derek,Tremblay,So.,P,,,,,,,24,0,https://stats.ncaa.org/players/5521636
2018,2017-18,MBA,1,I,SoCon,741,VMI,5521637,27,Josh Hollifield,Josh,Hollifield,So.,INF,,,,,,,11,7,https://stats.ncaa.org/players/5521637
2018,2017-18,MBA,1,I,SoCon,741,VMI,5521638,32,Brady Watts,Brady,Watts,Fr.,P,,,,,,,2,1,https://stats.ncaa.org/players/5521638
2018,2017-18,MBA,1,I,SoCon,741,VMI,5521639,29,Ryan Hatten,Ryan,Hatten,So.,OF,,,,,,,11,2,https://stats.ncaa.org/players/5521639
2018,2017-18,MBA,1,I,SoCon,741,VMI,5521640,37,Zak Kent,Zak,Kent,So.,P,,,,,,,15,14,https://stats.ncaa.org/players/5521640
2018,2017-18,MBA,1,I,SoCon,741,VMI,5548299,6,Jacob Jaye,Jacob,Jaye,Sr.,2B,,,,,,,52,52,https://stats.ncaa.org/players/5548299
2018,2017-18,MBA,1,I,SoCon,741,VMI,5548300,12,Matt Dunlevy,Matt,Dunlevy,Sr.,OF,,,,,,,53,52,https://stats.ncaa.org/players/5548300
2018,2017-18,MBA,1,I,SoCon,741,VMI,5548301,17,Eric Byrd,Eric,Byrd,Sr.,P,,,,,,,13,0,https://stats.ncaa.org/players/5548301
2018,2017-18,MBA,1,I,SoCon,741,VMI,5548302,18,Collin Fleischer,Collin,Fleischer,Sr.,1B,,,,,,,47,46,https://stats.ncaa.org/players/5548302
2018,2017-18,MBA,1,I,SoCon,741,VMI,5548303,19,Matt Eagle,Matt,Eagle,Sr.,P,,,,,,,26,0,https://stats.ncaa.org/players/5548303
2018,2017-18,MBA,1,I,SoCon,741,VMI,5548305,8,Peyton Maddox,Peyton,Maddox,Sr.,C,,,,,,,50,49,https://stats.ncaa.org/players/5548305
2018,2017-18,MBA,1,I,SoCon,741,VMI,5548306,35,Brandon Barbery,Brandon,Barbery,Sr.,P,,,,,,,20,10,https://stats.ncaa.org/players/5548306
2018,2017-18,MBA,1,I,SoCon,741,VMI,5548307,38,Kyle Staats,Kyle,Staats,Sr.,P,,,,,,,16,10,https://stats.ncaa.org/players/5548307
2018,2017-18,MBA,1,I,SoCon,741,VMI,5661554,39,Seth Nichols,Seth,Nichols,Fr.,UT,,,,,,,4,0,https://stats.ncaa.org/players/5661554
2018,2017-18,MBA,1,I,SoCon,741,VMI,5656551,23,Cody Warner,Cody,Warner,Fr.,UT,,,,,,,10,3,https://stats.ncaa.org/players/5656551
2018,2017-18,MBA,1,I,SoCon,741,VMI,5656553,24,Sam Ewald,Sam,Ewald,Fr.,P,,,,,,,10,2,https://stats.ncaa.org/players/5656553
2018,2017-18,MBA,1,I,SoCon,741,VMI,5656524,3,Will Malbon,Will,Malbon,Sr.,OF,,,,,,,50,50,https://stats.ncaa.org/players/5656524
2018,2017-18,MBA,1,I,SoCon,741,VMI,5656526,7,Callen Nuccio,Callen,Nuccio,Fr.,INF,,,,,,,20,20,https://stats.ncaa.org/players/5656526
2018,2017-18,MBA,1,I,SoCon,741,VMI,5656549,20,Will Knight,Will,Knight,Fr.,UT,,,,,,,0,0,https://stats.ncaa.org/players/5656549
2018,2017-18,MBA,1,I,SoCon,741,VMI,5656541,22,Nathan Loyd,Nathan,Loyd,Fr.,UT,,,,,,,15,6,https://stats.ncaa.org/players/5656541
2018,2017-18,MBA,1,I,SoCon,741,VMI,5656535,5,Noah Cook,Noah,Cook,Fr.,INF,,,,,,,19,11,https://stats.ncaa.org/players/5656535
2018,2017-18,MBA,1,I,SoCon,741,VMI,5656538,16,Matt Keane,Matt,Keane,Jr.,C,,,,,,,0,0,https://stats.ncaa.org/players/5656538
