season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2018,2017-18,MBA,1,I,SoCon,2915,Wofford,5655920,27,David Yourke,David,Yourke,Fr.,P,,,,,,,0,0,https://stats.ncaa.org/players/5655920
2018,2017-18,MBA,1,I,SoCon,2915,Wofford,5478572,7,David Ehmen,David,Ehmen,Sr.,P,,,,,,,11,0,https://stats.ncaa.org/players/5478572
2018,2017-18,MBA,1,I,SoCon,2915,Wofford,5478573,17,Grant Byers,Grant,Byers,Sr.,P,,,,,,,12,10,https://stats.ncaa.org/players/5478573
2018,2017-18,MBA,1,I,SoCon,2915,Wofford,5478574,21,Mcclain Bradley,Mcclain,Bradley,Sr.,OF,,,,,,,58,58,https://stats.ncaa.org/players/5478574
2018,2017-18,MBA,1,I,SoCon,2915,Wofford,5478575,26,Max McDougald,Max,McDougald,Sr.,INF,,,,,,,59,59,https://stats.ncaa.org/players/5478575
2018,2017-18,MBA,1,I,SoCon,2915,Wofford,5478576,33,Adam Scott,Adam,Scott,Sr.,P,,,,,,,19,16,https://stats.ncaa.org/players/5478576
2018,2017-18,MBA,1,I,SoCon,2915,Wofford,5478577,9,Mack Nathanson,Mack,Nathanson,Sr.,UT,,,,,,,59,59,https://stats.ncaa.org/players/5478577
2018,2017-18,MBA,1,I,SoCon,2915,Wofford,5478578,19,Alex Malsch,Alex,Malsch,Sr.,INF,,,,,,,59,59,https://stats.ncaa.org/players/5478578
2018,2017-18,MBA,1,I,SoCon,2915,Wofford,5478579,18,Cody Miller,Cody,Miller,Sr.,C,,,,,,,50,48,https://stats.ncaa.org/players/5478579
2018,2017-18,MBA,1,I,SoCon,2915,Wofford,5551461,23,Matt Ellmyer,Matt,Ellmyer,So.,INF,,,,,,,22,1,https://stats.ncaa.org/players/5551461
2018,2017-18,MBA,1,I,SoCon,2915,Wofford,5551462,8,Alec Cargin,Alec,Cargin,So.,C,,,,,,,30,19,https://stats.ncaa.org/players/5551462
2018,2017-18,MBA,1,I,SoCon,2915,Wofford,5551464,25,Rasesh Pandya,Rasesh,Pandya,So.,P,,,,,,,0,0,https://stats.ncaa.org/players/5551464
2018,2017-18,MBA,1,I,SoCon,2915,Wofford,5551465,28,Andrew Orzel,Andrew,Orzel,So.,INF,,,,,,,59,56,https://stats.ncaa.org/players/5551465
2018,2017-18,MBA,1,I,SoCon,2915,Wofford,5551466,34,Reece Maniscalco,Reece,Maniscalco,So.,P,,,,,,,0,0,https://stats.ncaa.org/players/5551466
2018,2017-18,MBA,1,I,SoCon,2915,Wofford,5551467,5,Brett Rodriguez,Brett,Rodriguez,So.,INF,,,,,,,59,59,https://stats.ncaa.org/players/5551467
