season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,736,Vanderbilt,1,I,SEC,8280074,97,Bryce  Cunningham,,,Jr,P,-,,15080,16,16,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,736,Vanderbilt,1,I,SEC,8280816,42,RJ Austin,,,So,UT,-,,15080,60,60,0.335,0.402,0.471,49,242,81,14,2,114,5,54,23,7,4,1,38,2,5,1,28,1,2,
2024,2023-24,MBA,736,Vanderbilt,1,I,SEC,8282426,1,Matthew  Polk,,,Jr,UT,-,,15080,52,51,0.316,0.372,0.492,35,187,59,16,1,92,5,21,7,11,2,2,38,4,1,,8,,4,
2024,2023-24,MBA,736,Vanderbilt,1,I,SEC,8283442,17,Ryan  Ginther,,,Jr,P,-,,15080,22,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,736,Vanderbilt,1,I,SEC,8283741,45,Alan Espinal,,,Sr,C,-,,15080,59,59,0.289,0.398,0.545,48,211,61,15,,115,13,49,33,6,1,1,79,2,,,4,,1,
2024,2023-24,MBA,736,Vanderbilt,1,I,SEC,8283815,16,Jack Bulger,,,Sr,UT,-,,15080,30,18,0.289,0.371,0.421,8,76,22,1,,32,3,16,7,4,2,,16,,,,3,,,
2024,2023-24,MBA,736,Vanderbilt,1,I,SEC,8285665,5,Logan Poteet,,,So,C,-,,15080,11,8,0.207,0.226,0.517,5,29,6,,,15,3,10,1,,1,,10,1,,,,,,
2024,2023-24,MBA,736,Vanderbilt,1,I,SEC,8285893,80,Andrew Dutkanych IV,,,So,P,-,,15080,5,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,736,Vanderbilt,1,I,SEC,8591000,40,Sam Hliboki,,,Sr,P,-,,15080,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,736,Vanderbilt,1,I,SEC,8591001,19,Troy LaNeve,,,Sr,OF,-,,15080,49,43,0.265,0.384,0.510,30,147,39,14,2,75,6,33,19,10,1,,48,2,,,1,,2,
2024,2023-24,MBA,736,Vanderbilt,1,I,SEC,8591002,1,Jacob Humphrey,,,So,INF,5-10,R/R,15080,40,10,0.227,0.346,0.455,16,44,10,2,1,20,2,9,8,,,3,15,,1,,12,,,
2024,2023-24,MBA,736,Vanderbilt,1,I,SEC,8591003,15,Jayden Davis,,,Fr,INF,-,R/R,15080,46,45,0.315,0.394,0.435,34,168,53,12,1,73,2,36,18,5,2,,21,7,1,,2,,7,
2024,2023-24,MBA,736,Vanderbilt,1,I,SEC,8591005,24,Levi Huesman,,,Fr,P,6-0,R/L,15080,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,736,Vanderbilt,1,I,SEC,8591006,26,Sawyer Hawks,,,So,P,-,,15080,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,736,Vanderbilt,1,I,SEC,8591008,25,Matt Ossenfort,,,Fr,INF,6-3,L/L,15080,6,3,0.182,0.250,0.545,2,11,2,1,,6,1,1,1,,,,6,1,,,,,1,
2024,2023-24,MBA,736,Vanderbilt,1,I,SEC,8591010,26,Braden Holcomb,,,Fr,INF,6-4,R/R,15080,35,30,0.252,0.345,0.466,24,103,26,7,,48,5,17,15,,1,,43,2,,,1,,1,
2024,2023-24,MBA,736,Vanderbilt,1,I,SEC,8591012,28,Camden Kozeal,,,Fr,INF,5-10,L/R,15080,43,35,0.284,0.349,0.439,24,148,42,8,,65,5,28,14,2,2,1,32,2,,1,1,,2,
2024,2023-24,MBA,736,Vanderbilt,1,I,SEC,8591016,33,Luke Guth,,,Fr,P,6-1,R/R,15080,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,736,Vanderbilt,1,I,SEC,8591017,34,Brennan Seiber,,,Fr,P,6-5,R/R,15080,23,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,736,Vanderbilt,1,I,SEC,8591022,44,Colin Barczi,,,Fr,C,6-3,R/R,15080,29,19,0.208,0.298,0.319,11,72,15,2,,23,2,8,7,3,2,,26,2,,,,,1,
2024,2023-24,MBA,736,Vanderbilt,1,I,SEC,8591024,77,Alex Kranzler,,,Fr,P,6-3,R/R,15080,14,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,736,Vanderbilt,1,I,SEC,8591026,89,Ethan McElvain,,,Fr,P,6-4,-/L,15080,11,4,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,736,Vanderbilt,1,I,SEC,8591027,90,Miller Green,,,Fr,P,6-5,L/L,15080,20,0,,,,,,,,,0,,,,,,,,,,,,,,
