season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,275,Harvard,1,I,Ivy League,8259252,16,William Lybrook,,,Sr,UT,6-4,R/R,15080,27,24,0.340,0.413,0.617,25,94,32,5,,58,7,25,8,5,2,,27,3,,,,,3,
2024,2023-24,MBA,275,Harvard,1,I,Ivy League,8259931,9,Ben Rounds,,,Sr,OF,6-1,L/R,15080,39,39,0.403,0.506,0.685,43,149,60,16,1,102,8,34,28,3,,,25,4,2,,3,1,2,
2024,2023-24,MBA,275,Harvard,1,I,Ivy League,8260304,31,Brian Dowling,,,So,P,6-6,L/L,15080,10,5,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,275,Harvard,1,I,Ivy League,8261663,35,Peter Levin,,,Jr,1B,6-4,R/R,15080,6,1,0.222,0.300,0.222,1,9,2,,,2,,3,1,,,,4,,,,,,,
2024,2023-24,MBA,275,Harvard,1,I,Ivy League,8262717,22,Tanner Smith,,,Jr,P,6-6,R/R,15080,13,4,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,275,Harvard,1,I,Ivy League,8263855,25,Callan Fang,,,So,OF,6-3,R/R,15080,25,24,0.345,0.390,0.418,8,55,19,1,,23,1,7,4,,,,12,2,1,,,,1,
2024,2023-24,MBA,275,Harvard,1,I,Ivy League,8268014,1,Peter Messervy,,,Sr,OF,6-0,R/R,15080,31,25,0.231,0.344,0.288,21,104,24,1,1,30,1,11,16,2,,,16,,1,,3,,,
2024,2023-24,MBA,275,Harvard,1,I,Ivy League,8270181,40,Cole Cleary,,,Jr,P,6-1,R/R,15080,16,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,275,Harvard,1,I,Ivy League,8275061,32,Sawyer Feller,,,Jr,C,6-2,R/R,15080,26,18,0.235,0.341,0.456,12,68,16,3,,31,4,14,10,2,2,,22,1,,,2,,1,
2024,2023-24,MBA,275,Harvard,1,I,Ivy League,8275546,20,Matt Giberti,,,Jr,OF,5-11,L/R,15080,29,23,0.278,0.356,0.333,20,90,25,5,,30,,5,10,1,,1,25,3,2,,20,,3,
2024,2023-24,MBA,275,Harvard,1,I,Ivy League,8278419,6,George Cooper,,,Jr,INF,6-0,R/R,15080,38,35,0.294,0.335,0.400,26,160,47,5,3,64,2,24,5,5,,2,26,1,,,5,,1,
2024,2023-24,MBA,275,Harvard,1,I,Ivy League,8279048,28,Sean Matson,,,Jr,P,6-2,B/R,15080,11,11,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,275,Harvard,1,I,Ivy League,8279891,17,Porter Jordheim,,,Sr,P,6-5,R/R,15080,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,275,Harvard,1,I,Ivy League,8282253,30,Uday Narottam,,,Sr,P,5-9,R/L,15080,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,275,Harvard,1,I,Ivy League,8282439,13,Jordan Kang,,,So,INF,5-10,R/R,15080,27,24,0.239,0.280,0.307,10,88,21,4,1,27,,7,5,,,2,20,2,,,2,,2,
2024,2023-24,MBA,275,Harvard,1,I,Ivy League,8282445,15,Jake Berger,,,Sr,INF,6-3,L/R,15080,38,38,0.288,0.363,0.356,28,146,42,7,,52,1,23,18,2,5,,21,2,1,1,6,,2,
2024,2023-24,MBA,275,Harvard,1,I,Ivy League,8282498,21,Max Lane,,,So,OF,6-2,R/R,15080,26,23,0.269,0.327,0.355,14,93,25,4,2,33,,17,5,3,,1,23,2,1,,4,,2,
2024,2023-24,MBA,275,Harvard,1,I,Ivy League,8283066,26,Justin King,,,So,INF,6-0,R/R,15080,3,0,0.250,0.250,0.250,,4,1,,,1,,2,,,,,1,,,,,,,
2024,2023-24,MBA,275,Harvard,1,I,Ivy League,8283972,27,Chris Snopek,,,Sr,INF,6-0,R/R,15080,38,37,0.226,0.297,0.377,22,146,33,4,,55,6,32,11,5,3,,35,3,,,3,,2,
2024,2023-24,MBA,275,Harvard,1,I,Ivy League,8284538,10,Nate Baxter,,,Jr,P,6-3,R/R,15080,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,275,Harvard,1,I,Ivy League,8408710,5,Tyler Shulman,,,Fr,INF,6-0,L/R,15080,29,20,0.239,0.365,0.282,11,71,17,,,20,1,4,6,8,,,12,1,1,,1,,1,
2024,2023-24,MBA,275,Harvard,1,I,Ivy League,8408712,8,Dominic Brancel,,,Fr,C,5-10,R/R,15080,7,5,0.400,0.500,0.600,2,20,8,1,,12,1,7,4,,,,8,,,,1,,,
2024,2023-24,MBA,275,Harvard,1,I,Ivy League,8408715,12,Jack Rickheim,,,Fr,INF,5-9,R/R,15080,28,26,0.262,0.360,0.357,14,84,22,5,,30,1,19,13,1,2,5,26,1,2,,3,,,
2024,2023-24,MBA,275,Harvard,1,I,Ivy League,8408716,18,Lou Targoff,,,Fr,INF,6-2,R/R,15080,2,0,0.000,0.000,0.000,,3,,,,0,,,,,,,1,1,,,,,1,
2024,2023-24,MBA,275,Harvard,1,I,Ivy League,8408718,24,Andrew Abler,,,Fr,P,6-1,R/R,15080,9,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,275,Harvard,1,I,Ivy League,8408719,36,Truman Pauley,,,Fr,P,6-2,R/R,15080,15,4,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,275,Harvard,1,I,Ivy League,8408720,42,Will Burns,,,Fr,P,6-1,R/R,15080,14,3,,,,,,,,,0,,,,,,,,,,,,,,
