season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,1318,Post,2,II,CACC,8259147,23,Michael Pavelchak,,,Sr,OF,6-0,L/L,15080,49,49,0.356,0.477,0.420,42,174,62,11,,73,,28,40,3,3,5,26,1,2,2,8,,1,
2024,2023-24,MBA,1318,Post,2,II,CACC,8259993,2,Danny Gill,,,Sr,OF,6-2,R/R,15080,47,47,0.188,0.298,0.257,21,144,27,5,1,37,1,11,20,3,1,12,49,,1,1,4,,,
2024,2023-24,MBA,1318,Post,2,II,CACC,8261794,14,Vincent Borghese,,,So,P,6-0,R/R,15080,6,3,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1318,Post,2,II,CACC,8262181,6,Zachary Ruth,,,Sr,INF,5-10,R/R,15080,13,1,0.000,0.353,0.000,2,11,,,,0,,1,5,1,,,5,,,,,,,
2024,2023-24,MBA,1318,Post,2,II,CACC,8262219,4,Jimmy Brennan,,,Jr,C,5-10,R/R,15080,43,43,0.316,0.383,0.471,35,155,49,11,2,73,3,31,11,9,5,,25,2,,,,,,
2024,2023-24,MBA,1318,Post,2,II,CACC,8263276,64,Jordan Ortiz,,,So,OF,5-9,R/R,15080,14,1,0.154,0.313,0.154,2,13,2,,,2,,,3,,,,4,,,,1,,,
2024,2023-24,MBA,1318,Post,2,II,CACC,8264434,7,Hunter Keller,,,Jr,SS,5-10,R/R,15080,46,43,0.227,0.323,0.241,21,141,32,2,,34,,13,11,10,2,2,17,6,,,1,,5,
2024,2023-24,MBA,1318,Post,2,II,CACC,8265380,19,Noah Connor,,,Sr,P,5-10,R/R,15080,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1318,Post,2,II,CACC,8265398,36,Nick Gomes,,,So,P,6-0,L/L,15080,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1318,Post,2,II,CACC,8265754,15,Evan Cornwell,,,Sr,SS,5-9,B/R,15080,43,43,0.312,0.376,0.389,33,157,49,9,,61,1,27,14,5,5,10,31,2,2,1,10,,2,
2024,2023-24,MBA,1318,Post,2,II,CACC,8269785,29,Nico Gaudio,,,Jr,P,6-3,R/R,15080,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1318,Post,2,II,CACC,8273904,13,Justin Portes,,,Jr,P,6-2,R/R,15080,5,2,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1318,Post,2,II,CACC,8274022,58,Jaylen Kelley,,,Sr,OF,5-10,R/R,15080,32,29,0.348,0.450,0.565,15,92,32,5,,52,5,21,13,5,1,,19,3,,1,1,,3,
