season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,1314,Pittsburg St.,2,II,Mid-America Intercollegiate,8259225,20,Maverick Hanna,,,Jr,P,6-0,R/R,15080,6,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2024,2023-24,MBA,1314,Pittsburg St.,2,II,Mid-America Intercollegiate,8259806,23,Daegan Brady,,,Sr,INF,6-0,R/R,15080,44,42,0.303,0.388,0.548,30,155,47,9,1,85,9,29,17,5,1,1,36,2,1,1,2,,2,
2024,2023-24,MBA,1314,Pittsburg St.,2,II,Mid-America Intercollegiate,8260648,9,Karson Coffee,,,Jr,OF,6-2,R/R,15080,27,24,0.294,0.396,0.553,22,85,25,1,,47,7,29,11,4,1,,31,3,2,1,8,,3,
2024,2023-24,MBA,1314,Pittsburg St.,2,II,Mid-America Intercollegiate,8264037,10,Parker Weddle,,,Jr,P,6-0,R/R,15080,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1314,Pittsburg St.,2,II,Mid-America Intercollegiate,8264754,39,Jace Stewart,,,Jr,INF,6-3,R/R,15080,10,1,0.143,0.455,0.143,5,7,1,,,1,,,4,,,,1,,,,,,,
2024,2023-24,MBA,1314,Pittsburg St.,2,II,Mid-America Intercollegiate,8265421,33,Brett Sarwinski,,,Fr,INF,6-0,L/R,15080,4,0,1.000,1.000,1.000,1,1,1,,,1,,,,,,,,,,,,,,
2024,2023-24,MBA,1314,Pittsburg St.,2,II,Mid-America Intercollegiate,8265721,11,Cade Clemons,,,Sr,INF,6-2,R/R,15080,51,50,0.268,0.374,0.542,39,179,48,7,6,97,10,41,27,5,3,2,58,2,3,,1,,1,
2024,2023-24,MBA,1314,Pittsburg St.,2,II,Mid-America Intercollegiate,8266543,7,Tanner Leslie,,,Jr,P,6-1,R/R,15080,16,15,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1314,Pittsburg St.,2,II,Mid-America Intercollegiate,8270956,36,Ryker Curry,,,So,P,6-1,R/R,15080,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1314,Pittsburg St.,2,II,Mid-America Intercollegiate,8271306,25,Connor Allen,,,Jr,C,6-1,R/R,15080,11,3,0.200,0.381,0.333,6,15,3,2,,5,,5,4,1,1,,5,,,,,,,
2024,2023-24,MBA,1314,Pittsburg St.,2,II,Mid-America Intercollegiate,8271837,5,Cason Long,,,Jr,P,6-2,R/R,15080,1,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1314,Pittsburg St.,2,II,Mid-America Intercollegiate,8272238,35,Austin  Warkins,,,Jr,INF,6-0,R/L,15080,51,51,0.305,0.394,0.562,40,203,62,14,1,114,12,50,26,5,2,1,35,2,2,1,3,,2,
2024,2023-24,MBA,1314,Pittsburg St.,2,II,Mid-America Intercollegiate,8272917,37,Matt Campbell,,,So,1B,6-6,R/R,15080,9,1,0.091,0.214,0.182,1,11,1,1,,2,,1,1,1,1,,5,,,,,,,
2024,2023-24,MBA,1314,Pittsburg St.,2,II,Mid-America Intercollegiate,8273460,30,Paul Panduro,,,Jr,P,6-0,R/R,15080,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1314,Pittsburg St.,2,II,Mid-America Intercollegiate,8274364,42,Landon Reith,,,Fr,P,6-0,L/L,15080,15,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1314,Pittsburg St.,2,II,Mid-America Intercollegiate,8275406,6,Connor Laux,,,Sr,INF,5-10,R/R,15080,16,7,0.217,0.400,0.261,5,23,5,1,,6,,4,7,,,2,8,,,,1,,,
2024,2023-24,MBA,1314,Pittsburg St.,2,II,Mid-America Intercollegiate,8278813,1,AJ Craft,,,Jr,OF,6-0,R/R,15080,33,8,0.180,0.268,0.320,15,50,9,1,,16,2,11,6,,,,12,1,,,1,,1,
2024,2023-24,MBA,1314,Pittsburg St.,2,II,Mid-America Intercollegiate,8279289,34,Logan Barnard,,,Sr,P,6-4,L/L,15080,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1314,Pittsburg St.,2,II,Mid-America Intercollegiate,8280000,26,Boston Dowd,,,Jr,P,6-3,R/R,15080,19,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1314,Pittsburg St.,2,II,Mid-America Intercollegiate,8280587,2,Joe  Hamilton,,,Jr,OF,5-9,R/L,15080,21,13,0.273,0.360,0.545,7,44,12,5,2,24,1,10,5,1,,2,10,,2,,2,,,
2024,2023-24,MBA,1314,Pittsburg St.,2,II,Mid-America Intercollegiate,8281412,27,Andrew  Wisner,,,Jr,P,6-0,R/R,15080,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1314,Pittsburg St.,2,II,Mid-America Intercollegiate,8281780,19,Parker Tennill,,,Jr,P,6-3,R/R,15080,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1314,Pittsburg St.,2,II,Mid-America Intercollegiate,8282372,41,Chase Terrell,,,Jr,P,5-8,R/R,15080,14,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1314,Pittsburg St.,2,II,Mid-America Intercollegiate,8282387,40,Brevon Lee,,,Jr,UT,5-8,R/R,15080,26,5,0.138,0.308,0.172,13,29,4,1,,5,,6,8,,2,1,10,1,,,7,,1,
2024,2023-24,MBA,1314,Pittsburg St.,2,II,Mid-America Intercollegiate,8282484,18,Brett Wiemers,,,Jr,OF,6-4,R/R,15080,7,2,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1314,Pittsburg St.,2,II,Mid-America Intercollegiate,8283685,3,Jake Grauberger,,,Sr,OF,5-10,R/R,15080,43,36,0.242,0.346,0.409,30,132,32,10,,54,4,21,20,1,,,27,2,,,4,,1,
2024,2023-24,MBA,1314,Pittsburg St.,2,II,Mid-America Intercollegiate,8416574,29,Nixon Brannan,,,Sr,C,6-1,R/R,15080,47,47,0.343,0.445,0.692,43,172,59,15,,119,15,50,29,5,3,,29,7,1,,3,1,5,
