season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,1348,St. Thomas Aquinas,2,II,ECC,8264504,6,Joseph Scamardella,,,Jr,INF,5-8,R/R,15080,50,50,0.271,0.381,0.436,35,181,49,10,1,79,6,32,30,3,1,1,53,4,2,,11,,2,
2024,2023-24,MBA,1348,St. Thomas Aquinas,2,II,ECC,8264716,2,C.J. Cumbo,,,Jr,INF,5-8,R/R,15080,48,48,0.289,0.431,0.416,38,166,48,7,1,69,4,28,27,15,1,2,43,2,6,2,9,,1,
2024,2023-24,MBA,1348,St. Thomas Aquinas,2,II,ECC,8265739,7,Will Kindl,,,Sr,P,5-10,L/L,15080,5,3,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1348,St. Thomas Aquinas,2,II,ECC,8266997,20,Ryan  Appell,,,Jr,INF,6-4,L/R,15080,5,1,0.333,0.333,0.833,1,6,2,,,5,1,1,,,,,2,,,,,,,
2024,2023-24,MBA,1348,St. Thomas Aquinas,2,II,ECC,8267610,26,Ryan  Callaghan,,,So,P,6-5,R/R,15080,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1348,St. Thomas Aquinas,2,II,ECC,8268783,21,David Potenza,,,Jr,OF,6-0,R/R,15080,48,45,0.175,0.313,0.277,26,137,24,3,1,38,3,19,20,8,1,6,54,3,5,1,16,,2,
2024,2023-24,MBA,1348,St. Thomas Aquinas,2,II,ECC,8268855,34,Justin Klayman,,,Sr,INF,6-0,L/L,15080,6,5,0.188,0.316,0.250,2,16,3,1,,4,,,3,,,,4,1,,,,,1,
2024,2023-24,MBA,1348,St. Thomas Aquinas,2,II,ECC,8270017,16,John  Dezago,,,So,P,6-1,R/R,15080,14,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1348,St. Thomas Aquinas,2,II,ECC,8270480,27,Andrew  Alameda,,,Jr,P,6-2,R/R,15080,12,11,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1348,St. Thomas Aquinas,2,II,ECC,8273018,30,Alex  Celeiro,,,So,OF,5-10,R/R,15080,8,1,0.000,0.100,0.000,2,8,,,,0,,1,1,,1,,4,,,,1,,,
