season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,407,Mercy,2,II,ECC,8259643,40,Scott Scheppy,,,Jr,P,6-1,B/R,15080,10,4,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,407,Mercy,2,II,ECC,8262339,31,Denis Garcia,,,Jr,P,6-4,R/R,15080,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,407,Mercy,2,II,ECC,8263973,15,Brian Zbytniewski,,,So,P,6-0,R/R,15080,13,2,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,407,Mercy,2,II,ECC,8265838,16,Gabe Sanders,,,Jr,OF,6-0,R/R,15080,29,29,0.309,0.400,0.515,23,97,30,7,2,50,3,19,13,3,2,,21,1,1,1,3,,1,
2024,2023-24,MBA,407,Mercy,2,II,ECC,8265943,24,Ryan Rozinski,,,Sr,P,6-2,R/R,15080,11,9,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,407,Mercy,2,II,ECC,8266771,47,Diego Wirz,,,So,P,6-1,R/R,15080,9,4,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,407,Mercy,2,II,ECC,8267524,13,Jaden Caballero,,,Jr,SS,5-10,R/R,15080,46,46,0.326,0.417,0.457,39,175,57,11,3,80,2,31,25,4,2,1,16,7,1,1,14,,4,
2024,2023-24,MBA,407,Mercy,2,II,ECC,8269782,21,Zach Ashline,,,So,OF,6-4,R/R,15080,46,46,0.259,0.370,0.525,33,162,42,8,1,85,11,36,27,2,1,1,38,2,1,2,4,1,2,
2024,2023-24,MBA,407,Mercy,2,II,ECC,8269840,22,Joshua Alvarado,,,Sr,P,6-1,R/R,15080,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,407,Mercy,2,II,ECC,8271051,26,Liam Padden,,,So,OF,5-8,R/R,15080,20,4,0.217,0.308,0.261,5,23,5,1,,6,,6,2,1,,1,5,,,1,4,,,
2024,2023-24,MBA,407,Mercy,2,II,ECC,8274343,23,Matthew Manzoeillo,,,Jr,P,6-0,R/L,15080,16,3,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,407,Mercy,2,II,ECC,8274582,11,John Nisco,,,So,OF,6-3,R/R,15080,44,37,0.315,0.365,0.524,28,143,45,9,3,75,5,33,6,6,1,,34,1,,1,4,,,
2024,2023-24,MBA,407,Mercy,2,II,ECC,8276611,46,Gabriel Soto,,,Sr,P,6-0,R/R,15080,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,407,Mercy,2,II,ECC,8276773,36,Ryan Ehret,,,So,P,5-9,R/R,15080,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,407,Mercy,2,II,ECC,8278478,12,Joseph Gonzalez,,,Jr,SS,6-0,R/R,15080,49,49,0.250,0.302,0.301,38,196,49,5,1,59,1,24,14,1,1,4,26,3,1,,13,,2,
2024,2023-24,MBA,407,Mercy,2,II,ECC,8280009,29,Frankie Asaro,,,Jr,2B,5-8,R/R,15080,8,3,0.267,0.267,0.400,2,15,4,2,,6,,2,,,,,6,1,,,,,1,
2024,2023-24,MBA,407,Mercy,2,II,ECC,8280747,43,Gaetano Pennisi,,,Sr,P,5-11,R/R,15080,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,407,Mercy,2,II,ECC,8283027,48,Alfred Hoti,,,Jr,C,5-11,R/R,15080,40,33,0.241,0.353,0.384,21,112,27,6,2,43,2,28,10,10,1,3,27,4,,,1,,4,
2024,2023-24,MBA,407,Mercy,2,II,ECC,8283032,7,Sean McAdams,,,So,2B,6-1,R/R,15080,9,9,0.417,0.563,0.500,8,24,10,2,,12,,3,6,2,,,1,,,,3,,,
2024,2023-24,MBA,407,Mercy,2,II,ECC,8284130,33,Riley Williams,,,So,P,6-2,R/R,15080,15,6,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,407,Mercy,2,II,ECC,8284741,37,Connor Ruland,,,Jr,C,5-10,R/R,15080,3,1,0.000,0.333,0.000,1,2,,,,0,,,1,,,,1,,,,,,,
2024,2023-24,MBA,407,Mercy,2,II,ECC,8287277,51,Nelson Perez Jr.,,,Sr,P,6-0,R/R,15080,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,407,Mercy,2,II,ECC,8287656,25,Kolongi Goins,,,So,OF,6-1,R/R,15080,26,12,0.241,0.354,0.278,14,54,13,2,,15,,5,8,2,1,1,7,2,,1,2,,2,
2024,2023-24,MBA,407,Mercy,2,II,ECC,8411146,17,Ryan Dieguez,,,Sr,P,6-4,R/R,15080,9,4,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,407,Mercy,2,II,ECC,8411147,9,Nolan Giblin,,,Sr,3B,5-10,R/R,15080,44,43,0.290,0.421,0.368,34,155,45,9,,57,1,22,32,3,,,29,5,4,,4,,4,
2024,2023-24,MBA,407,Mercy,2,II,ECC,8411148,34,John Gillespie,,,Sr,P,6-8,L/L,15080,10,5,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,407,Mercy,2,II,ECC,8411149,5,Justin Glennerster,,,Sr,C,5-10,R/R,15080,35,35,0.350,0.400,0.447,19,123,43,7,1,55,1,19,8,3,1,3,8,5,,1,1,,4,
2024,2023-24,MBA,407,Mercy,2,II,ECC,8411150,32,Janiel Ramirez,,,Sr,OF,6-0,L/L,15080,23,15,0.208,0.358,0.302,7,53,11,1,2,16,,8,10,3,1,,17,2,,,2,,2,
