season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,457,North Carolina,1,I,ACC,8261236,25,Ben Peterson,,,Sr,P,6-3,R/R,15080,19,3,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,457,North Carolina,1,I,ACC,8266505,7,Vance Honeycutt,,,Jr,OF,6-3,R/R,15080,62,62,0.318,0.410,0.714,88,255,81,13,2,182,28,70,36,6,3,2,83,1,4,2,28,1,1,
2024,2023-24,MBA,457,North Carolina,1,I,ACC,8267582,6,Jackson Van De Brake,,,Sr,INF,6-1,R/R,15080,48,20,0.213,0.390,0.300,21,80,17,4,,24,1,11,21,3,1,,20,2,,,5,1,2,
2024,2023-24,MBA,457,North Carolina,1,I,ACC,8271814,24,Matthew Matthijs,,,So,P,6-2,R/R,15080,36,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,457,North Carolina,1,I,ACC,8273972,3,Colby Wilkerson,,,Sr,INF,5-10,B/R,15080,64,64,0.270,0.370,0.381,48,215,58,13,1,82,3,33,26,10,3,6,51,9,1,,1,,8,
2024,2023-24,MBA,457,North Carolina,1,I,ACC,8276420,26,Kyle Percival,,,So,P,6-5,R/L,15080,22,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,457,North Carolina,1,I,ACC,8277285,8,Patrick Alvarez,,,Sr,OF,5-7,R/R,15080,11,0,0.125,0.222,0.125,1,8,1,,,1,,,1,,,,2,,,,,,,
2024,2023-24,MBA,457,North Carolina,1,I,ACC,8279179,15,Cameron Padgett,,,So,P,6-3,R/R,15080,17,2,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,457,North Carolina,1,I,ACC,8279723,23,Alberto Osuna,,,Sr,DH,6-1,R/R,15080,62,62,0.281,0.376,0.537,43,231,65,17,,124,14,56,34,3,3,,56,5,,,1,,3,
2024,2023-24,MBA,457,North Carolina,1,I,ACC,8279771,46,Will Simmons,,,So,P,6-2,R/R,15080,4,0,,,,,,,,,0,,,,,,,,,,,,,,
