season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,587,Rutgers,1,I,Big Ten,8268079,37,Joe Mazza,,,Jr,P,6-3,R/L,15080,24,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,587,Rutgers,1,I,Big Ten,8263279,44,Joshua Kuroda-Grauer,,,Jr,UT,6-0,R/R,15080,53,53,0.428,0.492,0.590,54,222,95,19,1,131,5,45,23,8,3,2,18,4,3,1,24,1,3,
2024,2023-24,MBA,587,Rutgers,1,I,Big Ten,8276595,14,Jacob Marshall,,,Sr,P,6-7,R/R,15080,17,3,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,587,Rutgers,1,I,Big Ten,8261180,25,Ethan Bowen,,,So,P,6-1,R/R,15080,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,587,Rutgers,1,I,Big Ten,8274202,4,Trevor Cohen,,,So,OF,6-1,L/L,15080,50,50,0.324,0.400,0.406,45,207,67,8,3,84,1,30,24,3,1,5,25,4,2,1,10,,2,
2024,2023-24,MBA,587,Rutgers,1,I,Big Ten,8277001,18,Pablo Santos,,,So,INF,6-0,R/R,15080,14,9,0.222,0.293,0.306,3,36,8,1,1,11,,8,3,1,1,1,6,,,,,,,
2024,2023-24,MBA,587,Rutgers,1,I,Big Ten,8270612,32,Jordan Sweeney,,,Sr,1B,6-5,R/R,15080,27,13,0.145,0.243,0.226,11,62,9,2,,14,1,11,6,2,,4,32,1,,,1,,1,
2024,2023-24,MBA,587,Rutgers,1,I,Big Ten,8277145,7,Tony Santa Maria,,,So,INF,5-11,R/R,15080,53,53,0.324,0.436,0.586,55,210,68,11,1,123,14,55,25,19,3,,41,7,2,,13,,7,
2024,2023-24,MBA,587,Rutgers,1,I,Big Ten,8265144,2,Cameron Love,,,Sr,INF,6-0,R/R,15080,53,53,0.312,0.388,0.447,39,199,62,12,3,89,3,27,21,5,2,4,33,3,5,,6,1,3,
2024,2023-24,MBA,587,Rutgers,1,I,Big Ten,8268495,6,Hugh  Pinkney,,,So,C,6-2,L/R,15080,24,15,0.230,0.360,0.295,10,61,14,4,,18,,7,6,7,1,1,15,2,,,1,,2,
2024,2023-24,MBA,587,Rutgers,1,I,Big Ten,8259348,23,Christian Coppola,,,So,P,6-6,R/R,15080,12,12,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,587,Rutgers,1,I,Big Ten,8269842,35,Ben Gorski,,,Sr,P,6-2,R/R,15080,20,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,587,Rutgers,1,I,Big Ten,8279366,27,Justin Sinibaldi,,,Sr,P,6-5,L/L,15080,13,13,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,587,Rutgers,1,I,Big Ten,8284574,33,Gavin Stellpflug,,,Jr,P,6-6,R/R,15080,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,587,Rutgers,1,I,Big Ten,8287167,34,Sam Portnoy,,,Jr,P,6-2,R/R,15080,20,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,587,Rutgers,1,I,Big Ten,8281366,11,Donovan Zsak,,,Fr,P,6-3,L/L,15080,19,4,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,587,Rutgers,1,I,Big Ten,8282653,5,Isaiah Pinkney,,,So,INF,6-2,R/R,15080,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,587,Rutgers,1,I,Big Ten,8415735,13,Sonny Fauci,,,Sr,P,6-3,R/R,15080,22,3,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,587,Rutgers,1,I,Big Ten,8415729,8,Pete Ciuffreda,,,Sr,OF,6-2,L/R,15080,16,5,0.167,0.333,0.208,6,24,4,1,,5,,2,4,2,,,8,,1,,,,,
2024,2023-24,MBA,587,Rutgers,1,I,Big Ten,8415731,9,Joey DeChiaro,,,Sr,P,6-2,R/L,15080,16,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,587,Rutgers,1,I,Big Ten,8415733,12,Pete Durocher,,,Sr,OF,6-1,R/R,15080,51,46,0.318,0.387,0.441,30,179,57,7,3,79,3,29,19,3,3,7,17,3,4,,7,1,3,
2024,2023-24,MBA,587,Rutgers,1,I,Big Ten,8415738,19,Zack Konstantinovsky,,,Fr,UT,6-2,R/R,15080,8,8,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,587,Rutgers,1,I,Big Ten,8415726,1,RJ Johnson Jr.,,,Jr,OF,5-11,L/L,15080,35,35,0.262,0.382,0.362,28,141,37,6,1,51,2,25,16,12,1,3,27,2,1,1,11,,1,
2024,2023-24,MBA,587,Rutgers,1,I,Big Ten,8415742,22,Jackson Natili,,,Fr,C,6-4,R/R,15080,47,44,0.230,0.386,0.367,32,139,32,2,1,51,5,18,12,24,1,7,32,6,,,2,,5,
2024,2023-24,MBA,587,Rutgers,1,I,Big Ten,8415767,36,Ty Doucette,,,Fr,INF,6-2,L/R,15080,44,43,0.321,0.388,0.556,22,162,52,11,,90,9,49,15,4,2,1,30,3,,,,1,2,
2024,2023-24,MBA,587,Rutgers,1,I,Big Ten,8415781,48,Jordan Falco,,,Jr,P,6-6,R/R,15080,16,8,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,587,Rutgers,1,I,Big Ten,8415737,17,JD Jones,,,Jr,C,6-0,R/R,15080,12,4,0.250,0.333,0.458,5,24,6,2,,11,1,4,3,,,1,4,,,,,,,
2024,2023-24,MBA,587,Rutgers,1,I,Big Ten,8415744,29,Justin Sweeney,,,Fr,P,6-3,R/R,15080,5,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,587,Rutgers,1,I,Big Ten,8415727,3,John Volpe,,,Sr,INF,5-8,R/R,15080,49,47,0.311,0.426,0.443,37,167,52,7,,74,5,35,22,12,1,8,26,5,2,,10,,4,
2024,2023-24,MBA,587,Rutgers,1,I,Big Ten,8415740,20,Scotty Young,,,Jr,OF,6-6,L/L,15080,21,7,0.308,0.486,0.385,8,26,8,2,,10,,4,9,,,,4,1,1,,1,1,1,
