season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,11740,West Florida,2,II,Gulf South,8259161,3,Nick Sampogna,,,Jr,UT,5-8,R/R,15080,25,0,0.222,0.417,0.222,9,9,2,,,2,,1,2,1,,,1,,1,,1,,,
2024,2023-24,MBA,11740,West Florida,2,II,Gulf South,8260533,10,Chase Wilkerson,,,Sr,P,-,,15080,23,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,11740,West Florida,2,II,Gulf South,8261111,14,Preston Moore,,,Sr,INF,-,,15080,51,50,0.273,0.376,0.483,35,176,48,13,,85,8,34,25,6,3,5,27,3,,,,,2,
2024,2023-24,MBA,11740,West Florida,2,II,Gulf South,8262131,12,Jacob Heath,,,Jr,P,6-1,R/R,15080,22,12,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,11740,West Florida,2,II,Gulf South,8265519,23,Kade Manderscheid,,,Jr,P,6-2,R/R,15080,16,13,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,11740,West Florida,2,II,Gulf South,8268316,5,Jackson Grabsky,,,Jr,INF,6-2,R/R,15080,58,58,0.341,0.409,0.403,41,226,77,12,1,91,,42,26,3,4,8,20,7,3,,9,1,6,
2024,2023-24,MBA,11740,West Florida,2,II,Gulf South,8269654,24,Dean Hotz,,,Jr,OF,-,,15080,47,41,0.221,0.345,0.300,27,140,31,8,,42,1,34,19,8,1,11,39,5,2,,4,,4,
2024,2023-24,MBA,11740,West Florida,2,II,Gulf South,8269850,20,Jadon Fryman,,,Jr,OF,6-3,R/R,15080,54,51,0.353,0.420,0.546,52,207,73,14,1,113,8,49,19,5,,4,35,4,1,1,8,1,3,
2024,2023-24,MBA,11740,West Florida,2,II,Gulf South,8271936,31,Dalton Neuschwander,,,Jr,P,6-1,R/R,15080,17,15,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,11740,West Florida,2,II,Gulf South,8273829,2,Trent Jeffcoat,,,Sr,INF,-,,15080,58,56,0.315,0.399,0.409,67,235,74,18,2,96,,31,31,5,5,,19,3,1,,19,,1,
2024,2023-24,MBA,11740,West Florida,2,II,Gulf South,8273932,28,Chase Stanhope,,,Jr,P,-,,15080,17,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,11740,West Florida,2,II,Gulf South,8274704,33,Jack Bellah,,,Jr,P,-,,15080,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,11740,West Florida,2,II,Gulf South,8275628,30,Parker Wakeman,,,Jr,P,6-4,R/R,15080,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,11740,West Florida,2,II,Gulf South,8276052,37,Zack Stokes,,,So,INF,-,,15080,22,11,0.225,0.340,0.275,8,40,9,2,,11,,4,5,2,,,10,,,,,,,
2024,2023-24,MBA,11740,West Florida,2,II,Gulf South,8279089,27,Darrien McDowell,,,Jr,INF,6-4,,15080,58,58,0.442,0.565,0.902,77,215,95,16,1,194,27,77,53,9,1,2,34,2,1,,7,21,1,
2024,2023-24,MBA,11740,West Florida,2,II,Gulf South,8279456,21,Major Posey,,,Jr,P,6-3,R/R,15080,17,4,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,11740,West Florida,2,II,Gulf South,8281507,29,Tyler Dowdy,,,Sr,INF,-,,15080,34,19,0.218,0.258,0.291,2,55,12,1,,16,1,11,4,,3,1,7,1,,,,,,
2024,2023-24,MBA,11740,West Florida,2,II,Gulf South,8285333,9,Mark Townsend,,,Sr,UT,-,,15080,38,29,0.264,0.331,0.340,19,106,28,5,,36,1,21,9,3,3,4,25,3,,1,,,3,
2024,2023-24,MBA,11740,West Florida,2,II,Gulf South,8287936,36,Dilan Lawson,,,Sr,P,-,,15080,20,5,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,11740,West Florida,2,II,Gulf South,8419541,4,Parker Tubb,,,Jr,OF,-,R/L,15080,52,34,0.238,0.356,0.270,30,126,30,1,,34,1,13,18,5,,6,21,4,4,2,5,,2,
2024,2023-24,MBA,11740,West Florida,2,II,Gulf South,8419545,6,Marcus O'Malley,,,So,INF,5-9,L/R,15080,8,6,0.235,0.435,0.235,5,17,4,,,4,,1,5,1,,,4,,1,,1,,,
2024,2023-24,MBA,11740,West Florida,2,II,Gulf South,8419547,8,Alex Urias,,,Fr,OF,5-11,R/L,15080,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,11740,West Florida,2,II,Gulf South,8419549,13,Brett Rowell,,,Jr,C,6-1,L/R,15080,39,34,0.311,0.419,0.462,15,106,33,4,,49,4,22,14,7,2,1,21,1,3,1,,,1,
2024,2023-24,MBA,11740,West Florida,2,II,Gulf South,8419550,15,Chase Scott,,,So,P,6-2,R/R,15080,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,11740,West Florida,2,II,Gulf South,8419557,18,Cade Easterbrook,,,Jr,OF,6-3,L/R,15080,43,31,0.350,0.440,0.592,23,120,42,14,,71,5,38,19,1,1,4,34,2,,,,,1,
2024,2023-24,MBA,11740,West Florida,2,II,Gulf South,8419559,19,Dom Presto,,,Jr,INF,5-11,R/R,15080,22,10,0.270,0.460,0.270,5,37,10,,,10,,6,10,3,,,16,,2,,1,,,
2024,2023-24,MBA,11740,West Florida,2,II,Gulf South,8419560,22,Mike Scordo,,,Sr,C,-,,15080,29,14,0.224,0.303,0.241,8,58,13,1,,14,,7,6,1,1,1,11,3,,,1,,3,
2024,2023-24,MBA,11740,West Florida,2,II,Gulf South,8419561,26,Gabriel Moorer,,,Jr,P,6-2,L/L,15080,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,11740,West Florida,2,II,Gulf South,8419562,34,Caiden Peeples,,,Jr,P,6-4,R/R,15080,11,6,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,11740,West Florida,2,II,Gulf South,8419563,35,Brady Carroll,,,Fr,P,6-2,L/L,15080,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,11740,West Florida,2,II,Gulf South,8420575,16,Riley Parker,,,Fr,C,6-3,R/R,15080,31,22,0.200,0.299,0.227,10,75,15,2,,17,,6,10,1,1,2,18,3,,,,,2,
