season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,769,Western Caro.,1,I,SoCon,8259692,17,Paddy McGonigal,,,Jr,P,6-0,R/R,15080,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,769,Western Caro.,1,I,SoCon,8261439,32,Ryan White,,,So,P,5-9,L/L,15080,22,3,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,769,Western Caro.,1,I,SoCon,8262910,29,Jack Spyke,,,Jr,C,6-3,R/R,15080,49,45,0.294,0.370,0.406,31,170,50,8,1,69,3,22,14,7,1,4,23,4,,,2,,4,
2024,2023-24,MBA,769,Western Caro.,1,I,SoCon,8263099,34,Drew Needham,,,Sr,INF,6-1,L/R,15080,46,35,0.306,0.466,0.793,36,121,37,11,,96,16,42,31,7,2,1,42,5,,,,,3,
2024,2023-24,MBA,769,Western Caro.,1,I,SoCon,8267416,26,Nate Stocum,,,Sr,OF,6-2,L/L,15080,54,53,0.333,0.419,0.676,60,219,73,15,,148,20,56,25,8,1,,48,2,1,,2,2,1,
2024,2023-24,MBA,769,Western Caro.,1,I,SoCon,8269042,19,Kyle Harbison,,,Sr,C,6-0,R/R,15080,41,38,0.242,0.326,0.333,14,120,29,5,,40,2,23,15,1,2,7,36,4,,,,,4,
2024,2023-24,MBA,769,Western Caro.,1,I,SoCon,8269094,20,Carson Lowder,,,Sr,P,6-1,R/R,15080,15,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,769,Western Caro.,1,I,SoCon,8269098,21,Jonathan Todd,,,Sr,P,6-6,L/R,15080,24,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,769,Western Caro.,1,I,SoCon,8269969,11,Gavin Mortenson,,,Sr,P,6-3,R/R,15080,20,13,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,769,Western Caro.,1,I,SoCon,8270168,28,Dylan Wheeler,,,Jr,P,6-3,L/L,15080,17,2,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,769,Western Caro.,1,I,SoCon,8271668,10,Cole Beverlin,,,Sr,P,6-3,R/R,15080,19,2,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,769,Western Caro.,1,I,SoCon,8276045,8,Clay Cox,,,Sr,P,6-2,R/R,15080,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,769,Western Caro.,1,I,SoCon,8276164,15,James Hinson,,,Sr,1B,5-10,L/L,15080,49,38,0.265,0.365,0.603,29,151,40,12,,91,13,42,17,9,4,1,51,2,,,,,1,
2024,2023-24,MBA,769,Western Caro.,1,I,SoCon,8277490,46,Adam Quincy,,,So,P,6-0,L/L,15080,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,769,Western Caro.,1,I,SoCon,8278220,7,Cole Jones,,,Sr,UT,6-1,L/R,15080,11,7,0.138,0.306,0.207,3,29,4,2,,6,,5,7,,,1,10,,,,,1,,
2024,2023-24,MBA,769,Western Caro.,1,I,SoCon,8278734,6,Shane Huntsberger,,,Fr,P,6-1,R/R,15080,19,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,769,Western Caro.,1,I,SoCon,8281090,9,Kyle Riesselmann,,,Sr,OF,6-3,R/L,15080,49,49,0.283,0.368,0.462,45,184,52,13,1,85,6,34,17,9,2,10,45,3,,1,8,,3,
2024,2023-24,MBA,769,Western Caro.,1,I,SoCon,8282533,35,Hayden Friese,,,So,OF,6-1,L/R,15080,47,41,0.290,0.442,0.384,32,138,40,7,,53,2,28,34,6,3,3,19,3,,,4,,3,
2024,2023-24,MBA,769,Western Caro.,1,I,SoCon,8282797,22,Dante Visconti,,,Sr,P,6-5,R/R,15080,21,9,,,,,,,,,0,,,,,,,,,,,,,,
