season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,169,Creighton,1,I,Big East,8258875,44,Jack Peluso,,,Sr,OF,6-3,R/R,15080,5,0,0.000,0.143,0.000,,6,,,,0,,,,1,,,3,1,,,,,1,
2024,2023-24,MBA,169,Creighton,1,I,Big East,8259699,30,Shane Curtin,,,So,P,5-11,L/L,15080,24,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,169,Creighton,1,I,Big East,8262438,7,Cooper Dulich,,,Jr,SS,6-2,R/R,15080,6,1,0.000,0.400,0.000,,3,,,,0,,,2,,,,,,,,,,,
2024,2023-24,MBA,169,Creighton,1,I,Big East,8266307,34,Jack Grace,,,Sr,OF,6-3,R/R,15080,26,18,0.226,0.290,0.323,5,62,14,3,,20,1,10,4,2,1,,24,2,,,,,2,
2024,2023-24,MBA,169,Creighton,1,I,Big East,8267801,10,Jack Scheri,,,So,INF,5-9,R/R,15080,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,,1,,,,,1,
2024,2023-24,MBA,169,Creighton,1,I,Big East,8268461,11,Ben  North,,,So,INF,6-0,R/R,15080,52,51,0.283,0.386,0.439,44,173,49,7,1,76,6,45,19,13,5,4,59,4,3,1,3,,3,
2024,2023-24,MBA,169,Creighton,1,I,Big East,8268644,50,Cade Lommel,,,Sr,P,6-2,L/L,15080,6,3,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,169,Creighton,1,I,Big East,8268747,45,Daniel Hammond,,,Sr,P,5-11,R/R,15080,24,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,169,Creighton,1,I,Big East,8269431,24,Nolan Clifford,,,Sr,INF,5-9,L/R,15080,41,41,0.348,0.469,0.497,38,155,54,8,,77,5,37,28,8,1,3,33,3,2,,13,,2,
2024,2023-24,MBA,169,Creighton,1,I,Big East,8270857,22,Hogan  Helligso,,,Jr,C,5-11,R/R,15080,43,36,0.266,0.354,0.364,31,143,38,8,,52,2,19,15,5,1,4,28,3,1,,4,,1,
2024,2023-24,MBA,169,Creighton,1,I,Big East,8270966,55,Dominic  Cancellieri,,,Sr,P,5-10,R/R,15080,7,7,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,169,Creighton,1,I,Big East,8271286,12,Zane Skansi,,,Jr,UT,6-0,R/R,15080,3,0,0.000,0.667,0.000,1,1,,,,0,,,2,,,,,,,,,,,
2024,2023-24,MBA,169,Creighton,1,I,Big East,8274046,20,Tate  Gillen,,,So,OF,5-11,L/L,15080,33,32,0.319,0.480,0.451,35,113,36,5,2,51,2,27,31,4,,2,21,,5,,12,,,
2024,2023-24,MBA,169,Creighton,1,I,Big East,8275321,15,Kyle  Hess,,,Jr,INF,6-1,L/R,15080,41,34,0.302,0.435,0.434,28,106,32,6,4,46,,15,17,8,,6,24,,1,1,5,,,
2024,2023-24,MBA,169,Creighton,1,I,Big East,8279951,21,Cuyler Zukowski,,,So,OF,6-0,R/R,15080,39,26,0.230,0.316,0.380,23,100,23,6,,38,3,18,12,1,1,,38,,,1,5,,,
2024,2023-24,MBA,169,Creighton,1,I,Big East,8280190,33,Mason Koch,,,So,P,6-0,R/R,15080,25,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,169,Creighton,1,I,Big East,8281269,35,Tommy  Lamb,,,Sr,P,5-11,L/L,15080,22,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,169,Creighton,1,I,Big East,8281567,28,Colby Canales,,,Sr,INF,6-2,R/R,15080,42,26,0.272,0.378,0.491,14,114,31,7,,56,6,23,19,1,1,,35,3,,,1,,3,
