season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,116,Canisius,1,I,MAAC,8260875,21,Levi Abbott,,,Sr,P,6-3,R/R,15080,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,116,Canisius,1,I,MAAC,8264355,18,Carlin Dick,,,Sr,OF,5-8,L/L,15080,48,48,0.287,0.438,0.534,40,174,50,13,,93,10,31,42,6,2,,29,3,3,1,21,1,2,
2024,2023-24,MBA,116,Canisius,1,I,MAAC,8266879,9,Cole Sebastian,,,Jr,OF,6-0,R/R,15080,23,20,0.193,0.274,0.373,10,83,16,3,,31,4,14,8,2,2,,27,,,,5,,,
2024,2023-24,MBA,116,Canisius,1,I,MAAC,8274952,28,Justin Guiliano,,,Sr,P,6-4,L/L,15080,14,12,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,116,Canisius,1,I,MAAC,8276372,30,Tyler Hoover,,,Jr,P,6-5,L/L,15080,10,4,0.118,0.318,0.118,,17,2,,,2,,1,5,,,,10,,,,,,,
2024,2023-24,MBA,116,Canisius,1,I,MAAC,8274167,5,JT Ennen,,,Sr,C,5-11,R/R,15080,7,4,0.100,0.250,0.100,,10,1,,,1,,1,1,1,,,6,,,,,,,
2024,2023-24,MBA,116,Canisius,1,I,MAAC,8275400,3,Mason Cisco,,,So,INF,6-0,L/R,15080,24,13,0.093,0.197,0.111,4,54,5,1,,6,,3,5,2,,,11,,,,1,,,
2024,2023-24,MBA,116,Canisius,1,I,MAAC,8260065,23,Ty Wevers,,,Sr,C,6-2,R/R,15080,19,12,0.140,0.213,0.209,4,43,6,,,9,1,1,3,1,,1,21,,1,,1,,,
2024,2023-24,MBA,116,Canisius,1,I,MAAC,8266294,1,Trent Rumley,,,Jr,INF,5-7,R/R,15080,47,44,0.270,0.371,0.402,25,174,47,12,1,70,3,28,21,7,,1,23,2,3,1,9,,,
2024,2023-24,MBA,116,Canisius,1,I,MAAC,8262850,26,Aaron Duffy,,,Jr,P,6-4,L/R,15080,10,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,116,Canisius,1,I,MAAC,8273557,7,Andrew  Marcello,,,Jr,OF,5-10,R/R,15080,28,20,0.179,0.341,0.224,10,67,12,3,,15,,8,12,5,1,1,28,1,4,,8,,,
2024,2023-24,MBA,116,Canisius,1,I,MAAC,8275929,13,Bryan Aduddle,,,Sr,P,6-0,R/R,15080,15,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,116,Canisius,1,I,MAAC,8274739,33,Thomas Zwirecki,,,So,C,6-2,R/R,15080,28,21,0.209,0.311,0.275,8,91,19,6,,25,,18,10,4,1,,26,2,1,1,1,,2,
2024,2023-24,MBA,116,Canisius,1,I,MAAC,8287450,11,Sam Staerker,,,So,P,6-0,R/R,15080,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,116,Canisius,1,I,MAAC,8286555,17,Ethan Hennessy,,,Sr,UT,6-4,R/R,15080,15,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,116,Canisius,1,I,MAAC,8286712,31,Tyler Greenleaf,,,Jr,P,6-2,R/R,15080,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,116,Canisius,1,I,MAAC,8280782,38,Drew Podlas,,,So,OF,5-5,R/R,15080,5,0,0.667,0.667,1.000,3,3,2,1,,3,,1,,,,,,,,,,,,
2024,2023-24,MBA,116,Canisius,1,I,MAAC,8285889,36,Clifton Genge,,,Sr,P,6-2,R/R,15080,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,116,Canisius,1,I,MAAC,8278546,12,Tommy Sheridan,,,So,C,6-1,R/R,15080,27,23,0.314,0.359,0.535,15,86,27,10,,46,3,12,2,4,,,28,6,2,,1,,3,
2024,2023-24,MBA,116,Canisius,1,I,MAAC,8287925,24,Josh Niles,,,Sr,INF,6-3,R/R,15080,21,20,0.264,0.369,0.444,11,72,19,7,,32,2,17,6,6,,,23,,2,1,2,,,
2024,2023-24,MBA,116,Canisius,1,I,MAAC,8279945,20,Felix Morin,,,So,P,6-4,L/L,15080,14,10,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,116,Canisius,1,I,MAAC,8287329,39,Peyton Consigli,,,Jr,P,6-5,L/R,15080,15,14,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,116,Canisius,1,I,MAAC,8282643,22,Jackson Strong,,,Jr,OF,6-2,L/L,15080,48,48,0.350,0.482,0.621,55,177,62,9,3,110,11,34,41,5,1,,38,1,4,1,42,,1,
2024,2023-24,MBA,116,Canisius,1,I,MAAC,8413775,16,Andrew Malec,,,Fr,P,6-3,R/R,15080,7,2,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,116,Canisius,1,I,MAAC,8413796,27,Thomas Russo,,,Fr,P,5-9,R/R,15080,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,116,Canisius,1,I,MAAC,8413803,34,Cole Murray,,,Sr,P,6-0,R/R,15080,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,116,Canisius,1,I,MAAC,8413694,4,Mike DeStefano,,,Sr,OF,6-0,L/R,15080,26,26,0.254,0.336,0.386,13,114,29,4,1,44,3,11,11,3,,,28,,,,13,,,
2024,2023-24,MBA,116,Canisius,1,I,MAAC,8413802,32,Andrew Fron,,,Sr,P,6-3,R/R,15080,9,5,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2024,2023-24,MBA,116,Canisius,1,I,MAAC,8413809,35,Austin Kutz,,,Fr,P,6-6,R/R,15080,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,116,Canisius,1,I,MAAC,8413821,40,Joe LoPinto,,,Fr,P,6-0,R/R,15080,13,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,116,Canisius,1,I,MAAC,8413699,6,Howie Stuckey,,,Fr,INF,5-9,R/R,15080,43,40,0.243,0.293,0.336,16,140,34,8,1,47,1,17,6,4,,6,21,2,2,2,8,,1,
2024,2023-24,MBA,116,Canisius,1,I,MAAC,8413779,19,Tom Peltier,,,Sr,P,6-1,L/L,15080,19,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,116,Canisius,1,I,MAAC,8413715,8,Eric Weeks,,,Fr,INF,5-9,R/R,15080,10,2,0.222,0.300,0.333,2,9,2,1,,3,,1,,1,,,5,1,,,2,,,
2024,2023-24,MBA,116,Canisius,1,I,MAAC,8413733,14,Tyson Kaufman,,,Fr,INF,6-0,R/R,15080,13,9,0.087,0.323,0.087,6,23,2,,,2,,1,6,2,,,9,1,,,1,,,
2024,2023-24,MBA,116,Canisius,1,I,MAAC,8413763,15,JC Spinosa,,,Fr,INF,5-11,R/R,15080,42,38,0.256,0.375,0.360,16,125,32,5,1,45,2,16,20,5,2,2,26,1,5,2,3,,1,
2024,2023-24,MBA,116,Canisius,1,I,MAAC,8413693,2,Kenny Dodson,,,Sr,INF,5-10,R/R,15080,35,26,0.204,0.325,0.347,19,98,20,5,,34,3,12,15,3,1,3,29,2,6,1,3,,,
2024,2023-24,MBA,116,Canisius,1,I,MAAC,8413780,25,Chris Pouliot,,,Sr,P,6-0,L/L,15080,3,3,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,116,Canisius,1,I,MAAC,8413800,27,Michael Kelly,,,Fr,INF,6-3,R/R,15080,23,13,0.239,0.400,0.522,10,46,11,4,,24,3,13,8,5,1,,16,1,,1,,,1,
