season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,553,Prairie View,1,I,SWAC,8259142,7,Isaac Davila,,,Sr,UT,5-8,R/R,15080,50,48,0.309,0.415,0.389,43,149,46,7,1,58,1,23,22,8,4,4,48,1,2,,17,,1,
2024,2023-24,MBA,553,Prairie View,1,I,SWAC,8259515,1,Jayden Williams,,,Jr,OF,5-11,R/R,15080,24,19,0.348,0.494,0.530,23,66,23,6,3,35,,13,18,2,1,3,11,,1,1,8,1,,
2024,2023-24,MBA,553,Prairie View,1,I,SWAC,8261156,4,Paul Castro,,,Sr,C,5-7,R/R,15080,19,14,0.196,0.309,0.391,6,46,9,3,,18,2,7,4,4,1,2,11,,,,,,,
2024,2023-24,MBA,553,Prairie View,1,I,SWAC,8264392,22,Ty Tubbs,,,Sr,P,6-1,R/R,15080,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,553,Prairie View,1,I,SWAC,8266292,16,Garrison Weiss,,,Jr,OF,5-11,R/R,15080,52,52,0.304,0.381,0.382,41,191,58,12,,73,1,44,26,1,5,16,20,5,3,1,18,1,1,
2024,2023-24,MBA,553,Prairie View,1,I,SWAC,8269157,17,Victor Mendoza,,,Sr,P,4-10,R/R,15080,18,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,553,Prairie View,1,I,SWAC,8272195,40,Danny  McKay,,,Jr,P,6-3,R/R,15080,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,553,Prairie View,1,I,SWAC,8275987,14,Benjamin Ybarra,,,Jr,INF,5-10,R/R,15080,24,14,0.279,0.397,0.426,15,61,17,4,1,26,1,9,7,5,,2,9,1,,1,,1,1,
2024,2023-24,MBA,553,Prairie View,1,I,SWAC,8277120,12,Elijah Breeden,,,Jr,P,6-5,R/R,15080,25,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,553,Prairie View,1,I,SWAC,8278391,33,"Derrek Lathon, Jr.",,,Sr,C,5-8,R/R,15080,23,21,0.167,0.317,0.273,12,66,11,4,,18,1,9,14,1,1,,18,1,,,2,,1,
2024,2023-24,MBA,553,Prairie View,1,I,SWAC,8280398,13,Matthew Krall,,,Jr,P,6-4,R/R,15080,15,13,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,553,Prairie View,1,I,SWAC,8280416,24,Tyran Norris,,,Sr,OF,6-3,R/R,15080,46,37,0.307,0.389,0.393,27,140,43,6,,55,2,20,14,6,2,3,32,3,,4,4,,2,
2024,2023-24,MBA,553,Prairie View,1,I,SWAC,8281536,39,Gentry Busch,,,Jr,P,5-11,R/R,15080,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,553,Prairie View,1,I,SWAC,8283020,26,Marshal Jonas,,,Jr,3B,6-1,R/R,15080,49,46,0.335,0.450,0.475,34,158,53,14,1,75,2,33,30,7,5,3,34,3,2,2,2,1,2,
2024,2023-24,MBA,553,Prairie View,1,I,SWAC,8283525,41,Michael Dews,,,Sr,P,6-5,R/R,15080,15,14,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,553,Prairie View,1,I,SWAC,8285601,5,Mason Heiskell,,,Sr,C,5-9,R/R,15080,20,17,0.245,0.355,0.302,15,53,13,,,16,1,7,7,2,,2,6,1,2,,7,,,
2024,2023-24,MBA,553,Prairie View,1,I,SWAC,8287929,18,Michael Burroughs,,,So,OF,6-1,R/R,15080,53,53,0.356,0.439,0.546,47,194,69,16,3,106,5,53,25,7,4,3,29,8,3,3,10,1,1,
2024,2023-24,MBA,553,Prairie View,1,I,SWAC,8590391,34,Devin Aguado,,,Sr,P,5-10,L/L,15080,16,2,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,553,Prairie View,1,I,SWAC,8590397,2,Lee Allen,,,Jr,INF,5-9,R/R,15080,50,49,0.279,0.418,0.306,38,147,41,4,,45,,23,30,6,1,12,30,1,4,3,20,,1,
2024,2023-24,MBA,553,Prairie View,1,I,SWAC,8590398,9,Preston Allen,,,Jr,P,6-3,R/R,15080,15,7,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,553,Prairie View,1,I,SWAC,8590403,37,Jaime Baldwin,,,So,UT,5-9,B/R,15080,6,0,0.000,0.000,0.000,,3,,,,0,,,,,,,2,,,,,,,
2024,2023-24,MBA,553,Prairie View,1,I,SWAC,8590407,10,Corey Battey,,,Fr,P,5-9,L/L,15080,14,6,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,553,Prairie View,1,I,SWAC,8590408,31,Leonardo Bravo,,,Jr,P,6-3,R/R,15080,14,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,553,Prairie View,1,I,SWAC,8590410,11,Trenton Bush,,,Jr,INF,6-4,R/R,15080,33,31,0.279,0.341,0.396,18,111,31,1,3,44,2,25,8,3,1,3,31,5,1,1,4,,,
2024,2023-24,MBA,553,Prairie View,1,I,SWAC,8590411,28,Tyson Carlton,,,So,P,6-5,R/R,15080,16,6,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,553,Prairie View,1,I,SWAC,8590416,15,Jordon Williams,,,Fr,OF,6-2,R/R,15080,19,5,0.286,0.355,0.393,4,28,8,,,11,1,7,1,2,,1,6,,,,2,,,
2024,2023-24,MBA,553,Prairie View,1,I,SWAC,8590419,29,Jamal Williams,,,Sr,UT,5-9,L/L,15080,4,1,0.000,0.125,0.000,2,7,,,,0,,1,1,,,,3,,,,,,,
2024,2023-24,MBA,553,Prairie View,1,I,SWAC,8590421,35,Demarques Thompson,,,Fr,P,6-0,R/R,15080,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,553,Prairie View,1,I,SWAC,8590423,45,Myles Smith,,,Fr,P,5-11,R/L,15080,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,553,Prairie View,1,I,SWAC,8590424,44,Michael Smith,,,Fr,OF,6-3,R/R,15080,53,51,0.331,0.511,0.592,65,169,56,13,2,100,9,52,50,15,3,3,49,,10,2,24,4,,
2024,2023-24,MBA,553,Prairie View,1,I,SWAC,8590426,25,Julian Scott,,,Fr,P,5-8,R/R,15080,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,553,Prairie View,1,I,SWAC,8590429,23,Garland Parker,,,Fr,INF,6-3,R/R,15080,16,13,0.256,0.318,0.385,5,39,10,2,,15,1,8,4,,1,1,11,,,1,2,,,
2024,2023-24,MBA,553,Prairie View,1,I,SWAC,8590430,30,Jadin Moreno,,,Jr,INF,6-4,L/L,15080,27,15,0.271,0.350,0.471,14,70,19,2,3,33,2,21,5,4,1,1,13,3,1,2,3,,3,
2024,2023-24,MBA,553,Prairie View,1,I,SWAC,8590434,43,John Lawson,,,Fr,C,6-0,R/R,15080,5,3,0.273,0.385,0.273,1,11,3,,,3,,3,2,,,,4,,1,,,,,
2024,2023-24,MBA,553,Prairie View,1,I,SWAC,8594343,19,DeAndre Edwards,,,Jr,P,6-1,L/L,15080,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,553,Prairie View,1,I,SWAC,8594344,36,Camden Farmer,,,Jr,P,6-8,R/R,15080,7,4,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,553,Prairie View,1,I,SWAC,8594350,3,Cameron Franklin,,,Fr,INF,5-9,R/R,15080,11,2,0.200,0.333,0.333,4,15,3,2,,5,,2,1,2,,,3,,,,2,,,
