season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,74,Bridgeport,2,II,CACC,8259460,14,Zachary Ridgeway,,,Jr,P,5-8,R/R,15080,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,74,Bridgeport,2,II,CACC,8273811,20,James Ackerman,,,So,UT,6-0,R/R,15080,9,9,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,74,Bridgeport,2,II,CACC,8263417,34,Brendan Palmer,,,So,P,6-2,R/R,15080,8,7,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,74,Bridgeport,2,II,CACC,8277899,3,Justin DeSane,,,Sr,OF,5-9,L/R,15080,3,0,0.000,0.333,0.000,1,2,,,,0,,,1,,,,1,,,,,,,
2024,2023-24,MBA,74,Bridgeport,2,II,CACC,8271613,35,Jay Hamilton,,,Jr,C,6-0,R/R,15080,6,3,0.333,0.429,0.583,3,12,4,,,7,1,3,1,1,,,3,,,,,,,
2024,2023-24,MBA,74,Bridgeport,2,II,CACC,8261193,2,Angel Irby,,,Sr,INF,5-7,R/R,15080,33,31,0.221,0.374,0.360,16,86,19,6,,31,2,9,17,4,,5,23,2,1,1,7,,,
2024,2023-24,MBA,74,Bridgeport,2,II,CACC,8267192,10,Liam O'Neal,,,So,UT,5-10,R/R,15080,35,31,0.273,0.387,0.351,13,77,21,2,2,27,,11,9,6,1,2,30,1,1,,8,1,,
2024,2023-24,MBA,74,Bridgeport,2,II,CACC,8278146,1,Vin Mallon,,,Jr,INF,5-11,R/R,15080,33,30,0.286,0.339,0.419,20,105,30,6,1,44,2,17,8,1,1,2,20,3,1,1,7,,1,
2024,2023-24,MBA,74,Bridgeport,2,II,CACC,8273035,25,Anthony Desane,,,So,INF,5-10,R/R,15080,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2024,2023-24,MBA,74,Bridgeport,2,II,CACC,8269374,23,Marcos Dominguez,,,Jr,INF,5-10,R/R,15080,26,20,0.234,0.338,0.328,9,64,15,3,,21,1,9,10,,,3,18,2,1,,3,,1,
2024,2023-24,MBA,74,Bridgeport,2,II,CACC,8260127,29,Matt  Wild,,,So,P,5-9,L/L,15080,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,74,Bridgeport,2,II,CACC,8273163,30,Tim Dolan,,,Jr,P,5-9,R/R,15080,17,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,74,Bridgeport,2,II,CACC,8275648,22,Jake Woods,,,Sr,OF,5-8,L/L,15080,41,37,0.255,0.396,0.382,24,110,28,5,,42,3,18,24,3,2,,22,2,2,,3,,,
2024,2023-24,MBA,74,Bridgeport,2,II,CACC,8263985,7,Justin Leigh,,,Sr,OF,6-4,R/R,15080,34,33,0.200,0.285,0.333,16,120,24,4,,40,4,17,12,3,2,1,29,3,1,2,10,1,1,
2024,2023-24,MBA,74,Bridgeport,2,II,CACC,8274574,27,Jeremy Rodrigues,,,Jr,INF,6-1,R/R,15080,33,32,0.333,0.398,0.695,22,105,35,4,2,73,10,28,11,1,1,,28,,2,,4,,,
2024,2023-24,MBA,74,Bridgeport,2,II,CACC,8272205,6,Christian Ortiz,,,Jr,INF,5-9,L/R,15080,29,18,0.194,0.310,0.458,13,72,14,2,1,33,5,18,11,1,,,25,2,,,1,,,
2024,2023-24,MBA,74,Bridgeport,2,II,CACC,8267841,31,Ryan Hafele,,,So,INF,5-8,R/R,15080,2,0,0.000,0.200,0.000,,4,,,,0,,2,1,,,,,,,,,,,
2024,2023-24,MBA,74,Bridgeport,2,II,CACC,8263043,38,Giovanni Valerio,,,Jr,P,5-7,L/L,15080,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,74,Bridgeport,2,II,CACC,8263113,12,Ryan DiLillo,,,Jr,P,5-8,L/L,15080,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,74,Bridgeport,2,II,CACC,8263135,8,Andrew  Hafele,,,So,INF,5-8,R/R,15080,2,0,0.000,0.333,0.000,3,4,,,,0,,1,2,,,,,,,,,,,
2024,2023-24,MBA,74,Bridgeport,2,II,CACC,8284216,17,Thomas Stapleton,,,So,P,6-0,L/L,15080,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,74,Bridgeport,2,II,CACC,8284421,11,Anthony Pascale,,,Sr,C,6-2,R/R,15080,43,42,0.293,0.415,0.507,25,140,41,13,4,71,3,23,23,7,1,,22,4,1,,8,,3,
2024,2023-24,MBA,74,Bridgeport,2,II,CACC,8279530,39,Tyler Hodella,,,So,UT,6-1,R/R,15080,18,1,0.333,0.333,0.333,1,3,1,,,1,,1,,,,,1,,,,,,,
2024,2023-24,MBA,74,Bridgeport,2,II,CACC,8279595,13,Anthony Matturro,,,So,INF,5-9,R/R,15080,18,11,0.314,0.400,0.600,9,35,11,4,,21,2,4,4,1,,1,16,,,,1,,,
2024,2023-24,MBA,74,Bridgeport,2,II,CACC,8589306,5,Paul Fernandez,,,Jr,OF,5-8,R/R,15080,13,0,0.222,0.364,0.222,2,9,2,,,2,,1,2,,,,2,,1,,2,,,
2024,2023-24,MBA,74,Bridgeport,2,II,CACC,8589332,28,Conor Lesczczynski,,,Fr,C,5-9,R/R,15080,1,1,0.000,0.333,0.000,,2,,,,0,,,,1,,,,,,,,,,
2024,2023-24,MBA,74,Bridgeport,2,II,CACC,8589318,18,Justin Nyarady,,,Sr,P,6-0,R/R,15080,12,9,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,74,Bridgeport,2,II,CACC,8589310,9,Anthony Armenia,,,Fr,INF,5-8,R/R,15080,12,2,0.250,0.333,0.250,4,16,4,,,4,,3,2,,,,2,1,,,,,,
2024,2023-24,MBA,74,Bridgeport,2,II,CACC,8589322,19,Jaden Echevarria,,,Jr,C,6-1,R/R,15080,29,18,0.284,0.407,0.378,15,74,21,2,1,28,1,15,16,,1,,10,1,1,,,,,
2024,2023-24,MBA,74,Bridgeport,2,II,CACC,8589327,21,Jacob Rich,,,Sr,C,5-9,R/R,15080,24,20,0.315,0.419,0.397,13,73,23,4,1,29,,8,9,4,,,9,2,,,1,,1,
2024,2023-24,MBA,74,Bridgeport,2,II,CACC,8589331,24,Rory Mayer,,,Fr,P,6-0,R/R,15080,6,4,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,74,Bridgeport,2,II,CACC,8589339,36,Jonathan Siwiecki,,,Jr,P,5-8,R/R,15080,10,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,74,Bridgeport,2,II,CACC,8589344,44,Vincenzo Bruno,,,So,P,5-9,R/R,15080,9,3,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,74,Bridgeport,2,II,CACC,8589347,45,Luke Russo,,,Fr,P,5-9,L/R,15080,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,74,Bridgeport,2,II,CACC,8589355,26,Patrick Krempasky,,,Fr,INF,5-8,R/R,15080,42,41,0.305,0.436,0.404,26,141,43,12,1,57,,22,24,11,3,,33,5,7,,10,,3,
2024,2023-24,MBA,74,Bridgeport,2,II,CACC,8589353,48,Joaquin Brasher,,,Jr,P,5-10,L/R,15080,16,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,74,Bridgeport,2,II,CACC,8589314,16,Sean Jefferson,,,Sr,UT,6-0,L/R,15080,21,17,0.281,0.365,0.375,7,64,18,3,,24,1,9,7,2,1,,22,,,,,,,
2024,2023-24,MBA,74,Bridgeport,2,II,CACC,8589337,33,Dominick Weidtman,,,Fr,P,6-0,R/R,15080,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,74,Bridgeport,2,II,CACC,8589342,40,Alex Springer,,,Jr,P,6-1,L/L,15080,10,8,,,,,,,,,0,,,,,,,,,,,,,,
