season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,715,Trinity (TX),3,III,SCAC,8260117,23,Matt McNaney,,,Sr,C,6-2,R/R,15080,7,2,0.333,0.455,0.444,2,9,3,1,,4,,3,2,,,,2,,,,,,,
2024,2023-24,MBA,715,Trinity (TX),3,III,SCAC,8260595,15,Nicholas Lazzara,,,Jr,C,6-0,B/R,15080,41,41,0.352,0.439,0.517,25,145,51,12,,75,4,38,21,3,2,3,21,4,1,1,1,,3,
2024,2023-24,MBA,715,Trinity (TX),3,III,SCAC,8261636,24,Jack Peterson,,,Sr,UT,6-3,L/R,15080,47,46,0.257,0.428,0.438,44,144,37,8,,63,6,23,27,16,,4,56,1,3,1,18,,,
2024,2023-24,MBA,715,Trinity (TX),3,III,SCAC,8267040,10,Jackson Briese,,,Jr,UT,6-0,R/R,15080,13,3,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,715,Trinity (TX),3,III,SCAC,8267549,42,Brett Jones,,,Sr,INF,5-10,R/R,15080,13,3,0.409,0.480,0.409,5,22,9,,,9,,3,3,,,,4,2,,,,,2,
2024,2023-24,MBA,715,Trinity (TX),3,III,SCAC,8268369,25,Brandon Nelson,,,Jr,C,6-0,L/R,15080,9,8,0.214,0.313,0.357,7,28,6,1,,10,1,5,4,,,,7,,,,,,,
2024,2023-24,MBA,715,Trinity (TX),3,III,SCAC,8268875,30,Matthew Mackey,,,Sr,P,6-0,L/L,15080,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,715,Trinity (TX),3,III,SCAC,8269222,11,Khalfani Coney,,,So,INF,6-0,R/R,15080,18,5,0.161,0.289,0.194,6,31,5,1,,6,,4,5,1,1,,13,,,,,,,
2024,2023-24,MBA,715,Trinity (TX),3,III,SCAC,8273194,1,Cam Champness,,,So,INF,6-1,R/R,15080,13,6,0.214,0.353,0.250,4,28,6,1,,7,,3,5,1,,1,6,3,,,1,,2,
2024,2023-24,MBA,715,Trinity (TX),3,III,SCAC,8273766,7,Jack Baker,,,Sr,INF,5-10,R/R,15080,42,41,0.262,0.366,0.354,25,130,34,10,1,46,,16,17,5,1,5,26,2,4,1,10,,1,
