season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,367,Louisville,1,I,ACC,8259505,49,Kayden Campbell,,,So,P,6-2,R/L,15080,23,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,367,Louisville,1,I,ACC,8260339,25,Matt Klein,,,So,C,6-2,L/R,15080,44,33,0.297,0.388,0.492,24,118,35,10,2,58,3,24,15,4,2,,21,6,,,,,6,
2024,2023-24,MBA,367,Louisville,1,I,ACC,8263119,42,Eddie King Jr.,,,Jr,OF,6-2,R/R,15080,49,38,0.322,0.409,0.664,33,143,46,7,,95,14,43,11,10,,1,34,3,4,2,8,,3,
2024,2023-24,MBA,367,Louisville,1,I,ACC,8263662,51,Isaac Humphrey,,,Sr,OF,6-3,L/L,15080,54,50,0.310,0.412,0.565,46,184,57,13,2,104,10,39,27,7,3,,32,3,1,,9,,1,
2024,2023-24,MBA,367,Louisville,1,I,ACC,8264943,4,Will Vierling,,,So,C,6-1,L/R,15080,16,1,0.231,0.375,0.308,4,13,3,1,,4,,,1,2,,,3,,,,,,,
2024,2023-24,MBA,367,Louisville,1,I,ACC,8265130,2,Logan Beard,,,Sr,INF,6-1,R/R,15080,42,22,0.228,0.327,0.511,19,92,21,2,,47,8,20,7,7,1,1,21,1,,,,,1,
2024,2023-24,MBA,367,Louisville,1,I,ACC,8265379,54,Kaleb Corbett,,,Sr,P,6-0,R/R,15080,19,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,367,Louisville,1,I,ACC,8265952,46,Justin West,,,So,P,6-3,R/L,15080,12,2,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,367,Louisville,1,I,ACC,8268684,44,Dan Snyder,,,So,P,6-2,R/R,15080,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,367,Louisville,1,I,ACC,8269855,7,Kade Grundy,,,Jr,P,6-1,R/R,15080,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,367,Louisville,1,I,ACC,8272159,27,Evan Webster,,,Sr,P,6-3,R/L,15080,16,15,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,367,Louisville,1,I,ACC,8272762,16,Michael Lippe,,,So,OF,6-3,R/R,15080,31,12,0.345,0.415,0.448,14,58,20,3,,26,1,8,7,,,2,22,,,,2,,,
2024,2023-24,MBA,367,Louisville,1,I,ACC,8274724,30,Ryan McCoy,,,Sr,INF,6-5,L/R,15080,54,49,0.290,0.413,0.549,39,162,47,8,2,89,10,37,28,8,3,2,64,3,1,1,8,,1,
2024,2023-24,MBA,367,Louisville,1,I,ACC,8276474,5,Gavin Kilen,,,So,INF,5-11,L/R,15080,54,54,0.330,0.361,0.591,39,215,71,23,3,127,9,41,7,5,3,4,22,4,3,2,1,1,4,
2024,2023-24,MBA,367,Louisville,1,I,ACC,8277215,8,Brandon Anderson,,,Jr,INF,6-4,L/R,15080,27,21,0.273,0.394,0.429,12,77,21,4,1,33,2,23,7,9,1,,14,1,,,,2,1,
2024,2023-24,MBA,367,Louisville,1,I,ACC,8277519,41,Riley Phillips,,,Sr,P,6-4,L/L,15080,14,2,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,367,Louisville,1,I,ACC,8279565,22,Tucker Biven,,,So,UT,6-1,R/R,15080,24,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,367,Louisville,1,I,ACC,8280356,13,JT Benson,,,Sr,OF,6-0,R/R,15080,52,50,0.302,0.438,0.525,52,179,54,13,,94,9,41,39,9,6,2,39,2,6,3,34,,2,
2024,2023-24,MBA,367,Louisville,1,I,ACC,8282541,1,Patrick Forbes,,,So,UT,6-3,R/R,15080,13,4,,1.000,,,,,,,0,,,,1,,,,,,,,,,
2024,2023-24,MBA,367,Louisville,1,I,ACC,8285332,20,Korbyn Dickerson,,,So,OF,6-1,R/R,15080,21,1,0.235,0.364,0.294,6,17,4,1,,5,,3,4,,1,,3,,,,1,,,
2024,2023-24,MBA,367,Louisville,1,I,ACC,8286427,18,Will Koger,,,Jr,P,6-2,L/R,15080,13,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,367,Louisville,1,I,ACC,8287045,10,Carson Liggett,,,Jr,P,6-1,R/R,15080,16,6,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,367,Louisville,1,I,ACC,8586364,0,Alex Alicea,,,Fr,INF,5-8,B/R,15080,47,36,0.291,0.397,0.433,27,127,37,11,2,55,1,25,18,5,1,3,18,3,,1,4,,2,
2024,2023-24,MBA,367,Louisville,1,I,ACC,8586366,11,Ty Starke,,,Fr,P,6-6,L/L,15080,16,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,367,Louisville,1,I,ACC,8586369,15,Colton Hartman,,,Fr,P,6-3,L/L,15080,12,8,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,367,Louisville,1,I,ACC,8586372,28,Parker Detmers,,,Fr,P,6-4,R/R,15080,14,2,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,367,Louisville,1,I,ACC,8586373,32,Zion Rose,,,Fr,C,6-1,R/R,15080,44,43,0.380,0.455,0.584,42,166,63,9,5,97,5,32,19,4,,3,18,4,3,1,10,,3,
2024,2023-24,MBA,367,Louisville,1,I,ACC,8586374,33,Mitchell Dean,,,Fr,P,6-7,B/L,15080,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,367,Louisville,1,I,ACC,8586375,34,Jared Lessman,,,Jr,P,6-2,L/L,15080,17,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,367,Louisville,1,I,ACC,8586381,50,Josh Klug,,,Fr,P,6-1,R/R,15080,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,367,Louisville,1,I,ACC,8586382,53,Lucas Moore,,,Fr,OF,6-0,L/R,15080,48,22,0.318,0.434,0.409,30,88,28,6,1,36,,14,10,8,,4,23,,4,1,17,2,,
2024,2023-24,MBA,367,Louisville,1,I,ACC,8586383,26,Sebastian Gongora,,,Sr,P,6-5,L/L,15080,15,15,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,367,Louisville,1,I,ACC,8586384,9,Dylan Hoy,,,Sr,INF,5-7,L/R,15080,43,42,0.317,0.415,0.466,35,161,51,7,1,75,5,30,22,5,,4,21,5,3,,10,,3,
2024,2023-24,MBA,367,Louisville,1,I,ACC,8586385,39,Jake Karaba,,,Sr,P,6-1,R/R,15080,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,367,Louisville,1,I,ACC,8586386,35,Luke Napleton,,,Sr,C,6-1,R/R,15080,41,30,0.320,0.406,0.680,33,122,39,7,2,83,11,32,16,3,2,,38,2,,,1,,2,
