season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,1266,Northern St.,2,II,NSIC,8268775,39,Jack Miller,,,Jr,P,5-10,R/L,15080,18,2,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1266,Northern St.,2,II,NSIC,8269941,26,Cooper Tessendorf,,,So,P,-,,15080,5,5,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1266,Northern St.,2,II,NSIC,8260758,42,Austin Reiter,,,So,OF,-,,15080,5,1,0.167,0.167,0.167,,6,1,,,1,,,,,,,1,,,,,,,
2024,2023-24,MBA,1266,Northern St.,2,II,NSIC,8277692,5,Drew Benson,,,So,INF,-,,15080,6,5,0.385,0.579,0.923,5,13,5,1,,12,2,3,6,,,1,4,1,,,,,,
2024,2023-24,MBA,1266,Northern St.,2,II,NSIC,8274909,38,Michael Hurlbert,,,So,P,5-10,R/R,15080,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1266,Northern St.,2,II,NSIC,8265724,20,Jack Weidner,,,Jr,C,5-9,R/R,15080,47,45,0.325,0.440,0.503,31,151,49,12,,76,5,35,21,10,,2,34,2,2,1,3,,1,
2024,2023-24,MBA,1266,Northern St.,2,II,NSIC,8261001,30,Jake Helleloid,,,So,P,-,,15080,14,4,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1266,Northern St.,2,II,NSIC,8278061,8,Jackson Meyer,,,Sr,INF,-,,15080,47,46,0.250,0.318,0.279,20,140,35,4,,39,,14,10,5,2,3,32,2,1,,12,,1,
2024,2023-24,MBA,1266,Northern St.,2,II,NSIC,8270409,14,Karson Hesser,,,Sr,OF,-,,15080,49,49,0.347,0.411,0.491,34,173,60,16,,85,3,42,19,2,3,4,23,2,4,,5,,1,
2024,2023-24,MBA,1266,Northern St.,2,II,NSIC,8447809,4,Drew Burkholder,,,Jr,INF,6-1,R/R,15080,15,8,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1266,Northern St.,2,II,NSIC,8273151,23,Blake Ask,,,Sr,P,-,,15080,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1266,Northern St.,2,II,NSIC,8267515,40,Max Otto,,,Sr,P,-,,15080,12,11,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1266,Northern St.,2,II,NSIC,8273305,22,Christian Mundt,,,Jr,P,5-10,L/L,15080,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1266,Northern St.,2,II,NSIC,8267609,24,Brent Hokeness,,,Sr,C,-,,15080,19,10,0.146,0.222,0.195,5,41,6,2,,8,,3,3,1,,1,18,,,,,,,
2024,2023-24,MBA,1266,Northern St.,2,II,NSIC,8273389,21,Jonah Schmidt,,,So,INF,-,,15080,41,39,0.277,0.349,0.408,21,130,36,8,,53,3,22,11,4,1,1,29,4,,,6,,3,
2024,2023-24,MBA,1266,Northern St.,2,II,NSIC,8266597,1,Easton Rerick,,,So,INF,-,,15080,25,15,0.192,0.276,0.269,10,52,10,4,,14,,4,5,1,,,15,3,,,,,3,
2024,2023-24,MBA,1266,Northern St.,2,II,NSIC,8267884,10,Andrew Wedwick,,,Jr,OF,6-1,R/R,15080,25,19,0.172,0.400,0.276,10,58,10,1,1,16,1,8,16,6,,,16,3,3,1,1,,2,
2024,2023-24,MBA,1266,Northern St.,2,II,NSIC,8284113,31,Brenden Baxter,,,Jr,P,-,,15080,9,5,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1266,Northern St.,2,II,NSIC,8284131,15,Jordan DeMarce,,,Sr,OF,-,,15080,24,19,0.226,0.339,0.321,13,53,12,2,,17,1,7,7,2,,2,13,,,1,5,,,
2024,2023-24,MBA,1266,Northern St.,2,II,NSIC,8284369,16,Dayne McNaughton,,,So,P,-,,15080,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1266,Northern St.,2,II,NSIC,8283270,18,Michael Chevalier,,,Jr,P,-,,15080,12,11,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1266,Northern St.,2,II,NSIC,8284563,35,Josh Steinwandt,,,So,INF,-,,15080,8,1,0.222,0.300,0.333,,9,2,1,,3,,,1,,,,5,1,,,,,,
2024,2023-24,MBA,1266,Northern St.,2,II,NSIC,8285765,9,Tyler Boyum,,,Jr,P,6-2,R/R,15080,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1266,Northern St.,2,II,NSIC,8278733,47,Caden Robbins,,,So,P,-,,15080,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1266,Northern St.,2,II,NSIC,8447819,7,Xander Paar,,,Jr,INF,5-9,R/R,15080,19,12,0.205,0.294,0.273,5,44,9,1,1,12,,6,5,1,1,,17,2,3,,1,,1,
2024,2023-24,MBA,1266,Northern St.,2,II,NSIC,8447824,12,Nick Friedges,,,Jr,INF,6-1,R/R,15080,49,49,0.301,0.392,0.432,41,176,53,15,1,76,2,35,17,10,1,3,27,6,2,2,12,,2,
2024,2023-24,MBA,1266,Northern St.,2,II,NSIC,8447829,17,Nicholas Ochoa,,,Jr,C,5-10,R/R,15080,40,30,0.282,0.429,0.466,23,103,29,8,1,48,3,27,19,9,2,,32,2,1,1,5,1,1,
2024,2023-24,MBA,1266,Northern St.,2,II,NSIC,8447815,6,Dylan  Soulek,,,Fr,INF,6-3,R/R,15080,24,11,0.209,0.340,0.209,6,43,9,,,9,,6,2,7,1,,13,2,,,,,2,
2024,2023-24,MBA,1266,Northern St.,2,II,NSIC,8447828,13,Luke Stuber,,,Jr,P,6-2,R/R,15080,7,2,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1266,Northern St.,2,II,NSIC,8447837,28,Michael Benevides,,,Jr,OF,6-0,R/R,15080,43,42,0.232,0.338,0.319,23,138,32,4,1,44,2,16,13,9,,2,25,3,1,,7,,1,
2024,2023-24,MBA,1266,Northern St.,2,II,NSIC,8447838,29,Mike Hudson,,,Jr,OF,6-0,,15080,21,1,0.100,0.308,0.200,,10,1,1,,2,,,3,,,1,5,,,,1,,,
2024,2023-24,MBA,1266,Northern St.,2,II,NSIC,8447840,32,Nile Hesson,,,Jr,P,6-2,L/L,15080,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1266,Northern St.,2,II,NSIC,8447834,25,Brennan Phillips,,,Jr,C,6-2,R/R,15080,48,48,0.371,0.458,0.531,48,175,65,15,2,93,3,25,22,6,,1,20,4,,1,4,,1,
2024,2023-24,MBA,1266,Northern St.,2,II,NSIC,8447851,36,Juan Alcoverde,,,Jr,P,6-1,R/R,15080,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1266,Northern St.,2,II,NSIC,8447853,37,Daulton Vanderloo,,,Jr,P,5-10,R/R,15080,13,0,,,,,,,,,0,,,,,,,,,,,,,,
