season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,30035,Crown (MN),3,III,UMAC,8262020,35,Charlie Joyce,,,So,OF,-,,15080,18,5,0.222,0.276,0.259,2,27,6,1,,7,,3,2,,,,2,1,,,4,,1,
2024,2023-24,MBA,30035,Crown (MN),3,III,UMAC,8277793,16,Caleb Keen,,,Sr,P,-,,15080,8,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30035,Crown (MN),3,III,UMAC,8259746,6,Blake Cramer,,,So,P,-,,15080,2,0,,1.000,,,,,,,0,,,1,,,,,,,,,,,
2024,2023-24,MBA,30035,Crown (MN),3,III,UMAC,8262406,24,Zach Anderson,,,So,INF,-,,15080,9,1,0.500,0.500,0.500,2,6,3,,,3,,1,,,,,2,,,,1,,,
2024,2023-24,MBA,30035,Crown (MN),3,III,UMAC,8270527,13,Ethan Stadler,,,So,C,-,,15080,4,0,0.000,0.000,0.000,,4,,,,0,,,,,,,2,1,,,,,,
2024,2023-24,MBA,30035,Crown (MN),3,III,UMAC,8267375,15,Danny Gallardo,,,Jr,P,-,,15080,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30035,Crown (MN),3,III,UMAC,8262611,11,Caleb Yowell,,,Sr,P,-,,15080,17,9,0.225,0.273,0.375,3,40,9,3,,15,1,7,2,1,1,,13,2,1,1,,,,
2024,2023-24,MBA,30035,Crown (MN),3,III,UMAC,8271925,22,Jacob Van Dam,,,Sr,P,-,,15080,14,5,,1.000,,,,,,,0,,,1,,,,,,,,,,,
2024,2023-24,MBA,30035,Crown (MN),3,III,UMAC,8267543,23,Aidan Volk-Specht,,,Sr,P,-,,15080,17,7,0.000,0.000,0.000,,1,,,,0,,,,,,,,1,,,,,,
2024,2023-24,MBA,30035,Crown (MN),3,III,UMAC,8275691,29,Payton Clevenger,,,Sr,P,-,,15080,7,4,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30035,Crown (MN),3,III,UMAC,8268498,4,Zach Adams,,,So,INF,-,,15080,2,0,0.000,0.000,0.000,,3,,,,0,,,,,,,1,,,,,,,
2024,2023-24,MBA,30035,Crown (MN),3,III,UMAC,8264064,5,Cole Vahovick,,,So,P,-,,15080,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30035,Crown (MN),3,III,UMAC,8266615,1,Mason Brock,,,Sr,INF,-,,15080,43,43,0.318,0.371,0.609,47,179,57,15,2,109,11,41,14,4,5,,13,1,,1,7,,1,
2024,2023-24,MBA,30035,Crown (MN),3,III,UMAC,8282776,18,Ethan Habetler,,,Sr,INF,-,,15080,35,30,0.388,0.488,0.505,26,103,40,2,2,52,2,15,14,8,2,,15,3,2,,,,3,
