season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,1023,Coker,2,II,SAC,8420060,8,Jack Goldberg,,,Fr,OF,6-0,R/R,15080,23,3,0.077,0.250,0.154,6,13,1,1,,2,,,3,,,,3,,2,,2,,,
2024,2023-24,MBA,1023,Coker,2,II,SAC,8271405,12,Garrett Dunn,,,Sr,P,5-11,L/L,15080,14,10,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1023,Coker,2,II,SAC,8260937,10,Jimmy Rosengrant,,,Jr,UT,5-9,R/R,15080,1,0,,1.000,,,,,,,0,,,,1,,,,,,,,,,
2024,2023-24,MBA,1023,Coker,2,II,SAC,8263389,20,Jacob Hardy,,,So,P,6-5,R/R,15080,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1023,Coker,2,II,SAC,8276716,5,Wesley Turley,,,Sr,OF,5-10,R/R,15080,6,0,0.000,0.000,0.000,1,1,,,,0,,,,,,,,,,1,,,,
2024,2023-24,MBA,1023,Coker,2,II,SAC,8261040,29,Jacob Maness,,,So,OF,5-10,R/R,15080,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1023,Coker,2,II,SAC,8270226,27,Britton Adams,,,Jr,P,6-0,R/R,15080,6,2,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1023,Coker,2,II,SAC,8274138,32,Collin Breland,,,Sr,P,6-1,R/R,15080,11,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1023,Coker,2,II,SAC,8273072,38,Cody Chapman,,,Jr,P,6-8,R/R,15080,12,11,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1023,Coker,2,II,SAC,8261467,25,Kody Hanna,,,Sr,1B,6-4,L/L,15080,47,47,0.363,0.461,0.463,26,160,58,10,,74,2,40,22,9,2,,39,4,3,5,14,1,2,
2024,2023-24,MBA,1023,Coker,2,II,SAC,8269646,18,Landon Reeves,,,So,1B,5-10,R/R,15080,14,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1023,Coker,2,II,SAC,8260603,19,Cooper Thomas,,,Jr,P,6-4,R/R,15080,13,4,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1023,Coker,2,II,SAC,8271118,24,Nic Curtis,,,So,OF,6-3,R/R,15080,17,5,0.083,0.286,0.083,1,24,2,,,2,,5,7,1,3,,8,,1,,,,,
2024,2023-24,MBA,1023,Coker,2,II,SAC,8280307,37,Manny Reyes,,,Sr,P,5-9,R/R,15080,9,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1023,Coker,2,II,SAC,8280309,35,Justin Skinnell,,,Fr,C,6-3,R/R,15080,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1023,Coker,2,II,SAC,8281719,1,Adam Wilkerson,,,Jr,OF,6-0,L/L,15080,46,34,0.255,0.432,0.296,24,98,25,4,,29,,14,22,10,2,5,23,,2,2,20,,,
2024,2023-24,MBA,1023,Coker,2,II,SAC,8285407,21,Jack Valentine,,,So,OF,5-11,R/R,15080,2,1,0.000,0.000,0.000,,2,,,,0,,,,,,,1,,,,,,,
2024,2023-24,MBA,1023,Coker,2,II,SAC,8279281,4,Cameron Ferrell,,,Jr,INF,5-9,R/R,15080,50,47,0.324,0.418,0.385,41,179,58,11,,69,,23,19,12,3,3,13,5,5,,19,1,3,
2024,2023-24,MBA,1023,Coker,2,II,SAC,8285557,7,Donavan Frayer,,,Jr,OF,5-11,L/L,15080,28,24,0.256,0.359,0.346,10,78,20,4,,27,1,10,8,5,1,3,15,2,2,,5,,2,
2024,2023-24,MBA,1023,Coker,2,II,SAC,8287184,26,Bryson Edwards,,,Jr,INF,6-0,R/R,15080,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2024,2023-24,MBA,1023,Coker,2,II,SAC,8283692,2,Jacob Yarberry,,,Sr,INF,5-10,R/R,15080,44,34,0.232,0.403,0.323,25,99,23,7,1,32,,10,10,19,1,5,36,,4,2,26,,,
2024,2023-24,MBA,1023,Coker,2,II,SAC,8282600,17,Aaron Diaz,,,Jr,P,5-10,R/R,15080,14,14,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1023,Coker,2,II,SAC,8284924,6,Jaylen Mack,,,Jr,INF,5-9,R/R,15080,46,38,0.287,0.403,0.448,32,143,41,11,,64,4,38,20,10,3,7,14,5,6,1,19,1,4,
2024,2023-24,MBA,1023,Coker,2,II,SAC,8419992,3,Gabriel Santiago,,,Jr,INF,5-5,R/R,15080,29,28,0.314,0.416,0.381,22,105,33,7,,40,,14,8,11,1,3,10,2,3,1,13,,2,
2024,2023-24,MBA,1023,Coker,2,II,SAC,8420109,13,Jay Wispi,,,Jr,INF,5-10,R/R,15080,8,1,0.100,0.308,0.100,,10,1,,,1,,,1,2,,,5,,,,,,,
2024,2023-24,MBA,1023,Coker,2,II,SAC,8420402,28,Noah Emig,,,Sr,P,6-4,R/R,15080,7,2,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1023,Coker,2,II,SAC,8420549,44,Benjamin Blackwell,,,Fr,P,5-10,L/L,15080,17,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1023,Coker,2,II,SAC,8420072,9,Hunter Poole,,,Jr,SS,6-0,L/R,15080,50,50,0.275,0.354,0.349,33,189,52,10,2,66,,21,18,5,,10,25,3,2,2,16,1,1,
2024,2023-24,MBA,1023,Coker,2,II,SAC,8420142,14,Corbin Wright,,,Fr,INF,5-8,R/L,15080,34,17,0.214,0.289,0.271,8,70,15,1,,19,1,17,6,3,4,2,13,1,1,1,1,1,1,
2024,2023-24,MBA,1023,Coker,2,II,SAC,8420535,41,Ethan Payment,,,Sr,C,6-0,R/R,15080,10,3,0.267,0.353,0.267,2,15,4,,,4,,1,2,,,,4,,,,,,,
2024,2023-24,MBA,1023,Coker,2,II,SAC,8420152,16,Luke Peterson,,,Fr,INF,5-11,R/R,15080,23,14,0.273,0.385,0.295,7,44,12,1,,13,,4,6,2,,,13,1,1,1,8,,,
2024,2023-24,MBA,1023,Coker,2,II,SAC,8420085,11,Ick Cirino,,,Jr,UT,5-10,R/R,15080,48,47,0.292,0.473,0.401,32,137,40,7,1,55,2,22,28,20,1,10,22,2,5,2,12,,1,
2024,2023-24,MBA,1023,Coker,2,II,SAC,8420148,15,Alex Lazar,,,Fr,INF,5-8,R/R,15080,33,25,0.207,0.323,0.268,10,82,17,2,,22,1,15,13,2,2,6,15,1,1,,8,,,
2024,2023-24,MBA,1023,Coker,2,II,SAC,8420360,23,Casey Cleghorn,,,Fr,P,6-0,L/L,15080,6,5,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1023,Coker,2,II,SAC,8420441,30,Ian Miller,,,Fr,C,6-3,R/R,15080,22,19,0.339,0.422,0.393,12,56,19,,,22,1,6,5,3,,2,14,,3,3,4,,,
2024,2023-24,MBA,1023,Coker,2,II,SAC,8420456,31,Tyler Satterly,,,Jr,P,6-0,R/R,15080,19,1,0.667,0.667,0.667,,3,2,,,2,,2,,,,,,,,,,,,
2024,2023-24,MBA,1023,Coker,2,II,SAC,8420465,34,Connor Wood,,,Fr,INF,6-0,R/R,15080,11,4,0.231,0.421,0.538,1,13,3,1,,7,1,6,3,2,1,,7,,,,,,,
2024,2023-24,MBA,1023,Coker,2,II,SAC,8420497,36,Wyatt Tucker,,,Fr,P,6-2,R/R,15080,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1023,Coker,2,II,SAC,8420462,33,Felix Dubois,,,Fr,C,6-2,R/R,15080,2,0,0.333,0.333,0.333,,3,1,,,1,,,,,,,,,,,,,,
2024,2023-24,MBA,1023,Coker,2,II,SAC,8420529,40,Luke Alford,,,Fr,UT,5-11,L/R,15080,27,17,0.229,0.351,0.438,8,48,11,1,,21,3,8,7,2,,2,15,1,2,1,2,,1,
