season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,711,Towson,1,I,CAA,8449235,7,Taye Robinson,,,Fr,INF,6-2,R/R,15080,51,49,0.310,0.422,0.398,26,171,53,7,1,68,2,28,28,5,,4,33,2,1,1,7,,1,
2024,2023-24,MBA,711,Towson,1,I,CAA,8271415,17,Brian Heckelman,,,So,C,6-0,,15080,51,49,0.239,0.383,0.426,27,155,37,14,,66,5,29,27,10,1,,31,,2,1,1,1,,
2024,2023-24,MBA,711,Towson,1,I,CAA,8265868,34,Max Simpson,,,Jr,P,6-5,,15080,19,10,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,711,Towson,1,I,CAA,8259911,45,Avery Heiple,,,Sr,P,6-3,,15080,4,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,711,Towson,1,I,CAA,8267301,47,Luis Rivera,,,Sr,P,5-10,,15080,15,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,711,Towson,1,I,CAA,8449266,41,Kyle Emmons,,,Fr,P,6-4,,15080,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,711,Towson,1,I,CAA,8449270,42,Devan Barnett,,,Jr,OF,6-5,L/L,15080,17,8,0.200,0.349,0.457,6,35,7,1,1,16,2,7,7,1,,,13,1,,,,,1,
2024,2023-24,MBA,711,Towson,1,I,CAA,8449275,46,Ryder Jeske,,,Fr,P,5-11,,15080,18,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,711,Towson,1,I,CAA,8260021,15,Jacob Whiteman,,,So,P,6-3,,15080,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,711,Towson,1,I,CAA,8269384,11,Jackson VanTassell,,,Jr,P,6-3,,15080,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,711,Towson,1,I,CAA,8262561,32,Tyler Russo,,,Sr,P,6-2,,15080,13,1,,,,,,,,,0,,,,,,,,,,,,,,
