season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,30052,North Georgia,2,II,Peach Belt,8266754,12,Pierce Williams,,,Sr,P,-,,15080,6,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30052,North Georgia,2,II,Peach Belt,8263454,23,Riley Frost,,,Jr,INF,-,R/R,15080,51,51,0.297,0.411,0.406,40,192,57,15,,78,2,50,33,9,7,2,22,7,,2,4,,4,
2024,2023-24,MBA,30052,North Georgia,2,II,Peach Belt,8276410,30,Brady Skipper,,,So,INF,-,,15080,51,50,0.303,0.384,0.489,36,188,57,12,1,92,7,45,23,6,7,7,48,,3,,22,,,
2024,2023-24,MBA,30052,North Georgia,2,II,Peach Belt,8259830,13,Reid Howard,,,Sr,P,-,,15080,12,2,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30052,North Georgia,2,II,Peach Belt,8277923,10,Matthew Heard,,,So,UT,-,R/R,15080,19,4,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30052,North Georgia,2,II,Peach Belt,8258845,4,Jack Davis,,,Sr,UT,-,,15080,8,4,0.235,0.381,0.235,1,17,4,,,4,,2,4,,,,6,1,,,,,,
2024,2023-24,MBA,30052,North Georgia,2,II,Peach Belt,8268180,3,Zach Green,,,Jr,P,-,-/L,15080,27,0,,,,1,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30052,North Georgia,2,II,Peach Belt,8261402,7,Dylan Noce,,,Jr,P,-,R/R,15080,14,13,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30052,North Georgia,2,II,Peach Belt,8277118,33,Wes Lott,,,So,P,-,,15080,14,13,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30052,North Georgia,2,II,Peach Belt,8271969,41,Nathan Alexander,,,So,P,-,,15080,12,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30052,North Georgia,2,II,Peach Belt,8273148,14,Luke Starling,,,So,INF,-,,15080,23,22,0.280,0.419,0.400,19,75,21,3,,30,2,16,18,,,2,12,2,1,,,,2,
2024,2023-24,MBA,30052,North Georgia,2,II,Peach Belt,8268330,22,Josh Sosa,,,Jr,P,-,,15080,34,24,0.231,0.343,0.429,21,91,21,3,,39,5,26,10,6,1,2,25,3,,,2,,3,
2024,2023-24,MBA,30052,North Georgia,2,II,Peach Belt,8267590,32,Jack Emacio,,,So,P,-,,15080,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30052,North Georgia,2,II,Peach Belt,8270845,28,Andrews Opata,,,So,OF,-,,15080,51,51,0.306,0.393,0.473,57,222,68,14,4,105,5,35,27,6,2,2,44,5,1,,24,1,5,
2024,2023-24,MBA,30052,North Georgia,2,II,Peach Belt,8268532,19,Jacob Lassiat,,,Sr,P,-,,15080,22,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30052,North Georgia,2,II,Peach Belt,8265427,25,Mason Steel,,,So,UT,-,,15080,7,2,0.083,0.154,0.167,1,12,1,1,,2,,,1,,,,4,,,,,,,
2024,2023-24,MBA,30052,North Georgia,2,II,Peach Belt,8266727,31,Jaret Bales,,,So,UT,-,,15080,23,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30052,North Georgia,2,II,Peach Belt,8281570,24,Edwin Bowman IV,,,So,UT,-,,15080,44,44,0.285,0.390,0.380,30,158,45,7,1,60,2,32,23,5,1,4,39,5,1,1,,,2,
2024,2023-24,MBA,30052,North Georgia,2,II,Peach Belt,8285165,29,Jace Bowen,,,So,INF,-,,15080,20,16,0.250,0.394,0.286,12,56,14,,1,16,,6,10,4,1,4,9,,1,,1,,,
2024,2023-24,MBA,30052,North Georgia,2,II,Peach Belt,8285219,20,Connor Harris,,,So,P,-,,15080,13,0,,,,,,,,,0,,,,,,,,,,,,,,
