season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,590,Sacred Heart,1,I,NEC,8274836,11,Jake Babuschak,,,Sr,P,6-2,R/R,15080,15,15,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,590,Sacred Heart,1,I,NEC,8265720,13,Michael Boyian,,,Sr,P,6-0,R/R,15080,9,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,590,Sacred Heart,1,I,NEC,8268978,43,Jacob Wiberg,,,So,UT,5-10,R/R,15080,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,590,Sacred Heart,1,I,NEC,8265791,46,Tyler Galletti,,,Sr,C,6-0,R/R,15080,35,26,0.243,0.281,0.261,11,115,28,2,,30,,13,6,,,1,28,4,,,3,,3,
2024,2023-24,MBA,590,Sacred Heart,1,I,NEC,8259784,45,Charlie Costello,,,Jr,P,5-10,R/R,15080,15,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,590,Sacred Heart,1,I,NEC,8271643,23,Trent Price,,,Jr,P,6-2,R/R,15080,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,590,Sacred Heart,1,I,NEC,8264791,27,Michael Hernandez,,,Sr,INF,6-1,R/R,15080,12,8,0.281,0.361,0.438,4,32,9,2,,14,1,6,4,,,1,10,1,1,,,,1,
2024,2023-24,MBA,590,Sacred Heart,1,I,NEC,8266065,1,John Greene,,,Sr,INF,5-9,R/R,15080,32,25,0.209,0.308,0.253,16,91,19,2,1,23,,6,11,2,,3,24,2,1,,9,,2,
2024,2023-24,MBA,590,Sacred Heart,1,I,NEC,8270476,15,Dennis Gamester,,,Jr,C,6-0,R/R,15080,23,21,0.257,0.337,0.365,6,74,19,5,,27,1,12,6,3,,2,21,2,1,,,,2,
2024,2023-24,MBA,590,Sacred Heart,1,I,NEC,8267443,20,Tim McGuire,,,Jr,INF,5-11,R/R,15080,49,47,0.326,0.418,0.484,26,184,60,12,4,89,3,37,21,8,,3,35,3,3,,5,,2,
