season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,246,Gannon,2,II,PSAC,8271267,16,Jacob Engel,,,So,P,6-5,R/R,15080,2,2,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,246,Gannon,2,II,PSAC,8262119,18,Jaret Boyer,,,Jr,P,6-1,R/R,15080,11,5,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,246,Gannon,2,II,PSAC,8277890,10,Carson Wible,,,So,OF,5-11,R/R,15080,33,33,0.296,0.386,0.426,15,108,32,5,,46,3,22,12,5,2,,34,1,2,,2,,1,
2024,2023-24,MBA,246,Gannon,2,II,PSAC,8271458,36,Ryan Hood,,,So,P,6-4,R/R,15080,3,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,246,Gannon,2,II,PSAC,8262180,17,Joey Fazzone,,,So,1B,6-2,R/R,15080,5,1,0.429,0.429,0.571,1,7,3,1,,4,,1,,,,,3,,,,,,,
2024,2023-24,MBA,246,Gannon,2,II,PSAC,8270282,37,Josh Quartley,,,Jr,P,6-0,R/R,15080,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,246,Gannon,2,II,PSAC,8272792,28,Kyle Borrello,,,Jr,P,6-0,L/L,15080,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,246,Gannon,2,II,PSAC,8264585,7,Chris Mullins,,,So,C,6-2,R/R,15080,21,18,0.211,0.266,0.246,5,57,12,2,,14,,8,3,2,2,,19,1,,,1,,1,
2024,2023-24,MBA,246,Gannon,2,II,PSAC,8265927,27,Connor Rakow,,,Sr,OF,6-1,R/R,15080,16,12,0.211,0.250,0.316,5,38,8,1,,12,1,3,1,1,,,18,,,,,,,
2024,2023-24,MBA,246,Gannon,2,II,PSAC,8264728,22,Kieran Versaw-Barnes,,,Jr,P,5-10,R/R,15080,6,6,,,,,,,,,0,,,,,,,,,,,,,,
