season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,30081,Penn St. Harrisburg,3,III,United East,8596380,4,Kyle Mahady,,,Sr,P,-,,15080,11,9,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30081,Penn St. Harrisburg,3,III,United East,8596381,43,Coy Schwanger,,,Fr,C,-,,15080,37,18,0.423,0.594,0.535,22,71,30,2,,38,2,18,17,13,,,17,1,1,,4,,,
2024,2023-24,MBA,30081,Penn St. Harrisburg,3,III,United East,8596379,22,Dallas Hite,,,Sr,OF,-,,15080,40,28,0.289,0.336,0.445,17,128,37,5,,57,5,20,8,1,,1,22,,2,2,11,,,
2024,2023-24,MBA,30081,Penn St. Harrisburg,3,III,United East,8271270,12,Brendan Henn,,,Jr,INF,-,,15080,44,43,0.364,0.480,0.568,48,162,59,11,2,92,6,34,31,7,2,2,26,2,3,,16,,1,
2024,2023-24,MBA,30081,Penn St. Harrisburg,3,III,United East,8268874,2,Julian Belardo,,,Sr,INF,-,,15080,6,4,0.455,0.600,0.455,5,11,5,,,5,,3,3,1,,1,3,,,,1,,,
2024,2023-24,MBA,30081,Penn St. Harrisburg,3,III,United East,8259708,45,Ryan Turner,,,So,OF,-,,15080,9,0,0.500,0.571,0.500,1,6,3,,,3,,2,1,,,,1,,,,,,,
2024,2023-24,MBA,30081,Penn St. Harrisburg,3,III,United East,8263490,20,Braden Collazo,,,So,P,-,,15080,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30081,Penn St. Harrisburg,3,III,United East,8276732,17,Matt Isaac,,,Sr,1B,-,,15080,12,2,0.250,0.316,0.250,3,16,4,,,4,,3,2,,1,1,3,1,,,,,,
2024,2023-24,MBA,30081,Penn St. Harrisburg,3,III,United East,8269088,7,Lucas Floyd,,,Jr,OF,-,,15080,32,29,0.278,0.391,0.515,17,97,27,7,2,50,4,25,12,6,,,24,2,1,,5,,2,
2024,2023-24,MBA,30081,Penn St. Harrisburg,3,III,United East,8276864,35,Roberto Barron,,,Jr,P,-,,15080,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30081,Penn St. Harrisburg,3,III,United East,8269247,19,Dallas Gilbert,,,Jr,P,-,,15080,14,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30081,Penn St. Harrisburg,3,III,United East,8274139,8,Ryan Barthlow,,,Sr,OF,-,,15080,17,0,0.000,0.182,0.000,4,9,,,,0,,1,1,1,,,3,,,,1,,,
2024,2023-24,MBA,30081,Penn St. Harrisburg,3,III,United East,8270531,9,Carlos Irizarry,,,So,INF,-,,15080,46,46,0.350,0.443,0.546,48,163,57,9,1,89,7,55,28,4,6,5,23,7,1,1,7,1,6,
2024,2023-24,MBA,30081,Penn St. Harrisburg,3,III,United East,8263694,34,Danny Eden,,,Jr,P,-,,15080,13,11,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30081,Penn St. Harrisburg,3,III,United East,8266200,25,Blaine Waltimyer,,,So,OF,-,,15080,40,32,0.244,0.354,0.341,27,123,30,6,,42,2,17,17,5,2,3,28,2,2,,7,,1,
2024,2023-24,MBA,30081,Penn St. Harrisburg,3,III,United East,8260128,44,Joel Sneeringer,,,Sr,P,-,,15080,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30081,Penn St. Harrisburg,3,III,United East,8261403,40,Drew Sassaman,,,Jr,INF,-,,15080,46,46,0.354,0.455,0.394,49,175,62,7,,69,,23,27,8,3,5,15,2,4,1,18,2,1,
2024,2023-24,MBA,30081,Penn St. Harrisburg,3,III,United East,8262574,41,Josh Berzonski,,,So,P,-,,15080,17,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30081,Penn St. Harrisburg,3,III,United East,8263993,37,Riley Blatt,,,Jr,P,-,,15080,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30081,Penn St. Harrisburg,3,III,United East,8265244,13,Josh Lantz,,,Jr,C,-,,15080,14,11,0.290,0.500,0.290,10,31,9,,,9,,3,12,1,,2,9,1,,,3,,1,
2024,2023-24,MBA,30081,Penn St. Harrisburg,3,III,United East,8266522,43,Sam Thompson,,,So,P,-,,15080,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30081,Penn St. Harrisburg,3,III,United East,8269771,1,Joe Licolli,,,Sr,OF,-,,15080,27,3,0.174,0.333,0.261,7,23,4,2,,6,,4,6,,1,2,8,,,,2,,,
2024,2023-24,MBA,30081,Penn St. Harrisburg,3,III,United East,8274588,21,Kevin Lehner,,,Sr,OF,-,,15080,46,46,0.291,0.431,0.487,44,158,46,7,,77,8,54,31,11,4,1,32,5,1,,8,,2,
2024,2023-24,MBA,30081,Penn St. Harrisburg,3,III,United East,8269884,10,Sam Merchant,,,Sr,C,-,,15080,11,1,0.125,0.300,0.125,2,8,1,,,1,,2,1,1,,,4,2,,,,,1,
2024,2023-24,MBA,30081,Penn St. Harrisburg,3,III,United East,8287496,31,Fisher Druck,,,So,P,-,,15080,11,10,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30081,Penn St. Harrisburg,3,III,United East,8281643,36,Caiden Erter,,,So,P,-,,15080,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30081,Penn St. Harrisburg,3,III,United East,8281913,15,Christian Lubic II,,,So,P,-,,15080,11,9,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30081,Penn St. Harrisburg,3,III,United East,8280990,5,Tim Haftl,,,So,INF,-,,15080,20,19,0.268,0.432,0.321,12,56,15,,,18,1,10,12,5,1,1,12,2,,2,4,,1,
2024,2023-24,MBA,30081,Penn St. Harrisburg,3,III,United East,8282243,33,Braeden Piotrowski,,,So,OF,-,,15080,44,38,0.266,0.389,0.330,26,109,29,7,,36,,13,20,2,,6,31,2,1,2,9,,2,
2024,2023-24,MBA,30081,Penn St. Harrisburg,3,III,United East,8287255,30,Adam Bova,,,So,C,-,,15080,3,2,0.375,0.545,0.375,2,8,3,,,3,,1,3,,,,3,,,,,,,
2024,2023-24,MBA,30081,Penn St. Harrisburg,3,III,United East,8279981,38,Ethan Hannevig,,,So,P,-,,15080,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30081,Penn St. Harrisburg,3,III,United East,8283916,26,Drew Bechtold,,,Sr,C,-,,15080,29,25,0.260,0.366,0.364,12,77,20,2,,28,2,12,13,1,2,1,20,,,,1,,,
2024,2023-24,MBA,30081,Penn St. Harrisburg,3,III,United East,8596830,16,Aidan Bergholc,,,Fr,P,-,,15080,10,3,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30081,Penn St. Harrisburg,3,III,United East,8596831,13,Dylan Sattazahn,,,Fr,P,-,,15080,10,3,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30081,Penn St. Harrisburg,3,III,United East,8596827,37,Jack Maguire,,,Fr,P,-,,15080,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30081,Penn St. Harrisburg,3,III,United East,8683191,32,B. Allison,,,So,p,-,,15080,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30081,Penn St. Harrisburg,3,III,United East,8683193,18,B. Ross,,,Fr,p,-,,15080,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,30081,Penn St. Harrisburg,3,III,United East,8683194,23,C. Savage,,,Fr,ph,-,,15080,6,1,0.000,0.600,0.000,2,4,,,,0,,,4,2,,,3,,,,,,,
2024,2023-24,MBA,30081,Penn St. Harrisburg,3,III,United East,8679838,36,Chris Catania,,,N/A,cf,-,,15080,23,2,0.100,0.357,0.100,2,10,1,,,1,,1,1,3,,,5,,,,,,,
2024,2023-24,MBA,30081,Penn St. Harrisburg,3,III,United East,8683192,39,A. Flores,,,N/A,c,-,,15080,5,2,0.286,0.286,0.429,1,7,2,1,,3,,1,,,,,2,,,,,,,
2024,2023-24,MBA,30081,Penn St. Harrisburg,3,III,United East,8686517,45,K. Pasternak,,,N/A,ss,-,,15080,9,1,0.000,0.273,0.000,,8,,,,0,,1,3,,,,1,,,,1,,,
2024,2023-24,MBA,30081,Penn St. Harrisburg,3,III,United East,8686518,42,B. Zentmayer,,,N/A,rf,-,,15080,15,9,0.333,0.463,0.433,10,30,10,3,,13,,9,7,2,2,1,7,,1,,1,,,
2024,2023-24,MBA,30081,Penn St. Harrisburg,3,III,United East,8686519,14,Koutras III,,,Fr,ph,-,,15080,18,6,0.375,0.488,0.688,10,32,12,5,1,22,1,19,6,2,1,,4,,,1,,,,
2024,2023-24,MBA,30081,Penn St. Harrisburg,3,III,United East,8688147,27,S. DelCollo,,,Jr,ph,-,,15080,2,0,0.000,0.000,0.000,,2,,,,0,,,,,,,2,,,,,,,
