season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,55,Benedict,2,II,SIAC,8265956,31,Gerson Vidal Cordero,,,Jr,P,-,,15080,15,3,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,55,Benedict,2,II,SIAC,8275312,9,Isaiah Canty,,,Sr,lf,-,,15080,5,5,0.278,0.435,0.389,5,18,5,,1,7,,4,3,2,,,2,,,,13,,,
2024,2023-24,MBA,55,Benedict,2,II,SIAC,8275393,14,Jalen McDuffie,,,Jr,P,-,,15080,39,31,0.279,0.386,0.333,20,111,31,6,,37,,20,15,5,1,,14,3,6,,13,,,
2024,2023-24,MBA,55,Benedict,2,II,SIAC,8260034,16,Taj Bates,,,Jr,3b/c,-,,15080,37,37,0.438,0.537,0.634,30,112,49,7,,71,5,37,19,11,5,,11,1,2,,5,,1,
2024,2023-24,MBA,55,Benedict,2,II,SIAC,8271846,1,Kenyan Jr.,,,So,2b,-,,15080,24,17,0.267,0.421,0.533,8,30,8,2,,16,2,6,6,2,,,11,2,,,1,,1,
2024,2023-24,MBA,55,Benedict,2,II,SIAC,8268377,22,Kaden Hindman,,,So,p,-,,15080,21,14,0.353,0.463,0.382,8,34,12,1,,13,,4,6,1,,1,6,,,,,,,
2024,2023-24,MBA,55,Benedict,2,II,SIAC,8259199,20,Anthony Makinster,,,Jr,INF,-,,15080,22,14,0.184,0.311,0.211,8,38,7,1,,8,,6,5,2,,2,10,2,1,1,5,,2,
2024,2023-24,MBA,55,Benedict,2,II,SIAC,8280294,2,Jacob Hall,,,Jr,OF,-,,15080,34,32,0.292,0.384,0.349,26,106,31,4,1,37,,9,15,2,2,9,11,3,1,1,15,,1,
2024,2023-24,MBA,55,Benedict,2,II,SIAC,8281743,34,Jayden Jordan,,,Jr,P,-,,15080,19,8,0.391,0.407,0.435,4,23,9,1,,10,,6,1,1,2,,3,1,1,,1,,,
2024,2023-24,MBA,55,Benedict,2,II,SIAC,8286672,12,Jamell Mitchell Jr.,,,Jr,P,-,,15080,38,32,0.390,0.500,0.467,33,105,41,6,1,49,,19,23,,,3,9,1,8,1,34,,1,
2024,2023-24,MBA,55,Benedict,2,II,SIAC,8284443,15,Justin Murray,,,Jr,3b,-,,15080,33,33,0.280,0.392,0.411,29,107,30,6,1,44,2,21,15,6,2,,15,1,2,2,19,,,
2024,2023-24,MBA,55,Benedict,2,II,SIAC,8279582,45,Jayden Jones,,,So,1b,-,,15080,32,19,0.258,0.329,0.379,11,66,17,5,,25,1,8,6,1,,,15,3,,,6,,3,
