season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,175,Dayton,1,I,Atlantic 10,8457833,55,Ryan MacDougall,,,Fr,C,6-1,L/R,15080,38,26,0.281,0.402,0.500,16,96,27,6,,48,5,25,13,7,1,2,34,2,,,2,,1,
2024,2023-24,MBA,175,Dayton,1,I,Atlantic 10,8265593,45,Jacob Veczko,,,Jr,OF,6-4,R/R,15080,3,0,0.250,0.250,1.000,1,4,1,,,4,1,1,,,,,3,,,,,,,
2024,2023-24,MBA,175,Dayton,1,I,Atlantic 10,8263201,51,Nick Rispoli,,,Sr,P,6-3,R/R,15080,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,175,Dayton,1,I,Atlantic 10,8277712,11,Jake Tedesco,,,So,P,6-5,L/L,15080,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,175,Dayton,1,I,Atlantic 10,8265748,25,Eli Majick,,,Sr,P,6-7,L/L,15080,17,12,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,175,Dayton,1,I,Atlantic 10,8272708,27,Nick Wissman,,,Sr,P,6-1,R/R,15080,25,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,175,Dayton,1,I,Atlantic 10,8276282,15,Chris Peguero,,,Jr,P,6-1,R/R,15080,11,11,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,175,Dayton,1,I,Atlantic 10,8269120,3,Edward Yamin IV,,,So,C,6-5,R/R,15080,53,53,0.342,0.429,0.608,55,199,68,14,,121,13,54,20,15,6,,59,5,6,,4,,5,
2024,2023-24,MBA,175,Dayton,1,I,Atlantic 10,8265972,17,Luke Baker,,,Sr,P,6-6,L/L,15080,15,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,175,Dayton,1,I,Atlantic 10,8261159,10,Caleb Sanders,,,So,OF,5-10,R/R,15080,5,0,0.667,0.667,0.667,1,3,2,,,2,,1,,,,,,,,,1,,,
2024,2023-24,MBA,175,Dayton,1,I,Atlantic 10,8271720,22,Austin Brush,,,Sr,P,6-0,R/R,15080,19,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,175,Dayton,1,I,Atlantic 10,8270686,8,Carlos Castillo,,,Sr,INF,5-10,R/R,15080,29,28,0.336,0.404,0.533,27,122,41,10,1,65,4,29,8,6,,3,23,3,2,2,7,,3,
2024,2023-24,MBA,175,Dayton,1,I,Atlantic 10,8268659,26,Parker Bard,,,Sr,P,6-3,R/R,15080,9,2,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,175,Dayton,1,I,Atlantic 10,8271124,9,David Pedanou,,,Jr,INF,6-4,R/R,15080,50,50,0.338,0.427,0.478,55,201,68,13,3,96,3,25,24,8,1,,51,5,5,3,33,,5,
2024,2023-24,MBA,175,Dayton,1,I,Atlantic 10,8281573,34,Michael Adair,,,Sr,OF,6-1,L/R,15080,48,30,0.255,0.421,0.422,24,102,26,7,2,43,2,25,21,9,1,1,20,3,,,3,,2,
2024,2023-24,MBA,175,Dayton,1,I,Atlantic 10,8282023,13,Ryan Packard,,,Sr,P,6-3,R/R,15080,11,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,175,Dayton,1,I,Atlantic 10,8286906,12,Matthew Johnson,,,Jr,P,6-0,R/R,15080,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,175,Dayton,1,I,Atlantic 10,8284559,1,Paxton Tomaini,,,Sr,INF,5-10,B/R,15080,50,46,0.258,0.418,0.391,30,151,39,8,,59,4,29,33,10,2,1,39,3,5,4,3,1,3,
2024,2023-24,MBA,175,Dayton,1,I,Atlantic 10,8281134,4,Zachary Scott,,,So,INF,6-0,L/R,15080,17,1,0.200,0.385,0.200,,10,2,,,2,,,3,,,,5,,,,2,,,
2024,2023-24,MBA,175,Dayton,1,I,Atlantic 10,8282664,2,Mason Dobie,,,Jr,INF,6-2,L/R,15080,55,55,0.290,0.398,0.443,39,210,61,9,1,93,7,41,33,8,5,1,34,5,4,1,7,,4,
2024,2023-24,MBA,175,Dayton,1,I,Atlantic 10,8457796,7,Omar Daniels,,,Sr,INF,5-9,R/R,15080,29,16,0.170,0.302,0.226,6,53,9,1,1,12,,3,8,2,,1,16,3,,,3,,3,
2024,2023-24,MBA,175,Dayton,1,I,Atlantic 10,8457829,43,Treston Nemeth,,,Fr,C,6-1,R/R,15080,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2024,2023-24,MBA,175,Dayton,1,I,Atlantic 10,8457795,6,Chris Carroll,,,Fr,OF,5-8,R/R,15080,17,0,0.000,0.333,0.000,5,4,,,,0,,,2,,,,1,1,1,1,3,,,
2024,2023-24,MBA,175,Dayton,1,I,Atlantic 10,8457801,14,Alejandro Cazorla,,,So,OF,5-11,R/R,15080,44,26,0.306,0.407,0.611,26,108,33,6,,66,9,33,11,11,5,,34,3,2,1,4,,3,
2024,2023-24,MBA,175,Dayton,1,I,Atlantic 10,8457811,33,Bennett LaPalm,,,Fr,P,6-1,R/L,15080,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,175,Dayton,1,I,Atlantic 10,8457805,20,Keagan Calero,,,Sr,INF,6-0,R/R,15080,30,29,0.295,0.397,0.320,23,122,36,3,,39,,14,13,9,2,5,16,3,2,2,11,,2,
2024,2023-24,MBA,175,Dayton,1,I,Atlantic 10,8457807,29,Ryan Steinhauer,,,Sr,P,6-3,L/L,15080,15,6,,,,,,,,,0,,,,,,,,,,,,,,
