season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,709,Toledo,1,I,MAC,8455435,5,Charlie Scholvin,,,Fr,INF,6-0,R/R,15080,36,36,0.257,0.417,0.363,25,113,29,4,1,41,2,17,14,17,,10,19,3,2,,1,,3,
2024,2023-24,MBA,709,Toledo,1,I,MAC,8455442,17,Brandon Lucek,,,Fr,INF,5-9,R/R,15080,12,8,0.280,0.387,0.400,4,25,7,3,,10,,5,4,1,1,,6,,,,2,,,
2024,2023-24,MBA,709,Toledo,1,I,MAC,8268103,48,Kyle Pijaszek,,,Sr,P,6-0,R/R,15080,24,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,709,Toledo,1,I,MAC,8260871,18,Brayden White,,,Jr,C,6-2,R/R,15080,53,53,0.274,0.325,0.400,33,215,59,6,,86,7,40,14,4,4,2,37,8,,,,,7,
2024,2023-24,MBA,709,Toledo,1,I,MAC,8259674,25,Camryn Szynski,,,Sr,P,6-2,L/R,15080,23,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,709,Toledo,1,I,MAC,8265829,11,Owen Jackson,,,Sr,INF,6-2,L/R,15080,56,55,0.246,0.409,0.529,42,191,47,4,1,101,16,43,47,10,6,,64,4,,,2,1,4,
2024,2023-24,MBA,709,Toledo,1,I,MAC,8269046,30,Yianni Skeriotis,,,Sr,P,6-4,R/R,15080,13,5,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,709,Toledo,1,I,MAC,8263438,44,Brennan McCune,,,Jr,P,6-4,R/R,15080,27,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,709,Toledo,1,I,MAC,8264576,49,RJ Shunck,,,So,P,6-6,R/L,15080,12,9,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,709,Toledo,1,I,MAC,8272853,28,Patrick Dillon,,,Jr,P,6-3,R/R,15080,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,709,Toledo,1,I,MAC,8274216,45,Noah Johnson,,,Sr,P,6-5,L/L,15080,15,15,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,709,Toledo,1,I,MAC,8262524,43,Jackson Bergman,,,So,P,6-5,L/R,15080,19,7,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,709,Toledo,1,I,MAC,8258949,8,Brian Fry,,,Jr,INF,6-1,L/R,15080,17,12,0.049,0.130,0.146,2,41,2,1,,6,1,3,3,1,1,,24,,,,,,,
