season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,355,Liberty,1,I,CUSA,8261470,49,Kane Kepley,,,So,OF,-,L/L,15080,58,58,0.330,0.482,0.521,57,215,71,12,1,112,9,31,53,12,2,3,27,2,2,1,25,1,1,
2024,2023-24,MBA,355,Liberty,1,I,CUSA,8264346,32,Cole  Hertzler,,,Jr,UT,-,R/R,15080,15,14,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,355,Liberty,1,I,CUSA,8265580,47,Talor Grubbs,,,So,P,-,R/R,15080,16,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,355,Liberty,1,I,CUSA,8268083,8,John Simmons,,,So,INF,-,L/R,15080,41,27,0.294,0.405,0.559,20,102,30,5,2,57,6,22,15,4,,1,33,,,1,2,1,,
2024,2023-24,MBA,355,Liberty,1,I,CUSA,8268934,14,Todd Hudson,,,So,OF,-,L/R,15080,48,41,0.286,0.383,0.597,34,154,44,11,2,92,11,40,21,4,1,,47,5,,,1,,5,
2024,2023-24,MBA,355,Liberty,1,I,CUSA,8274454,22,Nathan Keeter,,,Jr,INF,-,R/R,15080,13,1,0.000,0.200,0.000,4,8,,,,0,,,2,,,1,2,,,,,,,
2024,2023-24,MBA,355,Liberty,1,I,CUSA,8275428,3,Three Hillier,,,Sr,C,-,L/R,15080,4,1,0.143,0.143,0.429,1,7,1,,1,3,,1,,,,,2,,,,,,,
2024,2023-24,MBA,355,Liberty,1,I,CUSA,8276687,18,Camden Troyer,,,Jr,OF,-,L/L,15080,49,49,0.243,0.346,0.452,38,177,43,12,2,80,7,39,24,7,6,1,31,4,2,,4,1,3,
2024,2023-24,MBA,355,Liberty,1,I,CUSA,8277280,29,Ryan Butler,,,Jr,P,-,R/R,15080,8,3,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,355,Liberty,1,I,CUSA,8279696,25,Trey Cooper,,,Jr,P,-,R/L,15080,20,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,355,Liberty,1,I,CUSA,8281077,6,Trey Carter,,,Sr,OF,-,R/R,15080,17,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,355,Liberty,1,I,CUSA,8281191,5,Cam Foster,,,Jr,INF,-,R/R,15080,56,55,0.259,0.348,0.468,32,201,52,13,1,94,9,34,27,2,3,1,57,3,,,,,3,
2024,2023-24,MBA,355,Liberty,1,I,CUSA,8282366,2,Brayden Horton,,,So,1B,-,L/R,15080,51,45,0.280,0.406,0.534,33,161,45,6,1,86,11,39,22,13,1,2,50,2,1,1,1,,2,
2024,2023-24,MBA,355,Liberty,1,I,CUSA,8282520,23,Garrett Horn,,,Jr,P,-,L/L,15080,4,4,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,355,Liberty,1,I,CUSA,8283786,27,Nick Moran,,,Jr,P,-,L/L,15080,14,14,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,355,Liberty,1,I,CUSA,8287039,20,Graham Edwards,,,Sr,P,-,R/R,15080,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,355,Liberty,1,I,CUSA,8426721,1,Tanner  Marsh,,,Fr,INF,-,R/R,15080,58,58,0.272,0.380,0.418,40,213,58,17,1,89,4,20,33,4,,3,54,1,2,1,4,,1,
2024,2023-24,MBA,355,Liberty,1,I,CUSA,8426734,9,Aidan Sweatt,,,Sr,INF,5-8,R/R,15080,58,58,0.289,0.405,0.427,47,218,63,15,,93,5,39,41,5,5,7,32,7,,,5,1,7,
2024,2023-24,MBA,355,Liberty,1,I,CUSA,8426738,13,Bryce Dolby,,,Fr,P,-,R/R,15080,12,6,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,355,Liberty,1,I,CUSA,8426749,16,Ben Blair,,,Fr,P,-,R/R,15080,23,2,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,355,Liberty,1,I,CUSA,8426752,17,Noah Rabon,,,Sr,INF,6-2,R/R,15080,43,40,0.271,0.339,0.394,23,170,46,13,1,67,2,29,12,6,1,1,23,4,6,,9,,3,
2024,2023-24,MBA,355,Liberty,1,I,CUSA,8426759,21,Mcaddin Dye,,,Fr,C,-,B/R,15080,57,57,0.273,0.365,0.414,31,220,60,13,,91,6,49,21,12,2,1,53,5,,,,3,4,
2024,2023-24,MBA,355,Liberty,1,I,CUSA,8426763,28,Ben Roberts,,,Jr,P,6-4,R/R,15080,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,355,Liberty,1,I,CUSA,8426765,30,Brian McClellin,,,Jr,INF,6-0,R/R,15080,45,31,0.246,0.355,0.456,32,114,28,6,,52,6,24,17,4,3,,36,1,,,,,1,
2024,2023-24,MBA,355,Liberty,1,I,CUSA,8426766,33,Maddex Labuda,,,Fr,P,-,R/R,15080,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,355,Liberty,1,I,CUSA,8426769,35,Cale  Bolton,,,Jr,P,-,R/R,15080,16,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,355,Liberty,1,I,CUSA,8426770,36,Ty Goodson,,,Fr,P,-,R/R,15080,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,355,Liberty,1,I,CUSA,8426774,40,Garrett McLaughlin,,,Jr,P,-,R/R,15080,23,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,355,Liberty,1,I,CUSA,8426776,43,Brandon Dahlman,,,So,P,-,R/R,15080,18,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,355,Liberty,1,I,CUSA,8426777,45,Dylan Mathiesen,,,So,P,5-10,R/R,15080,14,2,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,355,Liberty,1,I,CUSA,8426780,48,Josh Swink,,,Fr,P,-,L/L,15080,15,2,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,355,Liberty,1,I,CUSA,8426781,31,Easton Amundson,,,Jr,1B,-,R/L,15080,10,3,0.077,0.294,0.077,1,13,1,,,1,,1,3,1,,,7,,,,,,,
2024,2023-24,MBA,355,Liberty,1,I,CUSA,8426801,37,Spencer Williams,,,So,P,-,L/L,15080,3,0,,,,,,,,,0,,,,,,,,,,,,,,
