season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,1460,Wilmington (DE),2,II,CACC,8264183,27,Shawn Edevane,,,Jr,INF,6-3,L/R,15080,31,3,0.238,0.346,0.381,9,21,5,,,8,1,9,3,1,1,1,6,,,,4,,,
2024,2023-24,MBA,1460,Wilmington (DE),2,II,CACC,8265404,19,Erik Grady,,,Sr,2B,5-10,L/R,15080,42,38,0.224,0.418,0.284,27,116,26,5,1,33,,19,27,13,2,7,15,1,4,1,17,2,,
2024,2023-24,MBA,1460,Wilmington (DE),2,II,CACC,8266128,8,Steven Mann,,,So,P,6-1,R/L,15080,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1460,Wilmington (DE),2,II,CACC,8267285,18,Trevor  Adamo,,,Jr,OF,6-0,R/R,15080,19,8,0.310,0.389,0.414,5,29,9,1,1,12,,5,4,1,2,3,8,1,2,,5,1,1,
2024,2023-24,MBA,1460,Wilmington (DE),2,II,CACC,8267395,33,Tristan Schoendienst,,,Jr,3B,6-0,R/R,15080,18,6,0.160,0.241,0.160,4,25,4,,,4,,1,2,1,1,2,4,,,,1,,,
2024,2023-24,MBA,1460,Wilmington (DE),2,II,CACC,8267865,9,CJ Deery,,,Sr,OF,5-10,R/R,15080,29,12,0.189,0.388,0.189,9,37,7,,,7,,,10,2,,3,12,,,,5,,,
2024,2023-24,MBA,1460,Wilmington (DE),2,II,CACC,8268648,23,Jack McDonald,,,Sr,C,6-0,L/R,15080,38,36,0.292,0.438,0.460,26,113,33,3,2,52,4,27,27,3,1,6,26,2,2,,5,2,2,
2024,2023-24,MBA,1460,Wilmington (DE),2,II,CACC,8268834,26,Zach Czarnecki,,,So,P,6-0,R/R,15080,17,1,0.375,0.375,0.375,1,8,3,,,3,,1,,,,,4,,,,,,,
2024,2023-24,MBA,1460,Wilmington (DE),2,II,CACC,8270254,21,Nick Classie,,,Jr,C,5-10,B/R,15080,27,23,0.218,0.384,0.327,16,55,12,3,,18,1,8,7,9,2,2,15,,,1,4,,,
2024,2023-24,MBA,1460,Wilmington (DE),2,II,CACC,8272393,5,Matt Warrington,,,Sr,UT,6-0,R/R,15080,33,28,0.250,0.369,0.308,10,52,13,3,,16,,6,10,1,2,3,15,1,2,1,8,,1,
2024,2023-24,MBA,1460,Wilmington (DE),2,II,CACC,8272543,14,Dom Grady,,,Sr,P,6-0,R/R,15080,23,3,0.125,0.300,0.125,,8,1,,,1,,,2,,,,1,,,,,1,,
2024,2023-24,MBA,1460,Wilmington (DE),2,II,CACC,8273029,29,Justin Barcoski,,,Sr,P,6-1,L/L,15080,12,0,0.000,0.000,0.000,,1,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1460,Wilmington (DE),2,II,CACC,8273192,10,Alex Krick,,,Jr,UT,6-0,R/R,15080,20,3,0.143,0.250,0.286,1,14,2,2,,4,,1,1,1,,1,7,,,,,,,
2024,2023-24,MBA,1460,Wilmington (DE),2,II,CACC,8276338,17,Mason DeLuca,,,So,C,6-0,R/R,15080,32,17,0.267,0.371,0.433,9,60,16,5,1,26,1,14,5,5,,4,19,1,1,,2,,1,
2024,2023-24,MBA,1460,Wilmington (DE),2,II,CACC,8276452,6,Tyler Pirrung,,,So,INF,5-11,R/R,15080,39,36,0.365,0.473,0.519,30,104,38,9,2,54,1,24,12,11,2,9,24,3,6,1,17,,3,
2024,2023-24,MBA,1460,Wilmington (DE),2,II,CACC,8281513,32,Anthony Giordano,,,So,P,6-0,R/L,15080,13,6,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1460,Wilmington (DE),2,II,CACC,8526663,1,Sean Glatts,,,Jr,OF,5-10,R/R,15080,27,21,0.333,0.408,0.433,10,60,20,,,26,2,9,5,4,2,7,7,2,2,,8,,,
2024,2023-24,MBA,1460,Wilmington (DE),2,II,CACC,8526667,11,Derek Huff,,,Sr,P,6-6,R/R,15080,16,11,0.000,0.000,0.000,,1,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1460,Wilmington (DE),2,II,CACC,8526671,36,Steve Schenning,,,So,P,6-0,R/R,15080,10,5,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1460,Wilmington (DE),2,II,CACC,8526675,22,Zach Walker,,,Jr,P,5-10,R/R,15080,28,15,0.283,0.387,0.453,8,53,15,3,,24,2,11,5,4,,5,14,,2,1,3,,,
2024,2023-24,MBA,1460,Wilmington (DE),2,II,CACC,8526678,24,Scott Borgmann,,,So,P,6-0,R/R,15080,12,7,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1460,Wilmington (DE),2,II,CACC,8526679,2,Xavier Cortez,,,Fr,P,5-8,R/R,15080,28,11,0.250,0.389,0.250,1,28,7,,,7,,7,4,3,1,1,9,1,2,1,2,,,
