season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,80,Brown,1,I,Ivy League,8266799,10,Mark Henshon,,,So,INF,6-1,R/R,15080,38,38,0.239,0.402,0.343,32,134,32,7,2,46,1,14,35,3,2,2,23,1,2,,3,,1,
2024,2023-24,MBA,80,Brown,1,I,Ivy League,8272582,20,Nathan Brasher,,,Jr,OF,6-2,R/R,15080,39,39,0.315,0.416,0.390,19,146,46,9,1,57,,21,17,9,1,1,40,2,6,5,18,,2,
2024,2023-24,MBA,80,Brown,1,I,Ivy League,8264496,14,Zack Siegal,,,So,INF,5-9,R/R,15080,2,0,0.000,0.000,0.000,,2,,,,0,,,,,,,2,,,,,,,
2024,2023-24,MBA,80,Brown,1,I,Ivy League,8273927,17,DJ Dillehay,,,So,UT,6-3,R/R,15080,39,39,0.291,0.362,0.468,25,158,46,10,3,74,4,28,9,9,1,,37,,1,1,2,2,,
2024,2023-24,MBA,80,Brown,1,I,Ivy League,8270283,4,Charles Crawford,,,Sr,INF,6-2,L/R,15080,36,35,0.204,0.346,0.379,23,103,21,4,1,39,4,20,20,3,1,5,35,,1,,5,1,,
2024,2023-24,MBA,80,Brown,1,I,Ivy League,8263520,32,Jared Johnson,,,Jr,OF,6-0,L/L,15080,6,1,0.250,0.333,0.375,1,8,2,1,,3,,,1,,,,2,1,,,,,1,
2024,2023-24,MBA,80,Brown,1,I,Ivy League,8274075,25,Jacob Young,,,Jr,P,6-1,L/L,15080,17,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,80,Brown,1,I,Ivy League,8275218,36,Paxton Meyers,,,Sr,P,6-0,R/R,15080,11,11,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,80,Brown,1,I,Ivy League,8276896,1,Mika Petersen,,,So,OF,5-10,L/L,15080,39,39,0.251,0.313,0.335,29,167,42,8,,56,2,28,11,4,,2,27,1,3,1,11,1,1,
2024,2023-24,MBA,80,Brown,1,I,Ivy League,8262598,27,Jack Seppings,,,Jr,P,6-1,R/R,15080,13,13,,,,,,,,,0,,,,,,,,,,,,,,
