season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,204,Eastern Mich.,1,I,MAC,8527318,9,Drew Jones,,,So,UT,6-2,R/R,15080,37,29,0.265,0.367,0.363,18,102,27,4,,37,2,15,16,1,1,1,31,3,2,,4,,2,
2024,2023-24,MBA,204,Eastern Mich.,1,I,MAC,8527341,43,Mat Sanfilipo,,,Jr,P,6-4,R/R,15080,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,204,Eastern Mich.,1,I,MAC,8271213,2,Evan Sines,,,Sr,INF,6-2,,15080,7,3,0.143,0.455,0.143,3,7,1,,,1,,1,3,1,,,,,,1,1,,,
2024,2023-24,MBA,204,Eastern Mich.,1,I,MAC,8275260,4,Cooper Vance,,,So,INF,6-0,,15080,46,46,0.254,0.354,0.385,28,169,43,8,1,65,4,30,20,7,2,3,31,1,3,1,13,,,
2024,2023-24,MBA,204,Eastern Mich.,1,I,MAC,8267442,27,Cory Taylor,,,Sr,INF,6-2,,15080,43,41,0.308,0.367,0.541,32,159,49,10,3,86,7,38,15,2,4,,46,4,1,,9,,3,
2024,2023-24,MBA,204,Eastern Mich.,1,I,MAC,8265054,7,Logan Hugo,,,Jr,OF,6-2,R/R,15080,46,46,0.284,0.354,0.503,39,183,52,8,1,92,10,30,13,9,4,,38,7,4,1,18,,5,
2024,2023-24,MBA,204,Eastern Mich.,1,I,MAC,8277173,16,Jad Oestrike,,,Jr,C,5-11,,15080,10,1,0.143,0.400,0.143,2,7,1,,,1,,1,2,1,,,,,,,,,,
2024,2023-24,MBA,204,Eastern Mich.,1,I,MAC,8280677,48,Nick Chittum,,,Sr,P,6-2,R/R,15080,15,14,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,204,Eastern Mich.,1,I,MAC,8282029,21,Blake McRae,,,Sr,OF,6-1,,15080,50,49,0.333,0.439,0.475,45,183,61,9,1,87,5,35,32,5,3,2,37,4,5,1,7,,3,
2024,2023-24,MBA,204,Eastern Mich.,1,I,MAC,8282141,23,Bobby Jones,,,Jr,P,6-5,,15080,15,13,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,204,Eastern Mich.,1,I,MAC,8527343,39,Andrew Dukesherer,,,Jr,P,6-1,R/R,15080,17,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,204,Eastern Mich.,1,I,MAC,8527344,40,Isiah Lindsey,,,Sr,P,6-3,R/R,15080,22,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,204,Eastern Mich.,1,I,MAC,8527346,35,Aidan  Arbogast,,,Jr,INF,6-3,R/R,15080,25,14,0.297,0.370,0.578,14,64,19,3,,37,5,20,4,4,1,,22,3,,,,,1,
2024,2023-24,MBA,204,Eastern Mich.,1,I,MAC,8527349,29,Brendan Kleiman,,,Jr,C,5-11,R/R,15080,34,33,0.363,0.456,0.508,25,124,45,6,,63,4,27,18,4,1,1,15,3,3,,2,,2,
2024,2023-24,MBA,204,Eastern Mich.,1,I,MAC,8527350,47,Ty Stolarski,,,So,P,6-5,R/R,15080,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,204,Eastern Mich.,1,I,MAC,8527354,20,Liam Baker,,,Fr,P,6-2,R/R,15080,21,4,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,204,Eastern Mich.,1,I,MAC,8287948,38,Darren Kraft,,,Jr,INF,6-1,,15080,20,12,0.237,0.408,0.421,6,38,9,1,,16,2,7,9,2,,,12,1,,,,,1,
2024,2023-24,MBA,204,Eastern Mich.,1,I,MAC,8282468,5,Glenn Miller,,,Sr,INF,6-0,,15080,42,40,0.255,0.352,0.350,18,137,35,8,1,48,1,15,12,9,1,10,21,2,1,,5,,2,
2024,2023-24,MBA,204,Eastern Mich.,1,I,MAC,8278746,1,Cam'Ron McCoy,,,Jr,P,6-1,,15080,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,204,Eastern Mich.,1,I,MAC,8279974,3,Jackson Militello,,,So,C,6-1,,15080,1,0,,1.000,,1,,,,,0,,,1,,,,,,,,,,,
2024,2023-24,MBA,204,Eastern Mich.,1,I,MAC,8283780,31,Logan Milene,,,Sr,UT,6-1,,15080,26,3,0.212,0.297,0.273,2,33,7,2,,9,,4,4,,,,6,1,,,,,,
2024,2023-24,MBA,204,Eastern Mich.,1,I,MAC,8286267,8,Cole Wilcox,,,Sr,OF,6-0,,15080,21,5,0.364,0.391,0.409,9,22,8,1,,9,,2,1,,,,5,,1,,5,,,
2024,2023-24,MBA,204,Eastern Mich.,1,I,MAC,8527319,22,Drew Beckner,,,Jr,UT,6-1,L/R,15080,20,12,0.000,0.000,0.000,1,8,,,,0,,,,,,,3,,,,,,,
