season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,220,Fairfield,1,I,MAAC,8586829,35,Kyle Lesler,,,Sr,P,5-11,R/R,15080,11,5,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,220,Fairfield,1,I,MAAC,8272468,27,Bo Buckley,,,Jr,P,5-10,R/R,15080,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,220,Fairfield,1,I,MAAC,8274792,10,Paul Catalano,,,Sr,OF,6-0,L/R,15080,45,35,0.205,0.348,0.321,24,112,23,4,3,36,1,20,22,3,1,2,38,2,1,,4,,2,
2024,2023-24,MBA,220,Fairfield,1,I,MAAC,8274962,34,Colin McVeigh,,,Sr,P,6-0,R/R,15080,15,13,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,220,Fairfield,1,I,MAAC,8271623,19,Aidan Colagrande,,,So,P,6-1,L/L,15080,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,220,Fairfield,1,I,MAAC,8262338,18,Evan Berta,,,Sr,P,5-9,L/L,15080,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,220,Fairfield,1,I,MAAC,8263681,38,Kevin Kell,,,So,P,6-1,R/R,15080,17,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,220,Fairfield,1,I,MAAC,8262624,42,Emmett Tolis,,,Sr,P,6-8,R/R,15080,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,220,Fairfield,1,I,MAAC,8271922,21,Grant Smeltzer,,,Jr,P,5-11,R/R,15080,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,220,Fairfield,1,I,MAAC,8277207,11,Ricky Erbeck,,,Jr,P,6-0,R/R,15080,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,220,Fairfield,1,I,MAAC,8272059,24,Matt Bergevin,,,Sr,INF,6-4,R/R,15080,55,55,0.287,0.418,0.627,58,209,60,15,1,131,18,59,45,4,3,,57,6,2,,1,,5,
2024,2023-24,MBA,220,Fairfield,1,I,MAAC,8259138,22,TJ Schmalzle,,,So,OF,5-10,R/R,15080,23,22,0.182,0.368,0.182,14,66,12,,,12,,7,15,5,1,,13,1,1,,5,,1,
2024,2023-24,MBA,220,Fairfield,1,I,MAAC,8262984,3,Blake Helmstetter,,,Jr,P,5-7,L/L,15080,16,10,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,220,Fairfield,1,I,MAAC,8260678,17,Matt Bucciero,,,So,OF,6-2,R/R,15080,58,58,0.308,0.392,0.589,52,224,69,12,3,132,15,61,31,3,5,,67,5,2,,5,,4,
2024,2023-24,MBA,220,Fairfield,1,I,MAAC,8261868,14,JP Kuczik,,,So,C,5-6,R/R,15080,32,15,0.305,0.386,0.627,15,59,18,4,,37,5,21,7,2,2,1,7,3,,,,,2,
