season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,141,The Citadel,1,I,SoCon,8259846,14,Travis Lott,,,Sr,C,6-1,,15080,52,51,0.233,0.390,0.399,27,163,38,7,1,65,6,38,33,12,5,1,28,6,3,3,,,6,
2024,2023-24,MBA,141,The Citadel,1,I,SoCon,8260314,5,Sawyer Reeves,,,Sr,INF,6-3,,15080,48,48,0.304,0.377,0.445,34,191,58,10,1,85,5,31,19,4,1,,22,4,1,3,10,,3,
2024,2023-24,MBA,141,The Citadel,1,I,SoCon,8262299,13,George Derek Floyd,,,Jr,P,5-10,L/R,15080,26,5,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,141,The Citadel,1,I,SoCon,8262311,20,Travis Elliott,,,Sr,INF,5-9,,15080,52,52,0.282,0.374,0.376,34,170,48,11,1,64,1,20,17,8,,8,30,4,2,,3,1,4,
2024,2023-24,MBA,141,The Citadel,1,I,SoCon,8262502,0,Wells Sykes,,,Jr,OF,5-9,R/R,15080,53,53,0.333,0.382,0.492,44,195,65,10,6,96,3,26,9,7,1,4,38,3,4,2,7,,3,
2024,2023-24,MBA,141,The Citadel,1,I,SoCon,8262937,17,Fisher Paulsen,,,Jr,P,6-1,L/L,15080,13,3,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,141,The Citadel,1,I,SoCon,8263320,42,Matthew Polk,,,Jr,P,6-3,R/R,15080,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,141,The Citadel,1,I,SoCon,8264386,29,Aryan Patel,,,So,UT,6-0,,15080,29,21,0.257,0.333,0.271,9,70,18,1,,19,,9,7,1,,6,18,2,2,,2,,2,
2024,2023-24,MBA,141,The Citadel,1,I,SoCon,8265767,18,Matthew Lively,,,So,OF,6-3,R/R,15080,45,38,0.237,0.293,0.295,19,139,33,5,,41,1,17,6,5,,1,34,5,2,,7,,5,
2024,2023-24,MBA,141,The Citadel,1,I,SoCon,8266806,30,Luke Kissenberth,,,Sr,P,6-2,,15080,26,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,141,The Citadel,1,I,SoCon,8267872,21,Phillips Daniels,,,So,INF,6-0,,15080,28,13,0.107,0.215,0.125,4,56,6,1,,7,,9,4,4,1,1,12,3,,,1,,2,
2024,2023-24,MBA,141,The Citadel,1,I,SoCon,8272486,12,Sam Swygert,,,So,P,6-1,,15080,18,12,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,141,The Citadel,1,I,SoCon,8273171,22,Chase Loggins,,,So,OF,6-2,R/R,15080,26,14,0.145,0.185,0.226,6,62,9,2,,14,1,6,3,,,1,22,,,,1,,,
2024,2023-24,MBA,141,The Citadel,1,I,SoCon,8277841,2,Thomas Rollauer,,,So,INF,5-10,,15080,52,52,0.301,0.372,0.408,39,196,59,13,4,80,,22,17,7,3,5,34,8,1,,7,,5,
2024,2023-24,MBA,141,The Citadel,1,I,SoCon,8279431,25,Antonio Colon,,,Sr,INF,5-10,,15080,9,2,0.200,0.333,0.200,,10,2,,,2,,,1,1,,,2,1,,,,,,
2024,2023-24,MBA,141,The Citadel,1,I,SoCon,8280841,8,Garrett Dill,,,Jr,INF,5-11,R/R,15080,31,15,0.200,0.300,0.317,7,60,12,4,,19,1,9,8,1,1,2,16,1,1,1,,,1,
2024,2023-24,MBA,141,The Citadel,1,I,SoCon,8281549,35,Ethan Fewell,,,Jr,P,6-3,,15080,19,4,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,141,The Citadel,1,I,SoCon,8282867,38,Conner Cummiskey,,,Sr,P,5-10,,15080,15,3,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,141,The Citadel,1,I,SoCon,8285980,33,CJ Van Slooten,,,So,P,6-6,,15080,3,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,141,The Citadel,1,I,SoCon,8287106,9,Ben Hutchins,,,Sr,P,6-1,,15080,21,8,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,141,The Citadel,1,I,SoCon,8287944,23,Will Holmes,,,Jr,P,6-0,L/L,15080,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,141,The Citadel,1,I,SoCon,8408850,1,Lane Tobin,,,Jr,INF,5-10,R/R,15080,5,3,0.333,0.429,0.417,1,12,4,1,,5,,,1,1,,,5,1,,,2,,1,
2024,2023-24,MBA,141,The Citadel,1,I,SoCon,8408851,3,Tyler Christmas,,,Fr,OF,5-10,R/R,15080,28,10,0.125,0.317,0.219,6,32,4,,,7,1,4,5,4,,,12,,,,4,,,
