season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,1001,Catawba,2,II,SAC,8259848,21,Brandon Rodgers,,,Sr,P,6-0,L/L,15080,30,1,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2024,2023-24,MBA,1001,Catawba,2,II,SAC,8259956,37,Mason Gwyn,,,Sr,P,6-2,R/R,15080,30,3,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1001,Catawba,2,II,SAC,8262599,5,Blake Marsh,,,So,UT,6-1,L/L,15080,8,0,0.000,0.000,0.000,,4,,,,0,,,,,,,3,,,,,,,
2024,2023-24,MBA,1001,Catawba,2,II,SAC,8263100,11,Casey Gouge,,,So,P,6-2,L/L,15080,25,5,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2024,2023-24,MBA,1001,Catawba,2,II,SAC,8264032,22,Levi Perrell,,,Sr,INF,5-11,R/R,15080,63,63,0.367,0.461,0.541,71,259,95,19,7,140,4,43,39,9,3,5,45,3,6,2,24,,3,
2024,2023-24,MBA,1001,Catawba,2,II,SAC,8265224,28,Chase Johnson,,,Jr,P,6-3,R/R,15080,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1001,Catawba,2,II,SAC,8267937,36,Chase Drinkard,,,Sr,P,5-10,R/R,15080,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1001,Catawba,2,II,SAC,8268506,15,Jackson Price,,,Sr,INF,5-11,R/R,15080,10,9,0.265,0.278,0.500,4,34,9,2,,17,2,6,1,,1,,5,1,,,1,,1,
2024,2023-24,MBA,1001,Catawba,2,II,SAC,8271001,12,Austin Fine,,,Sr,P,6-0,R/R,15080,22,17,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1001,Catawba,2,II,SAC,8273149,20,Logan Rogers,,,Sr,UT,5-10,R/L,15080,60,55,0.304,0.416,0.564,56,204,62,14,,115,13,54,34,5,,,47,4,1,,5,1,,
2024,2023-24,MBA,1001,Catawba,2,II,SAC,8275612,1,Jackson Mitchell,,,So,OF,5-9,R/R,15080,21,0,0.000,0.125,0.000,3,7,,,,0,,,1,,,,2,,1,,,,,
2024,2023-24,MBA,1001,Catawba,2,II,SAC,8277777,2,Ty Hubbard,,,So,INF,5-11,L/R,15080,60,58,0.253,0.376,0.328,49,186,47,6,1,61,2,38,34,5,4,7,26,3,4,1,15,,2,
2024,2023-24,MBA,1001,Catawba,2,II,SAC,8279250,7,Cole Hales,,,Sr,UT,5-9,R/R,15080,63,63,0.316,0.394,0.433,40,215,68,17,1,93,2,50,22,7,2,1,53,7,,,5,,5,
2024,2023-24,MBA,1001,Catawba,2,II,SAC,8280824,40,Griffyn Shelton,,,Sr,P,6-0,R/R,15080,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1001,Catawba,2,II,SAC,8281891,14,Harris Jackson,,,Sr,P,5-11,R/R,15080,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1001,Catawba,2,II,SAC,8283120,26,Patrick Hogan,,,Sr,C,5-10,R/R,15080,6,0,0.200,0.333,0.400,,5,1,1,,2,,1,1,,,,3,,,,,,,
