season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,384,Mansfield,2,II,PSAC,8527817,8,Austin Beauchamp,,,Fr,P,6-0,,15080,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,384,Mansfield,2,II,PSAC,8527823,22,Garrett  Emerick,,,Fr,UT,6-1,,15080,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,384,Mansfield,2,II,PSAC,8527831,37,Zack Garrity,,,Fr,OF,-,,15080,5,1,0.333,0.750,0.667,2,3,1,1,,2,,,5,,,,2,,,,,,,
2024,2023-24,MBA,384,Mansfield,2,II,PSAC,8527815,3,Alex Bucolo,,,Fr,P,5-10,,15080,14,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,384,Mansfield,2,II,PSAC,8527819,9,Cole Serfass,,,Fr,C,6-3,,15080,43,43,0.324,0.397,0.478,24,136,44,10,1,65,3,22,17,1,2,,30,2,2,,3,,,
2024,2023-24,MBA,384,Mansfield,2,II,PSAC,8527821,18,DJ Stoianovich,,,Jr,OF,6-3,,15080,6,3,0.077,0.143,0.077,1,13,1,,,1,,,1,,,,6,,,,,,,
2024,2023-24,MBA,384,Mansfield,2,II,PSAC,8527822,19,Brad Hood,,,Fr,P,6-3,,15080,11,2,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,384,Mansfield,2,II,PSAC,8527828,33,Logan  Wells,,,Fr,,-,,15080,25,21,0.122,0.246,0.143,3,49,6,1,,7,,4,7,1,,,19,2,1,1,,,2,
2024,2023-24,MBA,384,Mansfield,2,II,PSAC,8527826,30,Nicholas Ficarro,,,So,P,5-10,L/L,15080,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,384,Mansfield,2,II,PSAC,8527827,31,Andrew Tkatch,,,Fr,UT,-,,15080,3,1,0.200,0.200,0.200,1,5,1,,,1,,,,,,,2,,,,,,,
2024,2023-24,MBA,384,Mansfield,2,II,PSAC,8264329,42,Luke Payne,,,Sr,P,-,,15080,14,1,,,,,,,,,0,,,,,,,,,,,,,,
