season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,603,St. John's (NY),1,I,Big East,8259368,3,Aidan Cohall,,,So,OF,6-1,L/R,15080,10,7,0.194,0.265,0.290,2,31,6,3,,9,,4,1,2,,,7,1,,,,,1,
2024,2023-24,MBA,603,St. John's (NY),1,I,Big East,8261411,23,Andrew Castelluccio,,,So,P,6-3,R/R,15080,6,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,603,St. John's (NY),1,I,Big East,8262140,25,Kyle Chase,,,So,P,6-1,R/R,15080,8,5,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,603,St. John's (NY),1,I,Big East,8262678,34,Jimmy Keenan,,,So,C,6-3,R/R,15080,57,56,0.335,0.403,0.615,48,218,73,21,2,134,12,57,25,4,6,,67,4,2,1,1,4,3,
2024,2023-24,MBA,603,St. John's (NY),1,I,Big East,8265823,28,Ben Beauchamp,,,Sr,OF,5-10,R/R,15080,55,55,0.276,0.413,0.453,53,203,56,16,1,92,6,36,34,15,2,4,36,2,4,2,19,1,2,
2024,2023-24,MBA,603,St. John's (NY),1,I,Big East,8267350,66,Mario Pesca,,,So,P,6-8,R/R,15080,15,15,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,603,St. John's (NY),1,I,Big East,8267847,17,Louis Marinaro,,,So,P,6-1,L/L,15080,22,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,603,St. John's (NY),1,I,Big East,8269692,30,Chuck Sanzio,,,Sr,INF,6-1,R/R,15080,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,603,St. John's (NY),1,I,Big East,8269769,11,AJ Lausten,,,So,INF,5-11,R/R,15080,16,0,0.000,0.000,0.000,1,1,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,603,St. John's (NY),1,I,Big East,8270800,33,Xavier Kolhosser,,,Jr,P,6-5,R/R,15080,15,12,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,603,St. John's (NY),1,I,Big East,8275589,39,Anthony Brienza,,,Jr,INF,5-9,R/R,15080,56,56,0.282,0.369,0.369,39,195,55,6,4,72,1,30,15,13,2,9,36,2,1,2,12,,2,
2024,2023-24,MBA,603,St. John's (NY),1,I,Big East,8279810,32,Joe Mascio,,,Jr,P,6-0,L/L,15080,1,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,603,St. John's (NY),1,I,Big East,8285094,6,Jackson Tucker,,,Jr,OF,6-0,R/R,15080,56,55,0.293,0.398,0.444,55,225,66,17,4,100,3,40,32,9,3,6,40,4,7,3,21,,4,
2024,2023-24,MBA,603,St. John's (NY),1,I,Big East,8285635,2,Jace Jeremiah,,,Jr,INF,5-9,R/R,15080,14,8,0.143,0.294,0.179,7,28,4,1,,5,,2,5,1,,2,7,,,,,,,
2024,2023-24,MBA,603,St. John's (NY),1,I,Big East,8285660,14,Ben Adams,,,Sr,P,6-2,R/L,15080,29,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,603,St. John's (NY),1,I,Big East,8286782,7,Luke Orbon,,,Jr,INF,6-0,L/R,15080,55,52,0.271,0.367,0.427,38,192,52,9,3,82,5,33,22,7,,7,64,4,2,1,10,,3,
2024,2023-24,MBA,603,St. John's (NY),1,I,Big East,8591361,9,Garrett Scavelli,,,Sr,OF,5-10,R/R,15080,55,55,0.316,0.401,0.502,43,209,66,13,4,105,6,38,28,5,5,3,50,4,1,1,2,,4,
2024,2023-24,MBA,603,St. John's (NY),1,I,Big East,8591365,18,Evan Chaffee,,,Fr,P,6-2,L/L,15080,15,13,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,603,St. John's (NY),1,I,Big East,8591366,43,Jed Boyle,,,Sr,P,6-5,R/R,15080,17,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,603,St. John's (NY),1,I,Big East,8591367,22,Tim Cunningham,,,Sr,P,6-6,R/R,15080,33,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,603,St. John's (NY),1,I,Big East,8591368,27,Marty Higgins,,,Sr,INF,5-11,R/R,15080,31,28,0.278,0.355,0.398,14,108,30,5,1,43,2,27,8,6,2,,14,5,1,,,,4,
2024,2023-24,MBA,603,St. John's (NY),1,I,Big East,8592226,8,Adam Agresti,,,Fr,INF,6-3,R/R,15080,12,12,0.317,0.431,0.488,9,41,13,4,,20,1,8,8,1,1,,19,1,,,1,,1,
2024,2023-24,MBA,603,St. John's (NY),1,I,Big East,8592227,20,Blake Mayberry,,,Sr,INF,6-0,R/R,15080,53,51,0.333,0.429,0.426,41,195,65,13,1,83,1,37,32,5,6,,29,2,3,,5,2,1,
2024,2023-24,MBA,603,St. John's (NY),1,I,Big East,8592228,25,Chad Falcon,,,Fr,P,5-11,L/L,15080,29,13,0.229,0.367,0.250,4,48,11,1,,12,,7,7,4,1,,7,,,1,,,,
2024,2023-24,MBA,603,St. John's (NY),1,I,Big East,8592233,29,TJ Winn Jr.,,,Fr,P,6-1,R/R,15080,16,4,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,603,St. John's (NY),1,I,Big East,8592236,35,Sam Mettert,,,Jr,P,6-4,R/R,15080,21,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,603,St. John's (NY),1,I,Big East,8592238,46,Aries Samek,,,Jr,INF,6-2,R/R,15080,19,10,0.191,0.269,0.340,7,47,9,2,1,16,1,6,3,2,,,11,1,,,,,1,
2024,2023-24,MBA,603,St. John's (NY),1,I,Big East,8596213,31,Paul Orbon,,,Sr,OF,6-1,R/R,15080,38,32,0.241,0.383,0.357,21,112,27,7,,40,2,17,20,7,2,,35,,2,,4,,,
2024,2023-24,MBA,603,St. John's (NY),1,I,Big East,8596214,26,Max Aude,,,So,1B,6-4,L/R,15080,17,10,0.175,0.314,0.225,8,40,7,2,,9,,8,9,,2,,10,1,,,,,1,
2024,2023-24,MBA,603,St. John's (NY),1,I,Big East,8658181,24,Chris Batuyios,,,Fr,P,6-1,R/R,15080,8,3,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,603,St. John's (NY),1,I,Big East,8658182,4,Cristian Bernardini,,,Fr,OF,6-1,R/R,15080,19,6,0.258,0.314,0.548,9,31,8,,,17,3,12,3,,1,,9,2,,,1,,2,
2024,2023-24,MBA,603,St. John's (NY),1,I,Big East,8658183,45,Jayder Raifstanger,,,Fr,INF,6-1,L/R,15080,16,7,0.259,0.487,0.407,7,27,7,1,,11,1,3,10,2,,,8,,,,,,,
2024,2023-24,MBA,603,St. John's (NY),1,I,Big East,8688505,51,Jacob RUIZ,,,Fr,p,-,,15080,4,2,,,,,,,,,0,,,,,,,,,,,,,,
