season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,518,Ohio St.,1,I,Big Ten,8276133,19,Tim Baird,,,Sr,P,6-2,R/R,15080,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,518,Ohio St.,1,I,Big Ten,8261987,35,Landon Beidelschies,,,So,P,6-3,L/L,15080,15,15,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,518,Ohio St.,1,I,Big Ten,8274947,9,Matthew Graveline,,,So,C,6-1,R/R,15080,53,52,0.281,0.409,0.447,44,199,56,14,2,89,5,25,40,5,3,,48,9,3,,13,1,5,
2024,2023-24,MBA,518,Ohio St.,1,I,Big Ten,8272743,40,Jaylen Jones,,,Jr,P,6-1,L/L,15080,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,518,Ohio St.,1,I,Big Ten,8263598,4,Justin Eckhardt,,,Sr,P,6-2,R/R,15080,19,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,518,Ohio St.,1,I,Big Ten,8258772,6,Henry Kaczmar,,,So,INF,5-10,L/R,15080,55,55,0.320,0.417,0.476,53,225,72,10,2,107,7,36,30,8,1,1,44,3,4,,5,1,2,
2024,2023-24,MBA,518,Ohio St.,1,I,Big Ten,8270556,55,Hank Thomas,,,Sr,OF,6-5,L/R,15080,18,9,0.205,0.367,0.282,5,39,8,,,11,1,6,8,2,,,15,,,,2,,,
2024,2023-24,MBA,518,Ohio St.,1,I,Big Ten,8260315,28,Trey Lipsey,,,Jr,OF,6-1,L/R,15080,50,48,0.268,0.388,0.439,41,198,53,10,3,87,6,42,34,7,3,1,52,5,6,,10,1,3,
2024,2023-24,MBA,518,Ohio St.,1,I,Big Ten,8286695,44,Alonzo Paul Jr.,,,So,C,5-8,R/R,15080,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,518,Ohio St.,1,I,Big Ten,8278486,10,Gavin Bruni,,,Jr,P,6-3,L/L,15080,13,12,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,518,Ohio St.,1,I,Big Ten,8287166,23,Logan Jones,,,Sr,P,6-4,R/R,15080,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,518,Ohio St.,1,I,Big Ten,8287914,0,Zach Freeman,,,Jr,OF,6-0,L/R,15080,5,0,0.333,0.600,1.000,4,3,1,,1,3,,1,2,,,,1,,,,,,,
2024,2023-24,MBA,518,Ohio St.,1,I,Big Ten,8282444,32,Hunter Rosson,,,Sr,UT,5-10,R/R,15080,37,18,0.250,0.365,0.471,16,68,17,3,,32,4,27,13,1,3,2,27,,2,,2,,,
2024,2023-24,MBA,518,Ohio St.,1,I,Big Ten,8286300,42,Tyler Pettorini,,,Jr,INF,6-0,L/R,15080,55,54,0.309,0.383,0.500,38,220,68,9,3,110,9,49,24,5,4,,39,2,5,,9,,1,
2024,2023-24,MBA,518,Ohio St.,1,I,Big Ten,8426023,50,Will Henson,,,Jr,INF,6-2,R/R,15080,8,1,0.125,0.222,0.125,3,8,1,,,1,,,1,,,,3,,,,,,,
2024,2023-24,MBA,518,Ohio St.,1,I,Big Ten,8425970,5,CJ Richard,,,Fr,OF,5-8,R/R,15080,10,1,0.000,0.000,0.000,3,4,,,,0,,,,,,,2,,,,,,,
2024,2023-24,MBA,518,Ohio St.,1,I,Big Ten,8425982,11,Gavin  DeVooght,,,Fr,P,6-5,R/R,15080,18,8,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,518,Ohio St.,1,I,Big Ten,8425983,12,Ryan Miller,,,Jr,UT,6-3,L/R,15080,30,23,0.254,0.426,0.535,20,71,18,5,,38,5,23,17,5,1,,31,,,,1,,,
2024,2023-24,MBA,518,Ohio St.,1,I,Big Ten,8425995,29,Colin Purcell,,,Sr,P,6-5,R/R,15080,18,10,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,518,Ohio St.,1,I,Big Ten,8426011,43,Hunter Shaw,,,So,P,6-4,L/L,15080,17,3,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,518,Ohio St.,1,I,Big Ten,8425965,2,Josh Stevenson,,,Jr,OF,6-1,L/L,15080,55,51,0.250,0.360,0.392,35,176,44,10,,69,5,30,25,7,3,1,66,1,1,1,7,,,
2024,2023-24,MBA,518,Ohio St.,1,I,Big Ten,8425975,7,Nick Giamarusti,,,Jr,OF,6-0,R/R,15080,39,29,0.287,0.426,0.535,28,101,29,5,4,54,4,25,16,10,2,1,29,1,2,1,15,,,
