season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,984,Bloomfield,2,II,CACC,8259189,28,Malachi Jones,,,Jr,OF,5-11,L/L,15080,8,8,0.048,0.091,0.048,1,21,1,,,1,,1,1,,,,6,,,,,,,
2024,2023-24,MBA,984,Bloomfield,2,II,CACC,8261877,10,Andres Varas,,,Jr,P,6-2,L/L,15080,6,4,0.000,0.091,0.000,,10,,,,0,,,,1,,,5,,,,,,,
2024,2023-24,MBA,984,Bloomfield,2,II,CACC,8274260,22,Manuel Gonzalez,,,Jr,P,5-10,L/L,15080,2,1,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2024,2023-24,MBA,984,Bloomfield,2,II,CACC,8280770,25,Franny Medina,,,So,OF,6-3,R/R,15080,8,8,0.280,0.280,0.680,4,25,7,1,,17,3,7,,,,,11,,1,,,,,
2024,2023-24,MBA,984,Bloomfield,2,II,CACC,8686389,0,Jason Villfane,,,Sr,UT,5-5,B/R,15080,8,7,0.250,0.318,0.300,,20,5,1,,6,,,2,,,,7,,,,1,,,
2024,2023-24,MBA,984,Bloomfield,2,II,CACC,8686390,13,Curtis Battle,,,Fr,INF,5-8,B/R,15080,8,6,0.278,0.278,0.389,1,18,5,2,,7,,,,,,,4,2,,,,,,
2024,2023-24,MBA,984,Bloomfield,2,II,CACC,8686391,37,Giordano Compres,,,Jr,UT,5-9,R/R,15080,7,7,0.200,0.200,0.333,1,15,3,2,,5,,1,,,,,9,,,,,,,
2024,2023-24,MBA,984,Bloomfield,2,II,CACC,8686392,1,Ramiro Green,,,Jr,UT,5-9,L/R,15080,4,0,0.000,0.333,0.000,,4,,,,0,,1,1,1,,,4,,,,,,,
2024,2023-24,MBA,984,Bloomfield,2,II,CACC,8686393,23,Robert Jimenez,,,Fr,INF,6-0,R/R,15080,8,8,0.150,0.292,0.150,,20,3,,,3,,1,3,1,,,10,,1,,,,,
2024,2023-24,MBA,984,Bloomfield,2,II,CACC,8686394,4,Derick Leocadio,,,Fr,C,5-9,R/R,15080,7,6,0.067,0.263,0.133,,15,1,1,,2,,,4,,,,9,,,,,,,
2024,2023-24,MBA,984,Bloomfield,2,II,CACC,8686395,27,Lixander Mendez,,,Fr,OF,6-1,L/R,15080,8,8,0.400,0.455,0.450,3,20,8,1,,9,,,1,1,,,8,,1,,2,,,
2024,2023-24,MBA,984,Bloomfield,2,II,CACC,8686396,15,Juan Romero,,,Fr,P,6-2,R/R,15080,7,7,0.231,0.333,0.231,1,13,3,,,3,,,2,,,,8,,,,1,,,
2024,2023-24,MBA,984,Bloomfield,2,II,CACC,8686398,18,Kevin Herrera,,,Fr,P,6-3,R/R,15080,3,2,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,984,Bloomfield,2,II,CACC,8686399,29,Roger Silvestre,,,Fr,OF,6-3,R/R,15080,7,5,0.154,0.214,0.154,,13,2,,,2,,,,1,,,9,,,,,,,
