season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,546,Pitt.-Johnstown,2,II,PSAC,8259118,19,Josh Ulery,,,Jr,INF,5-10,R/R,15080,49,48,0.313,0.395,0.512,37,166,52,15,3,85,4,38,20,7,7,,20,2,,,6,,,
2024,2023-24,MBA,546,Pitt.-Johnstown,2,II,PSAC,8261448,27,Devon Boyles,,,So,UT,6-5,R/R,15080,47,42,0.268,0.428,0.433,32,127,34,9,3,55,2,19,29,8,2,1,41,2,1,1,6,,1,
2024,2023-24,MBA,546,Pitt.-Johnstown,2,II,PSAC,8261838,16,Garrett Prosper,,,Sr,UT,6-2,L/L,15080,32,23,0.194,0.289,0.264,9,72,14,2,,19,1,8,10,,1,,25,4,,,,,1,
2024,2023-24,MBA,546,Pitt.-Johnstown,2,II,PSAC,8262369,36,Brandon Clifford,,,So,P,6-3,R/R,15080,12,11,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,546,Pitt.-Johnstown,2,II,PSAC,8262753,25,Jared Hoener,,,Sr,P,6-3,R/R,15080,10,2,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,546,Pitt.-Johnstown,2,II,PSAC,8262960,1,Justin Turcovski,,,So,OF,5-11,L/L,15080,48,48,0.260,0.380,0.513,32,150,39,10,5,77,6,44,28,3,3,2,40,1,1,1,8,,1,
2024,2023-24,MBA,546,Pitt.-Johnstown,2,II,PSAC,8264150,8,Ethan Wells,,,So,C,6-0,R/R,15080,3,2,0.000,0.000,0.000,1,6,,,,0,,,,,,1,4,,,,,,,
2024,2023-24,MBA,546,Pitt.-Johnstown,2,II,PSAC,8265172,12,Karson Reffner,,,So,UT,6-0,R/R,15080,4,1,0.333,0.333,0.333,2,6,2,,,2,,,,,,,2,,,,,,,
2024,2023-24,MBA,546,Pitt.-Johnstown,2,II,PSAC,8268614,31,Zach Myers,,,So,P,5-11,R/R,15080,12,2,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,546,Pitt.-Johnstown,2,II,PSAC,8269272,10,Noah Donis,,,Jr,OF,5-8,R/R,15080,10,2,0.167,0.333,0.167,,12,2,,,2,,1,2,1,,,5,,,,,,,
2024,2023-24,MBA,546,Pitt.-Johnstown,2,II,PSAC,8269332,4,Erik Rhodes,,,So,UT,6-1,L/L,15080,43,38,0.274,0.358,0.368,24,117,32,4,2,43,1,18,15,1,1,4,19,,2,,8,,,
2024,2023-24,MBA,546,Pitt.-Johnstown,2,II,PSAC,8270562,15,Austin Hammerle,,,Jr,P,5-8,R/R,15080,14,3,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,546,Pitt.-Johnstown,2,II,PSAC,8272311,30,Seth Shuey,,,Jr,P,5-11,R/R,15080,11,5,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,546,Pitt.-Johnstown,2,II,PSAC,8275403,24,Joey Maun,,,Jr,OF,5-11,R/R,15080,12,4,0.125,0.348,0.125,2,16,2,,,2,,2,6,,1,,11,,1,,,,,
2024,2023-24,MBA,546,Pitt.-Johnstown,2,II,PSAC,8279516,33,Garret Holzapfel,,,So,P,6-2,L/L,15080,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,546,Pitt.-Johnstown,2,II,PSAC,8279687,35,Ben Tomb,,,So,P,6-4,L/L,15080,11,11,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,546,Pitt.-Johnstown,2,II,PSAC,8280077,32,Alec Petroff,,,Sr,P,6-3,R/R,15080,7,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,546,Pitt.-Johnstown,2,II,PSAC,8281364,6,Seth Helgert,,,So,INF,5-10,R/R,15080,14,3,0.176,0.300,0.294,3,17,3,,1,5,,,2,1,,,4,1,,,,,1,
2024,2023-24,MBA,546,Pitt.-Johnstown,2,II,PSAC,8282801,23,Evan Beach,,,So,INF,6-3,R/R,15080,5,4,0.231,0.412,0.231,1,13,3,,,3,,2,2,2,,,1,,,,,1,,
