season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,695,UT Martin,1,I,OVC,8263344,2,Zac Rice,,,Sr,OF,6-0,R/R,15080,56,56,0.304,0.370,0.524,55,227,69,15,1,119,11,27,23,3,4,2,59,1,2,1,16,,1,
2024,2023-24,MBA,695,UT Martin,1,I,OVC,8264471,14,Tucker Reed,,,Sr,P,6-2,R/R,15080,26,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,695,UT Martin,1,I,OVC,8259739,24,Benny DeTrude,,,Sr,OF,6-1,L/L,15080,17,4,0.150,0.150,0.300,4,20,3,,,6,1,3,,,,1,4,1,,,,,,
2024,2023-24,MBA,695,UT Martin,1,I,OVC,8274126,10,Hunter McLean,,,Sr,UT,6-0,R/R,15080,42,38,0.239,0.340,0.455,20,134,32,9,1,61,6,25,15,6,1,3,47,2,,,1,,1,
2024,2023-24,MBA,695,UT Martin,1,I,OVC,8261206,11,Mac Danford,,,Sr,INF,5-11,R/R,15080,56,55,0.333,0.417,0.623,42,204,68,14,,127,15,55,27,5,4,,53,1,3,,1,1,1,
2024,2023-24,MBA,695,UT Martin,1,I,OVC,8261338,8,Slade Taylor,,,Sr,C,6-1,R/R,15080,1,1,0.000,0.000,0.000,,3,,,,0,,,,,,,2,,,,,,,
2024,2023-24,MBA,695,UT Martin,1,I,OVC,8275496,17,Jonah Wichman,,,Sr,INF,6-2,L/R,15080,11,4,0.227,0.292,0.273,1,22,5,1,,6,,,2,,,,7,,1,,,,,
2024,2023-24,MBA,695,UT Martin,1,I,OVC,8269673,21,Jackson Cooke,,,So,C,6-1,R/R,15080,21,15,0.289,0.421,0.400,6,45,13,2,,18,1,6,9,2,1,1,7,1,,,,,,
2024,2023-24,MBA,695,UT Martin,1,I,OVC,8271115,4,Choyce Diffey,,,Sr,P,6-3,R/R,15080,20,9,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,695,UT Martin,1,I,OVC,8261813,1,Will Smith,,,Sr,OF,6-3,R/R,15080,56,55,0.315,0.417,0.514,52,216,68,12,2,111,9,37,33,5,,1,56,,4,1,4,3,,
2024,2023-24,MBA,695,UT Martin,1,I,OVC,8280222,20,Cameron Brady,,,Sr,C,5-10,R/R,15080,48,41,0.170,0.206,0.265,16,147,25,8,,39,2,17,5,2,1,4,53,3,,1,,,3,
2024,2023-24,MBA,695,UT Martin,1,I,OVC,8282691,12,Alec Beaman,,,Sr,INF,5-10,R/R,15080,27,19,0.211,0.274,0.395,11,76,16,3,1,30,3,9,5,2,1,1,17,3,1,,2,,2,
2024,2023-24,MBA,695,UT Martin,1,I,OVC,8286452,15,Baylor Jones,,,Jr,P,6-0,R/R,15080,20,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,695,UT Martin,1,I,OVC,8283070,55,Zach Wager,,,So,P,6-1,R/L,15080,22,3,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,695,UT Martin,1,I,OVC,8278302,31,Eli Martin,,,Sr,P,5-10,R/R,15080,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,695,UT Martin,1,I,OVC,8285868,19,Dylan Lapic,,,So,P,6-2,L/L,15080,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,695,UT Martin,1,I,OVC,8283653,25,Blaze Bell,,,Jr,INF,6-2,R/R,15080,53,51,0.261,0.333,0.417,34,199,52,13,,83,6,40,17,5,1,4,27,12,,,3,,11,
2024,2023-24,MBA,695,UT Martin,1,I,OVC,8281180,38,Campbell Cleveland,,,Sr,P,6-3,R/R,15080,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,695,UT Martin,1,I,OVC,8286105,29,Eric Steensma,,,Sr,P,6-3,R/R,15080,15,13,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,695,UT Martin,1,I,OVC,8286193,28,Garner Anderson,,,Fr,UT,6-3,R/R,15080,29,8,0.261,0.315,0.370,7,46,12,2,,17,1,12,3,2,3,,18,,1,1,,,,
2024,2023-24,MBA,695,UT Martin,1,I,OVC,8280098,30,Brock Arender,,,Fr,P,6-3,L/L,15080,15,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,695,UT Martin,1,I,OVC,8286286,5,Andrew Fernandez,,,Sr,UT,5-7,B/R,15080,55,54,0.327,0.412,0.505,39,214,70,13,2,108,7,44,30,3,3,,31,2,2,,8,1,,
2024,2023-24,MBA,695,UT Martin,1,I,OVC,8287416,23,Tristan Walton,,,Sr,P,6-3,L/L,15080,15,15,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,695,UT Martin,1,I,OVC,8418546,43,Cullen Box,,,Fr,UT,5-11,R/R,15080,7,1,0.222,0.300,0.333,,9,2,1,,3,,1,1,,,,4,,,,,,,
2024,2023-24,MBA,695,UT Martin,1,I,OVC,8418569,37,Silas Jones,,,Fr,P,6-2,R/R,15080,3,2,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,695,UT Martin,1,I,OVC,8418580,16,Shawn Perez,,,Jr,P,6-3,R/R,15080,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,695,UT Martin,1,I,OVC,8418583,35,Sam Smith,,,Jr,P,6-6,R/R,15080,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,695,UT Martin,1,I,OVC,8418513,9,Frank Micallef,,,Jr,C,6-1,R/R,15080,8,3,0.143,0.200,0.143,1,14,2,,,2,,,1,,,,5,1,,,,,,
2024,2023-24,MBA,695,UT Martin,1,I,OVC,8418521,26,Davis Benton,,,Jr,P,6-2,R/R,15080,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,695,UT Martin,1,I,OVC,8418536,34,Jeb Bartle,,,So,P,6-1,R/R,15080,17,12,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,695,UT Martin,1,I,OVC,8418544,36,Kaleb Baskin,,,So,P,6-1,R/R,15080,14,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,695,UT Martin,1,I,OVC,8418557,6,Jalen Fithian,,,Jr,INF,5-9,R/R,15080,55,53,0.297,0.339,0.429,41,212,63,11,1,91,5,22,12,2,1,4,29,4,3,1,13,,3,
2024,2023-24,MBA,695,UT Martin,1,I,OVC,8418564,7,Davis Gaston,,,Jr,P,6-2,R/R,15080,3,2,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,695,UT Martin,1,I,OVC,8418608,13,Cole Smith,,,Jr,INF,6-1,L/R,15080,49,46,0.286,0.413,0.494,33,154,44,11,,76,7,37,35,2,5,2,34,1,1,,,2,1,
2024,2023-24,MBA,695,UT Martin,1,I,OVC,8418556,40,Rett Edwards,,,Jr,P,5-10,R/R,15080,6,0,,,,,,,,,0,,,,,,,,,,,,,,
