season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,60,Bethel (MN),3,III,MIAC,8527717,40,Cavan Banks,,,Fr,P,-,R/R,15080,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,60,Bethel (MN),3,III,MIAC,8527722,37,Carson Christiansen,,,Fr,OF,-,L/L,15080,39,36,0.326,0.386,0.464,31,138,45,9,2,64,2,35,14,2,4,1,24,2,,,3,,2,
2024,2023-24,MBA,60,Bethel (MN),3,III,MIAC,8527730,31,Cole Hillman,,,So,INF,-,R/R,15080,5,0,0.000,0.250,0.000,1,3,,,,0,,,1,,,,2,,,,,,,
2024,2023-24,MBA,60,Bethel (MN),3,III,MIAC,8527734,30,Jacob Johnson,,,Fr,OF,-,R/R,15080,8,2,0.400,0.333,0.400,1,5,2,,,2,,2,,,1,,2,,,,1,,,
2024,2023-24,MBA,60,Bethel (MN),3,III,MIAC,8527737,7,Ty Koehn,,,Sr,P,-,L/L,15080,29,24,0.323,0.347,0.492,12,65,21,5,,32,2,12,4,,3,,13,1,,,1,,1,
2024,2023-24,MBA,60,Bethel (MN),3,III,MIAC,8527738,44,Jay Krieger,,,Fr,P,-,R/R,15080,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,60,Bethel (MN),3,III,MIAC,8527740,41,Jonah Lassen,,,Fr,P,-,R/R,15080,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,60,Bethel (MN),3,III,MIAC,8527741,13,Chris Lavin,,,Fr,C,-,R/R,15080,10,5,0.125,0.391,0.188,2,16,2,1,,3,,2,5,2,,,5,,,,,,,
2024,2023-24,MBA,60,Bethel (MN),3,III,MIAC,8527743,16,Joey Meurer,,,So,OF,5-7,R/R,15080,22,16,0.277,0.324,0.477,12,65,18,2,1,31,3,16,4,1,1,,21,,1,,1,,,
2024,2023-24,MBA,60,Bethel (MN),3,III,MIAC,8266747,3,Jordan Axberg,,,Jr,INF,-,R/R,15080,12,0,,,,,,,,,0,,,,,,,,,,,,,,
