season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,253,Ga. Southern,1,I,Sun Belt,8260495,3,Jarrett Jenkins,,,Jr,INF,5-11,R/R,15080,22,14,0.178,0.309,0.289,7,45,8,2,,13,1,5,4,5,1,1,9,,1,,,,,
2024,2023-24,MBA,253,Ga. Southern,1,I,Sun Belt,8261398,46,Brett Zerbel,,,Jr,P,5-11,L/L,15080,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,253,Ga. Southern,1,I,Sun Belt,8262075,30,Ben Johnson,,,Sr,P,6-3,R/R,15080,20,9,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,253,Ga. Southern,1,I,Sun Belt,8262945,99,Brady Pendley,,,So,P,6-1,R/R,15080,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,253,Ga. Southern,1,I,Sun Belt,8264519,37,Cameron Oliu,,,Sr,P,5-10,R/R,15080,14,2,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,253,Ga. Southern,1,I,Sun Belt,8268806,17,Mitchell Gross,,,Jr,P,5-10,L/L,15080,19,6,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,253,Ga. Southern,1,I,Sun Belt,8269828,9,JD Kaiser,,,Jr,C,6-1,L/R,15080,50,47,0.272,0.379,0.497,27,169,46,9,1,84,9,43,20,12,5,1,55,3,1,1,,,3,
2024,2023-24,MBA,253,Ga. Southern,1,I,Sun Belt,8271318,19,AJ Wenrich,,,So,INF,6-0,R/R,15080,11,8,0.167,0.214,0.208,3,24,4,1,,5,,2,1,1,2,,14,,,,,,,
2024,2023-24,MBA,253,Ga. Southern,1,I,Sun Belt,8275019,32,Tyler Triche,,,So,INF,6-0,R/R,15080,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,253,Ga. Southern,1,I,Sun Belt,8276472,16,Jonathan Jamie,,,So,OF,6-2,L/L,15080,37,27,0.253,0.343,0.418,14,91,23,6,,38,3,17,11,2,1,1,16,,1,,,,,
2024,2023-24,MBA,253,Ga. Southern,1,I,Sun Belt,8276525,29,Sean White,,,Jr,C,6-1,R/R,15080,51,49,0.274,0.359,0.480,35,179,49,8,1,86,9,35,20,5,2,7,34,7,,,2,,7,
2024,2023-24,MBA,253,Ga. Southern,1,I,Sun Belt,8277316,25,Ga'Von Wray,,,Sr,P,6-4,R/R,15080,17,6,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,253,Ga. Southern,1,I,Sun Belt,8277799,27,Ty Fisher,,,Sr,P,6-4,L/L,15080,19,16,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,253,Ga. Southern,1,I,Sun Belt,8283254,55,Corey Dowdell,,,Jr,1B,6-3,R/R,15080,16,6,0.111,0.219,0.259,2,27,3,1,,7,1,6,2,2,1,,12,1,,,,,1,
2024,2023-24,MBA,253,Ga. Southern,1,I,Sun Belt,8427625,8,Sam Blancato,,,Sr,OF,5-10,B/R,15080,59,59,0.285,0.405,0.466,44,221,63,13,,103,9,50,38,8,2,6,61,5,7,1,12,,4,
2024,2023-24,MBA,253,Ga. Southern,1,I,Sun Belt,8427626,44,Thomas Higgins,,,So,P,6-1,R/R,15080,11,11,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,253,Ga. Southern,1,I,Sun Belt,8427627,47,Jake Martin,,,Jr,P,6-5,R/R,15080,20,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,253,Ga. Southern,1,I,Sun Belt,8427630,00,J.D. Rediger,,,Fr,P,6-0,R/R,15080,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,253,Ga. Southern,1,I,Sun Belt,8427632,2,Rhett Hammontree,,,Jr,INF,6-1,R/R,15080,17,2,0.111,0.200,0.111,7,9,1,,,1,,1,1,,,,3,,,,1,,,
2024,2023-24,MBA,253,Ga. Southern,1,I,Sun Belt,8427635,4,Luke Odden,,,Jr,INF,6-0,B/R,15080,34,26,0.222,0.344,0.247,14,81,18,2,,20,,2,8,7,,6,11,1,,,,,1,
2024,2023-24,MBA,253,Ga. Southern,1,I,Sun Belt,8427636,5,Cade Parker,,,Jr,INF,6-0,R/R,15080,48,43,0.221,0.329,0.462,37,145,32,5,,67,10,32,19,5,1,2,68,,1,,2,,,
2024,2023-24,MBA,253,Ga. Southern,1,I,Sun Belt,8427639,6,Daniel Haab,,,Jr,OF,6-0,R/R,15080,40,13,0.234,0.319,0.281,13,64,15,1,1,18,,4,7,1,,2,15,1,,,2,,1,
2024,2023-24,MBA,253,Ga. Southern,1,I,Sun Belt,8427640,7,Josh Tate,,,So,INF,5-11,R/R,15080,59,59,0.369,0.475,0.489,63,233,86,14,1,114,4,30,39,9,1,3,32,4,6,,27,,3,
2024,2023-24,MBA,253,Ga. Southern,1,I,Sun Belt,8427643,11,Joey White,,,So,P,5-10,R/R,15080,29,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,253,Ga. Southern,1,I,Sun Belt,8427645,12,Sean Smith,,,So,INF,6-1,R/R,15080,35,29,0.321,0.417,0.587,34,109,35,11,,64,6,27,16,4,3,,31,4,1,1,4,,2,
2024,2023-24,MBA,253,Ga. Southern,1,I,Sun Belt,8427646,14,Jarrett Brown,,,Sr,INF,6-1,R/R,15080,53,52,0.295,0.418,0.518,41,193,57,7,3,100,10,48,32,11,3,2,47,5,4,,3,1,4,
2024,2023-24,MBA,253,Ga. Southern,1,I,Sun Belt,8427650,18,Davis Smith,,,Jr,P,6-6,R/R,15080,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,253,Ga. Southern,1,I,Sun Belt,8427652,22,JP Herrholz,,,Sr,INF,6-2,L/R,15080,20,5,0.276,0.323,0.414,1,29,8,1,,12,1,6,1,1,,,6,,,,,,,
2024,2023-24,MBA,253,Ga. Southern,1,I,Sun Belt,8427656,23,Landry Mead,,,Jr,UT,6-0,R/R,15080,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,253,Ga. Southern,1,I,Sun Belt,8427658,24,T.J. McKenzie,,,Sr,INF,6-1,R/R,15080,45,35,0.235,0.329,0.420,27,119,28,5,1,50,5,25,12,6,3,2,34,4,2,1,4,,3,
2024,2023-24,MBA,253,Ga. Southern,1,I,Sun Belt,8427662,28,Kent Schmidt,,,Fr,INF,6-1,L/R,15080,56,56,0.321,0.432,0.425,39,212,68,16,,90,2,42,40,4,3,,33,2,,,2,1,1,
2024,2023-24,MBA,253,Ga. Southern,1,I,Sun Belt,8427664,33,Sawyer Osborne,,,Jr,P,6-1,R/R,15080,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,253,Ga. Southern,1,I,Sun Belt,8427666,34,Jacob Phillips,,,Jr,P,6-0,L/L,15080,20,2,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,253,Ga. Southern,1,I,Sun Belt,8427671,41,Garrett Mackowiak,,,Fr,P,5-9,L/L,15080,24,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,253,Ga. Southern,1,I,Sun Belt,8427676,43,Sylas Boris,,,Fr,INF,6-0,R/R,15080,3,1,0.333,0.500,0.333,,3,1,,,1,,,1,,,,2,,,,,,,
2024,2023-24,MBA,253,Ga. Southern,1,I,Sun Belt,8427680,45,Porter Buursema,,,Fr,P,6-1,R/R,15080,6,6,,,,,,,,,0,,,,,,,,,,,,,,
