season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,768,West Virginia,1,I,Big 12,8265570,42,Tommy Beam,,,Jr,P,6-7,R/R,15080,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,768,West Virginia,1,I,Big 12,8266800,40,Carson Estridge,,,So,P,6-7,L/R,15080,21,4,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,768,West Virginia,1,I,Big 12,8262069,25,Tyler Cox,,,Jr,OF,5-10,L/R,15080,14,4,0.250,0.429,0.250,2,16,4,,,4,,1,4,1,,,5,,2,,2,,,
2024,2023-24,MBA,768,West Virginia,1,I,Big 12,8262087,26,Nick Barone,,,So,1B,6-0,R/R,15080,21,5,0.080,0.233,0.080,3,25,2,,,2,,2,5,,,,13,1,1,,,,1,
2024,2023-24,MBA,768,West Virginia,1,I,Big 12,8276749,15,Max Yehl,,,So,P,6-6,L/L,15080,24,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,768,West Virginia,1,I,Big 12,8277943,35,Gavin Van Kempen,,,So,P,6-6,R/R,15080,13,5,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,768,West Virginia,1,I,Big 12,8262713,27,J.J. Wetherholt,,,Jr,INF,5-10,L/R,15080,36,36,0.331,0.472,0.589,30,124,41,8,,73,8,30,30,6,3,1,17,2,,1,6,8,2,
2024,2023-24,MBA,768,West Virginia,1,I,Big 12,8268422,6,Skylar King,,,So,OF,6-1,L/L,15080,58,45,0.258,0.335,0.406,33,155,40,8,,63,5,26,13,6,2,7,21,4,3,,9,,4,
2024,2023-24,MBA,768,West Virginia,1,I,Big 12,8273359,21,Cole Fehrman,,,So,P,6-3,R/L,15080,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,768,West Virginia,1,I,Big 12,8265213,23,Ellis Garcia,,,So,INF,6-0,R/R,15080,42,30,0.241,0.291,0.310,11,116,28,5,,36,1,16,8,1,2,4,14,3,1,,7,,2,
2024,2023-24,MBA,768,West Virginia,1,I,Big 12,8263050,11,Sam White,,,So,INF,5-11,L/R,15080,60,59,0.305,0.406,0.498,47,213,65,9,1,106,10,42,32,6,3,5,56,4,3,,5,,4,
2024,2023-24,MBA,768,West Virginia,1,I,Big 12,8264216,16,David Hagaman,,,Jr,P,6-4,R/R,15080,14,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,768,West Virginia,1,I,Big 12,8284410,33,Logan Sauve,,,So,C,5-10,R/R,15080,45,44,0.308,0.379,0.484,42,182,56,8,,88,8,37,17,5,2,1,30,6,,,2,,6,
2024,2023-24,MBA,768,West Virginia,1,I,Big 12,8287794,24,Aidan Major,,,Jr,P,5-11,R/R,15080,14,12,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,768,West Virginia,1,I,Big 12,8287994,9,Grant Hussey,,,Jr,1B,6-3,L/R,15080,57,54,0.242,0.339,0.489,34,186,45,8,1,91,12,37,18,12,5,2,63,,2,,7,,,
2024,2023-24,MBA,768,West Virginia,1,I,Big 12,8288001,36,Bryce Amos,,,So,P,6-5,R/R,15080,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,768,West Virginia,1,I,Big 12,8287432,43,Robby Porco,,,So,P,6-8,R/R,15080,13,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,768,West Virginia,1,I,Big 12,8414101,13,Reed Chumley,,,Sr,INF,6-1,R/R,15080,56,54,0.311,0.404,0.653,45,196,61,15,2,128,16,50,28,6,5,,65,3,4,2,3,,2,
