season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,143,Clarion,2,II,PSAC,8259028,27,Sam Economy,,,Jr,OF,5-9,R/L,15080,21,9,0.237,0.293,0.342,8,38,9,2,1,13,,7,2,1,,,17,1,1,,1,,,
2024,2023-24,MBA,143,Clarion,2,II,PSAC,8260719,23,Logan Schlegel,,,Sr,P,6-2,R/R,15080,10,2,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,143,Clarion,2,II,PSAC,8264558,19,Lenny Piccini,,,Sr,C,6-1,R/R,15080,31,27,0.257,0.337,0.338,5,74,19,3,,25,1,11,8,2,2,2,16,3,,,,,2,
2024,2023-24,MBA,143,Clarion,2,II,PSAC,8264866,1,Kasey Shughart,,,Sr,OF,5-8,R/R,15080,48,47,0.329,0.390,0.372,19,164,54,7,,61,,18,17,,1,5,19,4,2,,8,,2,
2024,2023-24,MBA,143,Clarion,2,II,PSAC,8265476,20,Ryan Gallagher,,,So,P,5-11,L/L,15080,15,10,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,143,Clarion,2,II,PSAC,8266116,30,Isaac Schleich,,,So,P,6-2,R/R,15080,12,7,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,143,Clarion,2,II,PSAC,8268236,9,Alfredo Hurtado,,,So,INF,5-10,R/R,15080,22,11,0.257,0.357,0.457,11,35,9,1,,16,2,9,5,1,1,,9,1,1,,3,,1,
2024,2023-24,MBA,143,Clarion,2,II,PSAC,8268702,7,Mason Kepler,,,Jr,C,6-0,R/R,15080,30,28,0.154,0.316,0.244,5,78,12,1,,19,2,14,18,1,1,2,19,4,,,2,,2,
2024,2023-24,MBA,143,Clarion,2,II,PSAC,8270167,4,Daren Byers,,,Sr,OF,6-2,L/L,15080,45,41,0.250,0.396,0.342,20,120,30,5,3,41,,11,23,6,,,21,1,3,1,5,1,1,
2024,2023-24,MBA,143,Clarion,2,II,PSAC,8273734,8,Griffin Snyder,,,Jr,INF,5-10,B/R,15080,40,37,0.276,0.365,0.327,24,98,27,5,,32,,13,14,1,2,,21,3,2,,3,,1,
2024,2023-24,MBA,143,Clarion,2,II,PSAC,8274097,24,Caden Contant,,,Jr,3B,6-1,R/R,15080,49,49,0.231,0.415,0.358,23,134,31,11,,48,2,22,39,6,4,,32,1,,1,5,1,1,
2024,2023-24,MBA,143,Clarion,2,II,PSAC,8274604,25,Dan Miller,,,Sr,P,6-5,R/R,15080,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,143,Clarion,2,II,PSAC,8274851,28,Connor Booth,,,So,C,6-1,R/R,15080,23,15,0.255,0.317,0.291,5,55,14,2,,16,,4,4,1,,,18,6,1,,1,1,3,
2024,2023-24,MBA,143,Clarion,2,II,PSAC,8276192,15,Tyler Meachum,,,Sr,OF,5-11,R/R,15080,44,26,0.235,0.347,0.309,17,81,19,2,2,25,,5,11,3,,4,24,,,,6,,,
2024,2023-24,MBA,143,Clarion,2,II,PSAC,8277911,13,Scott McManamon,,,Sr,SS,6-0,R/R,15080,49,49,0.318,0.404,0.466,34,176,56,9,1,82,5,22,22,4,1,,31,2,4,2,18,4,,
2024,2023-24,MBA,143,Clarion,2,II,PSAC,8283264,5,Reilly Shafer,,,Jr,1B,6-0,R/R,15080,15,12,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,143,Clarion,2,II,PSAC,8285609,3,Sam Felner,,,Jr,OF,6-3,R/R,15080,16,6,0.091,0.160,0.091,,22,2,,,2,,3,2,,1,,10,,,,,,,
2024,2023-24,MBA,143,Clarion,2,II,PSAC,8287761,37,Brycen Dinkfelt,,,So,INF,6-2,R/R,15080,7,1,0.429,0.500,0.429,1,7,3,,,3,,2,1,,,,3,,1,,,,,
2024,2023-24,MBA,143,Clarion,2,II,PSAC,8451959,35,Luke Birkhead,,,Fr,P,6-5,R/R,15080,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,143,Clarion,2,II,PSAC,8451968,2,Bobby Curry,,,Sr,P,6-2,L/L,15080,23,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,143,Clarion,2,II,PSAC,8451987,14,Danny Fox,,,Sr,INF,6-1,R/R,15080,12,6,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,143,Clarion,2,II,PSAC,8451997,16,Ethan Gianguilio,,,Fr,C,6-1,L/R,15080,42,29,0.289,0.379,0.378,4,90,26,5,,34,1,13,13,,,,33,2,1,2,,1,2,
