season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,720,Tuskegee,2,II,SIAC,8528437,24,Daniel Williams Jr.,,,Fr,UT,-,,15080,10,6,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,720,Tuskegee,2,II,SIAC,8259629,17,Harrison Barnes,,,Jr,OF,6-3,,15080,31,30,0.256,0.439,0.322,13,90,23,3,,29,1,13,24,7,2,1,17,,3,2,6,,,
2024,2023-24,MBA,720,Tuskegee,2,II,SIAC,8272732,10,Jeremy Hawkins,,,Jr,OF,5-9,,15080,16,11,0.154,0.214,0.154,2,39,6,,,6,,,3,,,2,10,1,,,2,,1,
2024,2023-24,MBA,720,Tuskegee,2,II,SIAC,8586735,17,Brian Hardaway,,,So,OF,-,,15080,19,14,0.279,0.407,0.465,9,43,12,2,,20,2,7,6,4,1,1,8,,,1,5,,,
2024,2023-24,MBA,720,Tuskegee,2,II,SIAC,8269110,22,Noah Collins,,,So,,-,,15080,1,1,0.000,0.333,0.000,,2,,,,0,,,1,,,,2,,,,1,,,
2024,2023-24,MBA,720,Tuskegee,2,II,SIAC,8271867,26,Stephon Wright,,,So,,-,,15080,24,20,0.257,0.338,0.343,8,70,18,3,,24,1,14,7,2,1,2,24,,1,,1,,,
2024,2023-24,MBA,720,Tuskegee,2,II,SIAC,8269586,13,Cody Willis,,,Sr,INF,5-10,,15080,25,15,0.246,0.283,0.298,5,57,14,3,,17,,7,3,,,1,15,,3,,3,,,
2024,2023-24,MBA,720,Tuskegee,2,II,SIAC,8274442,15,Alex Glass,,,Jr,INF,5-11,,15080,34,31,0.252,0.361,0.350,18,103,26,1,3,36,1,14,16,2,1,2,25,1,1,1,9,,1,
2024,2023-24,MBA,720,Tuskegee,2,II,SIAC,8273412,9,Jerald Bush,,,Jr,C,5-11,,15080,22,21,0.322,0.437,0.407,9,59,19,2,,24,1,7,8,4,,2,8,3,1,,,,2,
2024,2023-24,MBA,720,Tuskegee,2,II,SIAC,8275790,25,Mikelle Mason,,,Sr,,-,,15080,16,10,0.000,0.429,0.000,1,4,,,,0,,,3,,,,1,,1,,,,,
2024,2023-24,MBA,720,Tuskegee,2,II,SIAC,8259335,20,Nicholas Pratt,,,So,,-,,15080,35,32,0.302,0.395,0.368,20,106,32,4,,39,1,17,15,2,1,2,20,3,,1,7,,2,
2024,2023-24,MBA,720,Tuskegee,2,II,SIAC,8282728,25,Cayden Smith,,,Jr,P,-,,15080,14,10,0.111,0.385,0.333,,9,1,,1,3,,2,3,1,,,5,,,1,,,,
2024,2023-24,MBA,720,Tuskegee,2,II,SIAC,8285115,7,Julian Grier,,,Jr,cf,-,,15080,30,28,0.264,0.322,0.300,19,110,29,4,,33,,19,9,1,1,2,8,1,3,1,12,1,,
2024,2023-24,MBA,720,Tuskegee,2,II,SIAC,8280471,24,Jaylen Hill,,,Jr,INF,5-10,,15080,19,8,0.000,0.300,0.000,1,7,,,,0,,,3,,,,,,,,,,,
2024,2023-24,MBA,720,Tuskegee,2,II,SIAC,8281911,18,Evan Jones,,,Jr,INF,6-2,,15080,27,24,0.250,0.380,0.566,19,76,19,2,2,43,6,18,10,6,,,32,2,2,,6,,2,
2024,2023-24,MBA,720,Tuskegee,2,II,SIAC,8283482,15,Nick Mooney,,,So,P,-,,15080,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,720,Tuskegee,2,II,SIAC,8457761,10,Jabari Johnson,,,Fr,2b,-,,15080,19,15,0.211,0.303,0.298,4,57,12,3,1,17,,4,6,2,1,,16,2,3,,4,,1,
2024,2023-24,MBA,720,Tuskegee,2,II,SIAC,8457664,4,James Slaughter,,,Jr,cf,-,,15080,29,27,0.260,0.342,0.313,19,96,25,3,1,30,,12,11,2,2,1,16,1,1,1,20,,1,
