season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,248,George Mason,1,I,Atlantic 10,8260763,11,Carsen Pracht,,,Jr,INF,6-0,R/R,15080,52,51,0.306,0.369,0.424,33,170,52,10,2,72,2,21,16,4,5,6,30,4,3,1,8,,3,
2024,2023-24,MBA,248,George Mason,1,I,Atlantic 10,8261841,30,Connor Knox,,,So,P,5-11,R/R,15080,9,3,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,248,George Mason,1,I,Atlantic 10,8263853,15,Brandon Parks,,,Jr,OF,6-0,L/L,15080,14,0,0.278,0.333,0.278,3,18,5,,,5,,3,2,,1,,3,,,,1,,,
2024,2023-24,MBA,248,George Mason,1,I,Atlantic 10,8264821,14,Nick Martins,,,Sr,P,5-10,R/R,15080,12,10,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,248,George Mason,1,I,Atlantic 10,8265597,37,Britt Yount,,,Jr,P,6-2,R/R,15080,24,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,248,George Mason,1,I,Atlantic 10,8267905,31,Logan Rumberg,,,So,P,5-11,R/R,15080,22,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,248,George Mason,1,I,Atlantic 10,8272166,8,Derek Wood,,,Sr,OF,5-9,L/R,15080,50,38,0.271,0.354,0.336,27,140,38,4,1,47,1,17,15,4,2,11,25,2,7,1,19,,1,
2024,2023-24,MBA,248,George Mason,1,I,Atlantic 10,8273371,19,Owen Stewart,,,So,P,6-3,R/R,15080,16,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,248,George Mason,1,I,Atlantic 10,8274033,39,Tyler Herkey,,,So,P,6-1,L/L,15080,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,248,George Mason,1,I,Atlantic 10,8274367,2,Jordan Smith,,,Sr,OF,6-0,R/R,15080,53,53,0.332,0.432,0.573,45,199,66,18,3,114,8,51,15,23,4,,38,2,9,2,13,,1,
2024,2023-24,MBA,248,George Mason,1,I,Atlantic 10,8274435,10,James Quinn-Irons,,,So,OF,6-5,R/R,15080,50,49,0.302,0.386,0.588,40,182,55,11,1,107,13,43,20,6,2,2,55,3,4,,12,,2,
2024,2023-24,MBA,248,George Mason,1,I,Atlantic 10,8276714,16,Connor Dykstra,,,Jr,C,6-1,R/R,15080,51,50,0.283,0.394,0.457,28,173,49,12,,79,6,31,16,17,2,,39,5,6,,10,1,3,
2024,2023-24,MBA,248,George Mason,1,I,Atlantic 10,8277482,42,Kyle Menaker,,,Sr,P,6-4,R/R,15080,17,2,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,248,George Mason,1,I,Atlantic 10,8278122,21,Chad Gartland,,,Jr,P,6-2,R/R,15080,14,7,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,248,George Mason,1,I,Atlantic 10,8279138,5,Reece Woody,,,Jr,OF,6-1,L/L,15080,50,44,0.290,0.363,0.438,32,169,49,5,1,74,6,30,20,1,3,4,21,2,1,1,4,,1,
2024,2023-24,MBA,248,George Mason,1,I,Atlantic 10,8279375,23,Ryan Peterson,,,Sr,P,6-2,L/L,15080,13,11,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,248,George Mason,1,I,Atlantic 10,8279634,18,Konner Eaton,,,So,P,6-3,L/L,15080,14,14,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,248,George Mason,1,I,Atlantic 10,8279803,1,Evan Blanchard,,,So,2B,5-8,R/R,15080,40,26,0.227,0.327,0.330,17,88,20,4,1,29,1,9,8,6,2,8,15,2,1,,2,,,
2024,2023-24,MBA,248,George Mason,1,I,Atlantic 10,8283633,22,Ryan Edmonds,,,So,P,6-2,R/R,15080,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,248,George Mason,1,I,Atlantic 10,8428285,3,South Trimble,,,Sr,INF,6-1,R/R,15080,52,52,0.271,0.370,0.362,46,210,57,9,2,76,2,28,21,13,2,3,37,3,5,3,33,,1,
2024,2023-24,MBA,248,George Mason,1,I,Atlantic 10,8428286,9,J.P. Williams,,,Fr,C,6-3,R/R,15080,8,3,0.167,0.250,0.222,4,18,3,1,,4,,,2,,,,9,,,,,,,
2024,2023-24,MBA,248,George Mason,1,I,Atlantic 10,8428288,12,Ty Uchman,,,Fr,P,6-2,L/L,15080,12,2,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,248,George Mason,1,I,Atlantic 10,8428293,13,Ben Jones,,,Sr,UT,6-1,R/R,15080,50,49,0.296,0.398,0.441,34,179,53,11,,79,5,39,18,13,1,1,13,10,1,1,2,,5,
2024,2023-24,MBA,248,George Mason,1,I,Atlantic 10,8428298,20,Brant Ertel,,,Fr,P,6-1,R/R,15080,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,248,George Mason,1,I,Atlantic 10,8428300,25,Socrates Bardatsos,,,Sr,C,6-3,B/R,15080,35,29,0.252,0.323,0.405,19,111,28,8,,45,3,19,12,,1,1,21,2,,,1,,1,
2024,2023-24,MBA,248,George Mason,1,I,Atlantic 10,8428389,26,Toby Hueber,,,Fr,P,5-8,R/R,15080,16,5,0.316,0.500,0.421,6,19,6,2,,8,,6,6,2,1,,5,,,,1,,,
2024,2023-24,MBA,248,George Mason,1,I,Atlantic 10,8428390,28,Dylan McCarthy,,,Fr,P,6-1,R/R,15080,2,2,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,248,George Mason,1,I,Atlantic 10,8428391,29,Luke Goodyear,,,Sr,P,6-0,L/L,15080,26,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,248,George Mason,1,I,Atlantic 10,8428392,32,Cole  Egan,,,Fr,P,6-2,L/L,15080,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,248,George Mason,1,I,Atlantic 10,8428393,33,Jake Roberti,,,Jr,P,5-10,R/R,15080,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,248,George Mason,1,I,Atlantic 10,8447704,35,Ryan Muskopf,,,Fr,OF,6-2,R/R,15080,3,0,0.333,0.333,0.333,,3,1,,,1,,1,,,,,1,,,,,,,
2024,2023-24,MBA,248,George Mason,1,I,Atlantic 10,8447710,43,Jake Butler,,,Fr,INF,5-11,R/R,15080,34,25,0.231,0.297,0.352,14,91,21,5,,32,2,9,6,3,1,3,17,1,1,1,1,,1,
2024,2023-24,MBA,248,George Mason,1,I,Atlantic 10,8447712,45,Avery Mabe,,,Sr,P,6-4,R/R,15080,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,248,George Mason,1,I,Atlantic 10,8447713,46,Shaun Okeeffe,,,Fr,P,6-1,R/R,15080,19,0,,,,,,,,,0,,,,,,,,,,,,,,
