season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,255,Georgia Tech,1,I,ACC,8279535,21,Ben King,,,Jr,P,-,,15080,28,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,255,Georgia Tech,1,I,ACC,8283334,36,Aidan Jolley,,,So,C,-,,15080,4,0,0.000,0.333,0.000,1,2,,,,0,,1,1,,,,,,,,,,,
2024,2023-24,MBA,255,Georgia Tech,1,I,ACC,8284463,37,Caden Gaudette,,,Fr,P,-,,15080,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,255,Georgia Tech,1,I,ACC,8284784,5,Demitri Diamant,,,So,INF,-,,15080,18,4,0.167,0.318,0.389,4,18,3,1,,7,1,2,3,1,,,4,1,,,,,1,
2024,2023-24,MBA,255,Georgia Tech,1,I,ACC,8287686,34,Aeden Finateri,,,Jr,P,-,,15080,16,16,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,255,Georgia Tech,1,I,ACC,8590214,40,John Giesler,,,Sr,INF,-,,15080,41,41,0.282,0.379,0.596,34,156,44,17,1,93,10,43,20,5,1,,37,9,,,,,8,
2024,2023-24,MBA,255,Georgia Tech,1,I,ACC,8590217,0,Mike Becchetti,,,Sr,INF,-,R/R,15080,54,50,0.298,0.403,0.494,35,178,53,8,,88,9,39,30,2,1,1,43,4,,,1,,4,
2024,2023-24,MBA,255,Georgia Tech,1,I,ACC,8590222,2,Cameron Jones,,,Sr,UT,-,R/L,15080,58,58,0.319,0.422,0.442,46,226,72,13,,100,5,34,40,1,1,1,36,6,1,3,30,,4,
2024,2023-24,MBA,255,Georgia Tech,1,I,ACC,8590227,6,Carson Kerce,,,Fr,INF,-,,15080,50,35,0.282,0.392,0.366,27,131,37,5,,48,2,25,21,4,2,6,36,4,,,2,,4,
2024,2023-24,MBA,255,Georgia Tech,1,I,ACC,8590228,8,Drew Burress,,,Fr,OF,-,,15080,58,58,0.381,0.512,0.821,73,218,83,15,3,179,25,67,58,5,4,,37,6,2,2,8,7,6,
2024,2023-24,MBA,255,Georgia Tech,1,I,ACC,8590231,10,Ryan Jaros,,,Fr,INF,-,,15080,26,11,0.343,0.511,0.543,9,35,12,4,,19,1,8,10,2,,,11,,,,,,,
2024,2023-24,MBA,255,Georgia Tech,1,I,ACC,8590232,12,Bobby Zmarzlak,,,Sr,OF,-,,15080,48,38,0.276,0.429,0.425,28,127,35,10,,54,3,29,26,9,1,,38,6,,,2,,4,
2024,2023-24,MBA,255,Georgia Tech,1,I,ACC,8590237,18,Trey Yunger,,,Sr,OF,-,,15080,53,51,0.332,0.401,0.441,50,211,70,8,,93,5,29,25,,1,3,31,2,1,,12,,2,
2024,2023-24,MBA,255,Georgia Tech,1,I,ACC,8590242,22,Tate McKee,,,Fr,P,-,,15080,18,8,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,255,Georgia Tech,1,I,ACC,8590244,25,Vahn Lackey,,,Fr,C,-,,15080,36,26,0.214,0.330,0.381,14,84,18,2,,32,4,15,12,3,1,3,18,6,,,1,,4,
2024,2023-24,MBA,255,Georgia Tech,1,I,ACC,8590246,26,Brett Denby,,,Fr,INF,-,,15080,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,255,Georgia Tech,1,I,ACC,8590249,29,Mason Patel,,,Jr,P,-,R/R,15080,14,5,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,255,Georgia Tech,1,I,ACC,8590252,30,Brett Thomas,,,Sr,P,6-5,R/R,15080,24,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,255,Georgia Tech,1,I,ACC,8590254,32,Brett Barfield,,,So,P,6-2,R/L,15080,16,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,255,Georgia Tech,1,I,ACC,8590257,35,Michael Grazziano,,,Fr,OF,-,,15080,9,1,0.250,0.455,0.250,2,8,2,,,2,,2,3,,,,3,,,,,,,
2024,2023-24,MBA,255,Georgia Tech,1,I,ACC,8590262,39,Neises Tyler,,,Fr,INF,-,,15080,10,0,0.143,0.250,0.143,,7,1,,,1,,1,1,,,,4,,,,,,,
2024,2023-24,MBA,255,Georgia Tech,1,I,ACC,8590264,45,Michal Kovala,,,Fr,P,-,,15080,17,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,255,Georgia Tech,1,I,ACC,8590269,46,Camren Landry,,,Jr,P,-,R/R,15080,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,255,Georgia Tech,1,I,ACC,8590272,55,Matthew Ellis,,,Sr,C,-,L/R,15080,58,57,0.310,0.438,0.588,51,216,67,12,,127,16,60,49,3,4,,44,11,,,,3,9,
2024,2023-24,MBA,255,Georgia Tech,1,I,ACC,8592243,9,Payton Green,,,Jr,INF,6-3,R/R,15080,55,55,0.308,0.407,0.577,51,201,62,14,2,116,12,42,30,6,4,6,37,3,,1,8,,1,
