season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,414,Miami (OH),1,I,MAC,8590928,35,Ryan Zimmer,,,Jr,P,6-5,R/R,15080,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,414,Miami (OH),1,I,MAC,8590924,33,Peyton Olejnik,,,So,P,6-11,L/R,15080,19,4,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,414,Miami (OH),1,I,MAC,8590933,37,Nolan Hollis,,,Fr,P,6-6,R/R,15080,19,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,414,Miami (OH),1,I,MAC,8271228,5,Martin Sosna,,,Sr,P,5-10,R/R,15080,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,414,Miami (OH),1,I,MAC,8263280,19,Nick DeMonica,,,Jr,P,6-0,L/L,15080,22,6,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,414,Miami (OH),1,I,MAC,8264382,27,Luke Ross,,,So,P,6-2,L/L,15080,18,6,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,414,Miami (OH),1,I,MAC,8276526,13,Nick Vardavas,,,So,P,5-11,L/L,15080,16,13,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,414,Miami (OH),1,I,MAC,8270588,22,Connor Preisel,,,So,P,6-2,R/L,15080,21,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,414,Miami (OH),1,I,MAC,8277164,29,David Novak,,,Jr,C,6-2,R/R,15080,54,53,0.279,0.372,0.452,36,208,58,15,,94,7,41,16,18,5,2,38,8,1,,,,7,
2024,2023-24,MBA,414,Miami (OH),1,I,MAC,8269605,11,Zach MacDonald,,,Jr,OF,6-1,R/R,15080,54,54,0.337,0.462,0.683,65,208,70,6,3,142,20,62,36,14,2,3,53,1,3,,15,2,,
2024,2023-24,MBA,414,Miami (OH),1,I,MAC,8274518,3,Zach Maxey,,,Sr,P,6-3,R/R,15080,3,0,,,,,,,,,0,,,,,,,,,,,,,,
