season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,3,Adelphi,2,II,NE10,8422098,19,Jake Sekinski,,,Fr,P,5-8,R/R,15080,6,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,3,Adelphi,2,II,NE10,8422103,46,Ethan Snyder,,,Fr,OF,5-10,R/R,15080,3,0,0.333,0.600,0.333,,3,1,,,1,,,2,,,,1,1,,,,,1,
2024,2023-24,MBA,3,Adelphi,2,II,NE10,8422095,7,Michael Robinson,,,Fr,INF,6-0,L/R,15080,21,13,0.212,0.323,0.500,15,52,11,3,,26,4,17,8,1,1,,13,,,,,,,
2024,2023-24,MBA,3,Adelphi,2,II,NE10,8422102,36,Cam Letourneau,,,Fr,P,6-0,R/R,15080,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,3,Adelphi,2,II,NE10,8422104,48,Justin Wilkinson,,,Fr,INF,6-0,L/L,15080,10,3,0.167,0.412,0.167,1,12,2,,,2,,2,5,,,,3,,,,1,,,
2024,2023-24,MBA,3,Adelphi,2,II,NE10,8422086,44,Jacob Dannenberg,,,Sr,P,6-0,R/R,15080,15,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,3,Adelphi,2,II,NE10,8422088,5,Alec Maag,,,Sr,C,6-1,R/R,15080,42,42,0.321,0.418,0.423,32,156,50,8,1,66,2,21,22,5,1,,36,6,1,,3,2,3,
2024,2023-24,MBA,3,Adelphi,2,II,NE10,8422089,27,Jose Matos,,,Sr,C,5-7,R/R,15080,14,13,0.224,0.264,0.327,4,49,11,2,,16,1,6,1,2,1,,7,3,,,,,3,
2024,2023-24,MBA,3,Adelphi,2,II,NE10,8422094,4,Anthony Rigogliosi,,,Fr,OF,5-10,L/L,15080,42,40,0.281,0.383,0.345,24,139,39,6,,48,1,21,23,2,3,6,35,2,,,1,,1,
2024,2023-24,MBA,3,Adelphi,2,II,NE10,8422096,58,Evan Carway,,,Fr,C,5-11,R/R,15080,6,4,0.091,0.231,0.091,,11,1,,,1,,,2,,,,8,,,,,,,
2024,2023-24,MBA,3,Adelphi,2,II,NE10,8422100,28,Bryan McCleary,,,Fr,C,5-11,R/R,15080,27,22,0.194,0.326,0.250,8,72,14,1,,18,1,9,14,1,2,4,17,2,,,,,2,
2024,2023-24,MBA,3,Adelphi,2,II,NE10,8422087,14,Nick Lopez,,,Sr,INF,5-11,L/R,15080,14,4,0.250,0.375,0.350,2,20,5,,1,7,,3,3,1,,,5,,,,,,,
2024,2023-24,MBA,3,Adelphi,2,II,NE10,8422090,18,Tommy O'Sullivan,,,Sr,P,6-2,R/R,15080,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,3,Adelphi,2,II,NE10,8422091,0,Steven Proko,,,Sr,P,6-0,R/R,15080,11,6,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,3,Adelphi,2,II,NE10,8422101,34,Erick Duignan,,,Fr,INF,6-3,R/R,15080,31,27,0.239,0.355,0.307,13,88,21,6,,27,,10,11,6,2,1,42,,,1,1,,,
