season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,9012,Mo. Southern St.,2,II,Mid-America Intercollegiate,8448252,33,Aron Harrington,,,So,UT,6-3,L/L,15080,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,9012,Mo. Southern St.,2,II,Mid-America Intercollegiate,8266764,24,Case Tucker,,,Jr,OF,5-10,L/R,15080,10,0,0.300,0.300,0.500,1,10,3,2,,5,,3,,,,,,1,,,,,,
2024,2023-24,MBA,9012,Mo. Southern St.,2,II,Mid-America Intercollegiate,8274815,14,Chayton Beck,,,Sr,C,6-2,R/R,15080,58,52,0.196,0.354,0.285,29,158,31,5,,45,3,17,39,,1,10,55,4,,1,1,,3,
2024,2023-24,MBA,9012,Mo. Southern St.,2,II,Mid-America Intercollegiate,8264281,12,Ryan Cline,,,Jr,OF,5-10,R/R,15080,12,0,0.333,0.500,1.000,4,9,3,,,9,2,4,2,1,,,,,,,1,,,
2024,2023-24,MBA,9012,Mo. Southern St.,2,II,Mid-America Intercollegiate,8265648,7,Kyle Kaempf,,,So,P,6-1,R/R,15080,18,4,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,9012,Mo. Southern St.,2,II,Mid-America Intercollegiate,8268067,19,Andrew Brubeck,,,Jr,C,5-11,R/R,15080,19,7,0.158,0.273,0.316,5,19,3,,,6,1,4,3,,,1,7,,,,,,,
2024,2023-24,MBA,9012,Mo. Southern St.,2,II,Mid-America Intercollegiate,8266943,26,Kyle Moore,,,Jr,P,6-0,R/R,15080,27,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,9012,Mo. Southern St.,2,II,Mid-America Intercollegiate,8259738,6,Henry Kusiak,,,Sr,INF,6-0,R/R,15080,59,59,0.397,0.527,0.714,78,224,89,20,3,160,15,63,44,23,5,,31,7,,1,7,,6,
2024,2023-24,MBA,9012,Mo. Southern St.,2,II,Mid-America Intercollegiate,8278131,55,Tyler Graham,,,Jr,P,6-2,R/R,15080,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,9012,Mo. Southern St.,2,II,Mid-America Intercollegiate,8271981,37,Alex Baker,,,Jr,P,6-3,R/R,15080,9,5,,,,,,,,,0,,,,,,,,,,,,,,
