season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,435,Missouri S&T,2,II,GLVC,8269993,18,Estin McBroom,,,Jr,P,6-1,,15080,10,9,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,435,Missouri S&T,2,II,GLVC,8276068,12,Michael Streb,,,Jr,C,5-11,,15080,9,2,0.154,0.267,0.154,,13,2,,,2,,3,,2,,,6,,,,,,,
2024,2023-24,MBA,435,Missouri S&T,2,II,GLVC,8268938,3,Carter Bither,,,Sr,INF,6-3,,15080,38,36,0.315,0.375,0.389,23,108,34,2,3,42,,13,6,5,1,8,20,,1,1,7,,,
2024,2023-24,MBA,435,Missouri S&T,2,II,GLVC,8260963,16,Keaton Scott,,,So,C,-,,15080,19,13,0.229,0.317,0.314,4,35,8,,,11,1,3,1,4,1,3,6,,1,,,,,
2024,2023-24,MBA,435,Missouri S&T,2,II,GLVC,8263388,11,Elijah Gross,,,Sr,P,6-2,,15080,17,4,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,435,Missouri S&T,2,II,GLVC,8269199,17,Sam Monroe,,,Sr,lf,-,,15080,48,45,0.273,0.442,0.300,45,150,41,4,,45,,32,32,14,1,3,27,2,1,1,8,,2,
2024,2023-24,MBA,435,Missouri S&T,2,II,GLVC,8262510,32,Matt Souza,,,Sr,C,-,,15080,29,23,0.257,0.400,0.581,23,74,19,2,2,43,6,31,13,6,2,2,15,3,2,1,3,,,
2024,2023-24,MBA,435,Missouri S&T,2,II,GLVC,8447046,8,Denton Damgaard,,,So,C,-,,15080,27,16,0.267,0.431,0.378,7,45,12,,1,17,1,5,8,5,,2,11,1,,,1,,,
2024,2023-24,MBA,435,Missouri S&T,2,II,GLVC,8447070,34,Jaden Jones,,,Jr,P,-,,15080,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,435,Missouri S&T,2,II,GLVC,8268253,27,Garrett Weiner,,,Sr,OF,-,,15080,39,39,0.304,0.422,0.489,33,135,41,7,3,66,4,29,17,12,2,4,22,3,3,2,12,,2,
2024,2023-24,MBA,435,Missouri S&T,2,II,GLVC,8261579,36,Matt Kaiser,,,Sr,P,-,,15080,14,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,435,Missouri S&T,2,II,GLVC,8266456,13,Dylan Bates,,,So,P,-,,15080,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,435,Missouri S&T,2,II,GLVC,8447073,35,Ben Belgrave,,,Sr,P,6-6,,15080,12,2,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,435,Missouri S&T,2,II,GLVC,8275955,31,Trey Kaberline,,,Jr,P,-,,15080,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,435,Missouri S&T,2,II,GLVC,8285144,29,Logan Alexander,,,Sr,UT,-,,15080,35,25,0.217,0.461,0.420,16,69,15,5,,29,3,16,17,15,1,4,24,3,1,,1,,,
2024,2023-24,MBA,435,Missouri S&T,2,II,GLVC,8284176,10,Matt Ellingson,,,Sr,P,6-1,,15080,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,435,Missouri S&T,2,II,GLVC,8279357,25,Dylan Mollett,,,Sr,P,6-0,,15080,12,12,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,435,Missouri S&T,2,II,GLVC,8285656,4,Nick Krodinger,,,Jr,INF,5-11,,15080,47,47,0.285,0.394,0.399,28,158,45,7,1,63,3,36,23,8,4,1,34,2,4,,4,,1,
2024,2023-24,MBA,435,Missouri S&T,2,II,GLVC,8287958,20,Ethan Morrow,,,Jr,P,5-10,,15080,11,11,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,435,Missouri S&T,2,II,GLVC,8447040,1,Andrew Hedgecorth,,,Fr,INF,-,,15080,35,26,0.288,0.469,0.315,23,73,21,2,,23,,12,17,8,,8,18,1,2,2,4,,,
2024,2023-24,MBA,435,Missouri S&T,2,II,GLVC,8447058,21,Bryce Morgan,,,Jr,P,-,,15080,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,435,Missouri S&T,2,II,GLVC,8447075,37,David Kephart,,,Sr,P,-,,15080,12,10,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,435,Missouri S&T,2,II,GLVC,8287433,30,Jacob Cook,,,Jr,P,6-6,,15080,15,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,435,Missouri S&T,2,II,GLVC,8447041,2,Dylan Wipf,,,Fr,P,-,,15080,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,435,Missouri S&T,2,II,GLVC,8447062,23,Andrew Agnew,,,Fr,P,-,,15080,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,435,Missouri S&T,2,II,GLVC,8447027,5,Thomas Ruether,,,Sr,OF,5-9,,15080,38,30,0.265,0.394,0.392,18,102,27,3,2,40,2,17,14,9,2,1,17,1,2,,1,,,
2024,2023-24,MBA,435,Missouri S&T,2,II,GLVC,8447055,15,Kenneth Sugi,,,Jr,OF,-,,15080,49,48,0.311,0.433,0.551,46,167,52,12,2,92,8,45,32,7,4,5,12,3,3,1,13,,2,
2024,2023-24,MBA,435,Missouri S&T,2,II,GLVC,8447064,24,Tyler Prince,,,Jr,INF,-,,15080,48,47,0.321,0.449,0.545,39,156,50,8,3,85,7,47,19,19,2,3,43,4,3,1,14,1,4,
2024,2023-24,MBA,435,Missouri S&T,2,II,GLVC,8447066,26,Jake Schisler,,,Fr,P,-,,15080,16,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,435,Missouri S&T,2,II,GLVC,8447068,28,Cody Hazzard,,,Fr,P,-,,15080,15,0,,,,,,,,,0,,,,,,,,,,,,,,
