season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,1062,East Tex. Baptist,3,III,ASC,8458508,43,Sayers Collins,,,Sr,P,-,,15080,14,14,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1062,East Tex. Baptist,3,III,ASC,8269996,2,Connor Massimini,,,So,OF,5-10,R/R,15080,49,49,0.348,0.446,0.558,49,181,63,13,2,101,7,45,29,7,5,1,32,6,3,,13,,1,
2024,2023-24,MBA,1062,East Tex. Baptist,3,III,ASC,8262015,1,Parker Perez,,,Sr,OF,5-10,R/R,15080,5,0,0.000,0.000,0.000,,5,,,,0,,,,,,,2,1,,,,,1,
2024,2023-24,MBA,1062,East Tex. Baptist,3,III,ASC,8277764,48,Hayden Robichaux,,,So,P,6-2,R/R,15080,9,2,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1062,East Tex. Baptist,3,III,ASC,8267095,27,Ben Lea,,,Jr,OF,6-1,R/R,15080,2,2,0.750,0.800,1.000,2,4,3,1,,4,,,,1,,,,,,,,,,
2024,2023-24,MBA,1062,East Tex. Baptist,3,III,ASC,8262330,49,Jagger Neely,,,Jr,P,6-0,R/R,15080,16,16,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1062,East Tex. Baptist,3,III,ASC,8262386,38,Nick Massarini,,,Jr,OF,6-1,R/R,15080,33,28,0.309,0.384,0.464,22,97,30,7,1,45,2,16,8,5,2,2,37,,1,1,8,,,
2024,2023-24,MBA,1062,East Tex. Baptist,3,III,ASC,8264778,12,Carson Wilson,,,Sr,UT,5-6,R/R,15080,34,26,0.221,0.452,0.395,22,86,19,4,1,34,3,19,31,7,2,1,17,,2,1,8,,,
2024,2023-24,MBA,1062,East Tex. Baptist,3,III,ASC,8261426,31,Jacob Sherman,,,Sr,P,6-0,L/L,15080,11,5,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1062,East Tex. Baptist,3,III,ASC,8270719,35,Matthew Irwin,,,So,P,6-1,R/R,15080,7,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1062,East Tex. Baptist,3,III,ASC,8261671,36,Nicolas Chavez,,,Jr,C,5-9,R/R,15080,47,46,0.310,0.473,0.563,33,142,44,6,,80,10,33,40,5,1,1,50,5,1,,7,,2,
2024,2023-24,MBA,1062,East Tex. Baptist,3,III,ASC,8272396,16,Charles Gordan,,,Sr,OF,6-1,R/R,15080,18,3,0.176,0.300,0.294,4,17,3,,1,5,,1,3,,,1,3,,,1,4,,,
2024,2023-24,MBA,1062,East Tex. Baptist,3,III,ASC,8282734,21,Christopher Shay,,,Sr,OF,5-10,R/R,15080,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1062,East Tex. Baptist,3,III,ASC,8285304,9,Braden Karnes,,,Jr,P,6-3,L/R,15080,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,1062,East Tex. Baptist,3,III,ASC,8284270,3,Dylan Burnaman,,,Jr,INF,5-10,R/R,15080,49,49,0.358,0.390,0.556,50,187,67,8,1,104,9,47,10,3,5,6,13,5,4,,12,,1,
2024,2023-24,MBA,1062,East Tex. Baptist,3,III,ASC,8278311,18,Kyle Reece,,,Sr,OF,6-1,B/R,15080,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,,,,,,,,
