season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,665,Southern U.,1,I,SWAC,8259751,5,KJ White,,,So,INF,5-10,B/R,15080,46,44,0.358,0.457,0.385,35,148,53,4,,57,,21,18,9,,9,13,2,1,2,17,,,
2024,2023-24,MBA,665,Southern U.,1,I,SWAC,8262173,0,Nick Luckett,,,Jr,P,5-10,R/R,15080,10,7,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,665,Southern U.,1,I,SWAC,8262248,7,Khyle Radcliffe,,,Sr,OF,6-0,L/R,15080,49,48,0.345,0.425,0.546,37,194,67,15,3,106,6,47,24,5,3,1,22,6,5,1,19,1,3,
2024,2023-24,MBA,665,Southern U.,1,I,SWAC,8263404,51,Oliver Brown,,,So,P,6-0,L/L,15080,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,665,Southern U.,1,I,SWAC,8265594,39,Carlos Tumpkin,,,Sr,P,6-2,R/R,15080,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,665,Southern U.,1,I,SWAC,8266024,22,Ranard Grace,,,So,P,5-11,L/L,15080,10,10,0.200,0.200,0.200,1,5,1,,,1,,,,,,,3,,,,,,,
2024,2023-24,MBA,665,Southern U.,1,I,SWAC,8266832,20,Quincy Smith,,,Sr,OF,6-0,B/R,15080,3,2,0.143,0.250,0.143,2,7,1,,,1,,1,1,,,,2,,,,,,,
2024,2023-24,MBA,665,Southern U.,1,I,SWAC,8267265,27,Perry Kyles,,,Jr,P,6-1,R/R,15080,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,665,Southern U.,1,I,SWAC,8267391,12,Christian Davis,,,Sr,P,-,L/L,15080,17,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,665,Southern U.,1,I,SWAC,8269019,43,Nyle Banks,,,Jr,P,5-11,R/R,15080,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,665,Southern U.,1,I,SWAC,8270691,30,Drew Lasseigne,,,Sr,P,6-5,R/R,15080,14,14,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,665,Southern U.,1,I,SWAC,8273459,34,DeOnte Dotson,,,Sr,P,6-4,L/L,15080,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,665,Southern U.,1,I,SWAC,8276754,3,Caleb Tart,,,Sr,INF,5-10,R/R,15080,20,15,0.208,0.339,0.250,14,48,10,2,,12,,7,8,2,1,3,9,,2,1,11,,,
2024,2023-24,MBA,665,Southern U.,1,I,SWAC,8277884,36,Jerry Burkett II,,,Sr,P,6-2,L/L,15080,15,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,665,Southern U.,1,I,SWAC,8278160,1,Jalon Mack,,,Jr,INF,6-0,B/R,15080,33,33,0.291,0.424,0.465,26,127,37,6,2,59,4,29,27,3,1,1,29,,4,2,14,1,,
2024,2023-24,MBA,665,Southern U.,1,I,SWAC,8280810,50,Jaden Brasseaux,,,Sr,P,5-9,R/R,15080,17,3,,,,,,,,,0,,,,,,,,,,,,,,
