season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,559,Purdue,1,I,Big Ten,8259235,32,CJ Backer,,,Sr,P,6-7,R/R,15080,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,559,Purdue,1,I,Big Ten,8260920,27,Aaron Suval,,,Sr,P,5-11,R/R,15080,21,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,559,Purdue,1,I,Big Ten,8262566,11,Cal Lambert,,,Sr,P,6-2,L/L,15080,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,559,Purdue,1,I,Big Ten,8266423,2,Ty Gill,,,Jr,INF,6-2,L/R,15080,44,27,0.250,0.343,0.457,19,92,23,4,3,42,3,18,13,1,2,5,18,1,2,,2,,,
2024,2023-24,MBA,559,Purdue,1,I,Big Ten,8267175,49,Luke Gaffney,,,So,C,6-2,R/R,15080,53,53,0.359,0.449,0.646,62,209,75,15,3,135,13,64,29,6,1,,32,2,,,1,1,2,
2024,2023-24,MBA,559,Purdue,1,I,Big Ten,8267627,9,Camden Melvin,,,Jr,OF,6-0,L/L,15080,14,0,0.083,0.313,0.083,1,12,1,,,1,,1,2,2,,,4,,,1,,,,
2024,2023-24,MBA,559,Purdue,1,I,Big Ten,8268169,36,Carter Doorn,,,Jr,P,6-3,R/R,15080,21,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,559,Purdue,1,I,Big Ten,8274394,3,Jo Stevens,,,Sr,INF,6-2,R/R,15080,54,51,0.307,0.431,0.531,47,179,55,9,2,95,9,43,22,17,,3,33,,2,,8,,,
2024,2023-24,MBA,559,Purdue,1,I,Big Ten,8275595,34,Corbin Malott,,,So,INF,6-1,R/R,15080,23,0,0.167,0.167,0.333,9,6,1,1,,2,,,,,,,2,1,,,3,,,
2024,2023-24,MBA,559,Purdue,1,I,Big Ten,8276302,18,Jonathan Blackwell,,,Sr,P,6-1,L/L,15080,10,9,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,559,Purdue,1,I,Big Ten,8276959,20,Couper Cornblum,,,Sr,OF,6-0,R/R,15080,57,57,0.261,0.335,0.327,42,226,59,9,3,74,,26,22,4,2,2,43,3,7,2,8,,3,
2024,2023-24,MBA,559,Purdue,1,I,Big Ten,8278417,19,Jackson  Dannelley,,,Sr,P,5-10,R/R,15080,16,0,,,,,,,,,0,,,,,,,,,,,,,,
