season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2024,2023-24,MBA,700,Texas Tech,1,I,Big 12,8268898,15,Will Burns,,,So,INF,6-2,R/R,15080,30,14,0.210,0.296,0.323,14,62,13,1,,20,2,6,6,2,1,1,24,1,2,2,3,,1,
2024,2023-24,MBA,700,Texas Tech,1,I,Big 12,8270076,42,Kyle Robinson,,,Jr,P,-,,15080,15,15,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,700,Texas Tech,1,I,Big 12,8259593,28,Taber Fast,,,So,P,6-1,L/L,15080,5,2,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,700,Texas Tech,1,I,Big 12,8278046,46,Ryan Free,,,Sr,P,6-2,L/L,15080,17,9,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,700,Texas Tech,1,I,Big 12,8264751,52,Josh Sanders,,,Sr,P,-,,15080,27,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,700,Texas Tech,1,I,Big 12,8260084,34,Zane Petty,,,So,P,6-1,R/R,15080,6,4,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,700,Texas Tech,1,I,Big 12,8264834,13,Gavin Kash,,,Jr,INF,6-3,L/R,15080,56,55,0.300,0.365,0.561,49,237,71,17,,133,15,51,23,3,3,,63,4,,,3,1,4,
2024,2023-24,MBA,700,Texas Tech,1,I,Big 12,8260150,4,Kevin Bazzell,,,Jr,C,-,,15080,49,48,0.306,0.401,0.473,37,186,57,13,,88,6,32,22,8,1,,22,6,1,1,4,,5,
2024,2023-24,MBA,700,Texas Tech,1,I,Big 12,8259131,51,Zach Erdman,,,So,P,6-2,R/L,15080,13,5,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,700,Texas Tech,1,I,Big 12,8261572,20,Austin Green,,,Jr,INF,6-0,B/R,15080,51,47,0.322,0.435,0.546,44,174,56,13,1,95,8,45,31,7,4,,21,,,,6,,,
2024,2023-24,MBA,700,Texas Tech,1,I,Big 12,8265281,43,Brendan Lysik,,,Jr,P,-,,15080,17,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,700,Texas Tech,1,I,Big 12,8263004,26,Dylan Maxcey,,,So,C,5-9,R/R,15080,30,21,0.349,0.398,0.547,18,86,30,5,,47,4,25,5,2,,,13,3,,1,3,,2,
2024,2023-24,MBA,700,Texas Tech,1,I,Big 12,8265334,50,Drew Woodcox,,,Sr,OF,6-0,R/R,15080,47,41,0.321,0.403,0.642,38,165,53,11,,106,14,48,23,1,2,1,39,2,1,,3,,2,
2024,2023-24,MBA,700,Texas Tech,1,I,Big 12,8590780,18,Isaiah Rhodes,,,Sr,P,6-2,R/R,15080,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,700,Texas Tech,1,I,Big 12,8590774,54,Max Huffing,,,Sr,P,6-9,L/L,15080,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,700,Texas Tech,1,I,Big 12,8287502,25,Owen Washburn,,,Jr,OF,-,,15080,38,29,0.292,0.388,0.513,28,113,33,5,1,58,6,23,18,1,2,,38,6,,,,,5,
2024,2023-24,MBA,700,Texas Tech,1,I,Big 12,8285278,32,Trendan Parish,,,Jr,P,-,,15080,14,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,700,Texas Tech,1,I,Big 12,8279237,2,Gage Harrelson,,,So,OF,6-3,L/L,15080,43,29,0.245,0.411,0.311,29,106,26,2,1,33,1,11,28,4,3,,40,1,,1,19,,,
2024,2023-24,MBA,700,Texas Tech,1,I,Big 12,8286669,38,Jacob Rogers,,,So,P,6-2,R/R,15080,20,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,700,Texas Tech,1,I,Big 12,8283342,3,Tracer Lopez,,,So,INF,5-10,L/R,15080,55,53,0.266,0.382,0.440,47,184,49,6,4,81,6,20,33,2,1,2,44,2,2,,4,,2,
2024,2023-24,MBA,700,Texas Tech,1,I,Big 12,8287076,31,Damian Bravo,,,So,UT,6-2,R/R,15080,47,46,0.378,0.438,0.583,52,180,68,21,2,105,4,44,20,4,6,,42,4,,,2,,1,
2024,2023-24,MBA,700,Texas Tech,1,I,Big 12,8287430,45,Derek Bridges,,,Sr,P,-,,15080,18,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,700,Texas Tech,1,I,Big 12,8590776,12,Cade McGee,,,Jr,INF,6-1,R/R,15080,57,56,0.282,0.450,0.580,50,188,53,11,,109,15,55,37,23,3,,39,5,,,1,,5,
2024,2023-24,MBA,700,Texas Tech,1,I,Big 12,8594424,7,Garet Boehm,,,Fr,INF,-,,15080,11,1,0.389,0.421,0.556,5,18,7,,,10,1,3,,1,,,2,1,,,,,1,
2024,2023-24,MBA,700,Texas Tech,1,I,Big 12,8594437,41,Brady Trombello,,,Fr,P,-,,15080,1,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,700,Texas Tech,1,I,Big 12,8594448,30,Cole  Kaase,,,Fr,P,-,,15080,16,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,700,Texas Tech,1,I,Big 12,8592753,17,Parker Hutyra,,,Fr,1B,-,,15080,21,1,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,700,Texas Tech,1,I,Big 12,8594438,44,Hudson  Luce,,,Sr,P,-,,15080,14,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,700,Texas Tech,1,I,Big 12,8594426,11,Davis Rivers,,,Fr,C,-,,15080,19,7,0.286,0.444,0.571,7,35,10,4,,20,2,13,7,3,,,18,,,,,,,
2024,2023-24,MBA,700,Texas Tech,1,I,Big 12,8594428,14,Travis Sanders,,,Fr,INF,-,,15080,13,6,0.242,0.390,0.394,11,33,8,5,,13,,7,6,2,,,11,1,,,1,,1,
2024,2023-24,MBA,700,Texas Tech,1,I,Big 12,8594429,16,Landon  Stripling,,,Fr,INF,-,,15080,33,24,0.253,0.361,0.404,15,99,25,3,,40,4,20,17,1,2,,12,2,,,,,1,
2024,2023-24,MBA,700,Texas Tech,1,I,Big 12,8594436,37,Carson Baugh,,,Jr,,-,,15080,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,700,Texas Tech,1,I,Big 12,8594449,33,Chandler  Coe,,,Fr,P,-,,15080,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,700,Texas Tech,1,I,Big 12,8592752,48,Mac Heuer,,,Fr,P,-,,15080,12,10,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,700,Texas Tech,1,I,Big 12,8590781,56,Jack Washburn,,,Jr,P,6-2,R/R,15080,13,7,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,700,Texas Tech,1,I,Big 12,8592438,8,Hudson Parker,,,Jr,UT,6-0,-/R,15080,13,3,,,,,,,,,0,,,,,,,,,,,,,,
2024,2023-24,MBA,700,Texas Tech,1,I,Big 12,8592439,5,TJ Pompey,,,Fr,INF,6-4,,15080,55,54,0.279,0.389,0.516,41,190,53,11,2,98,10,49,31,4,1,1,62,3,2,1,12,,3,
